,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
1353,2024-05-28T12:44:45.094+02:00,22397.44469479167,-0.0528717041015625,1.106948852539062,-0.6688995361328125,
1354,2024-05-28T12:44:45.106+02:00,22397.45465679167,-0.0595550537109375,1.179794311523438,-0.7499542236328125,
1355,2024-05-28T12:44:45.113+02:00,22397.46461979167,-0.079376220703125,1.252288818359375,-0.7595977783203125,
1356,2024-05-28T12:44:45.123+02:00,22397.47458179167,-0.059783935546875,1.267440795898438,-0.84771728515625,
1357,2024-05-28T12:44:45.133+02:00,22397.48454379167,-0.0994720458984375,1.185317993164062,-0.871551513671875,
1358,2024-05-28T12:44:45.143+02:00,22397.49450579167,-0.122039794921875,1.0662841796875,-0.8958740234375,
1359,2024-05-28T12:44:45.153+02:00,22397.50446779167,-0.1118011474609375,1.035888671875,-0.7700958251953125,
1360,2024-05-28T12:44:45.163+02:00,22397.51443079167,-0.06353759765625,1.069366455078125,-0.7113189697265625,
1361,2024-05-28T12:44:45.173+02:00,22397.52439279167,-0.012847900390625,1.133209228515625,-0.6791534423828125,
1362,2024-05-28T12:44:45.183+02:00,22397.53435479167,0.0103302001953125,1.1846923828125,-0.6118011474609375,
1363,2024-05-28T12:44:45.193+02:00,22397.54431679167,0.0045623779296875,1.185546875,-0.543548583984375,
1364,2024-05-28T12:44:45.203+02:00,22397.55427979167,-0.0305633544921875,1.129928588867188,-0.560028076171875,
1365,2024-05-28T12:44:45.213+02:00,22397.56424179167,-0.0800018310546875,1.048995971679688,-0.5900115966796875,
1366,2024-05-28T12:44:45.223+02:00,22397.57420379167,-0.0984039306640625,1.05615234375,-0.565643310546875,
1367,2024-05-28T12:44:45.233+02:00,22397.58416579167,-0.0578765869140625,1.103836059570312,-0.5447540283203125,
1368,2024-05-28T12:44:45.243+02:00,22397.59412879167,-0.02362060546875,1.077896118164062,-0.5411834716796875,
1369,2024-05-28T12:44:45.253+02:00,22397.60409079167,-0.006011962890625,0.993927001953125,-0.5056304931640625,
1370,2024-05-28T12:44:45.263+02:00,22397.61405279167,0.0207672119140625,0.87762451171875,-0.475555419921875,
1371,2024-05-28T12:44:45.273+02:00,22397.62401479167,0.05224609375,0.858551025390625,-0.5417938232421875,
1372,2024-05-28T12:44:45.283+02:00,22397.63397779167,0.064910888671875,0.890960693359375,-0.45892333984375,
1373,2024-05-28T12:44:45.293+02:00,22397.64393979167,0.0316162109375,0.840576171875,-0.4960174560546875,
1374,2024-05-28T12:44:45.303+02:00,22397.65390179167,0.0208740234375,0.8433380126953125,-0.4737548828125,
1375,2024-05-28T12:44:45.313+02:00,22397.66386379167,0.0560455322265625,0.884246826171875,-0.4219818115234375,
1376,2024-05-28T12:44:45.323+02:00,22397.67382579167,0.09320068359375,0.902923583984375,-0.395172119140625,
1377,2024-05-28T12:44:45.333+02:00,22397.68378879167,0.13226318359375,0.8849334716796875,-0.3414764404296875,
1378,2024-05-28T12:44:45.343+02:00,22397.69375079167,0.1635894775390625,0.82794189453125,-0.2893829345703125,
1379,2024-05-28T12:44:45.353+02:00,22397.70371279167,0.1705474853515625,0.7576446533203125,-0.2776336669921875,
1380,2024-05-28T12:44:45.362+02:00,22397.71367479167,0.1329498291015625,0.6963958740234375,-0.307891845703125,
1381,2024-05-28T12:44:45.372+02:00,22397.72363779167,0.085357666015625,0.66668701171875,-0.3648834228515625,
1382,2024-05-28T12:44:45.382+02:00,22397.73359979167,0.074951171875,0.642242431640625,-0.3287200927734375,
1383,2024-05-28T12:44:45.392+02:00,22397.74356179167,0.075653076171875,0.6140289306640625,-0.28204345703125,
1384,2024-05-28T12:44:45.402+02:00,22397.75352379167,0.058074951171875,0.6396636962890625,-0.3291778564453125,
1385,2024-05-28T12:44:45.412+02:00,22397.76348679167,0.046142578125,0.717010498046875,-0.336578369140625,
1386,2024-05-28T12:44:45.422+02:00,22397.77344879167,0.0562896728515625,0.744598388671875,-0.3285675048828125,
1387,2024-05-28T12:44:45.432+02:00,22397.78341079167,0.0692138671875,0.6835784912109375,-0.3501434326171875,
1388,2024-05-28T12:44:45.442+02:00,22397.79337279167,0.07958984375,0.5988922119140625,-0.2743988037109375,
1389,2024-05-28T12:44:45.452+02:00,22397.80333579167,0.076416015625,0.5623016357421875,-0.234893798828125,
1390,2024-05-28T12:44:45.462+02:00,22397.81329779167,0.0322418212890625,0.6304168701171875,-0.3505401611328125,
1391,2024-05-28T12:44:45.472+02:00,22397.82325979167,-0.025054931640625,0.75079345703125,-0.40191650390625,
1392,2024-05-28T12:44:45.482+02:00,22397.83322179167,-0.0185699462890625,0.8162078857421875,-0.560791015625,
1393,2024-05-28T12:44:45.492+02:00,22397.84318479167,-0.0549468994140625,0.8818511962890625,-0.565521240234375,
1394,2024-05-28T12:44:45.502+02:00,22397.85314679167,-0.04913330078125,0.916839599609375,-0.3902587890625,
1395,2024-05-28T12:44:45.512+02:00,22397.86310879167,-0.0233917236328125,0.9746246337890624,-0.3940277099609375,
1396,2024-05-28T12:44:45.522+02:00,22397.87307079167,0.0169219970703125,1.001571655273438,-0.598388671875,
1397,2024-05-28T12:44:45.532+02:00,22397.88303279167,0.01458740234375,0.912811279296875,-0.6371307373046875,
1398,2024-05-28T12:44:45.542+02:00,22397.89299579167,-0.0298309326171875,0.887542724609375,-0.5494384765625,
1399,2024-05-28T12:44:45.552+02:00,22397.90295779167,-0.04345703125,0.805908203125,-0.5785980224609375,
1400,2024-05-28T12:44:45.562+02:00,22397.91291979167,-0.052001953125,0.6704254150390625,-0.56414794921875,
1401,2024-05-28T12:44:45.572+02:00,22397.92288179167,-0.09197998046875,0.682403564453125,-0.414031982421875,
1402,2024-05-28T12:44:45.582+02:00,22397.93284479167,-0.11431884765625,0.8108673095703125,-0.421630859375,
1403,2024-05-28T12:44:45.592+02:00,22397.94280679167,-0.1186676025390625,0.82196044921875,-0.44305419921875,
1404,2024-05-28T12:44:45.602+02:00,22397.95276879167,-0.0866546630859375,0.7308502197265625,-0.3761749267578125,
1405,2024-05-28T12:44:45.611+02:00,22397.96273079167,-0.0416412353515625,0.6689910888671875,-0.3478546142578125,
1406,2024-05-28T12:44:45.621+02:00,22397.97269379167,0.0081939697265625,0.6627197265625,-0.307403564453125,
1407,2024-05-28T12:44:45.631+02:00,22397.98265579167,0.008819580078125,0.6846466064453125,-0.3011627197265625,
1408,2024-05-28T12:44:45.641+02:00,22397.99261779167,-0.0282440185546875,0.7101898193359375,-0.385772705078125,
1409,2024-05-28T12:44:45.651+02:00,22398.00257979167,-0.08465576171875,0.7428131103515625,-0.4502105712890625,
1410,2024-05-28T12:44:45.661+02:00,22398.01254279167,-0.151214599609375,0.8294525146484375,-0.4673004150390625,
1411,2024-05-28T12:44:45.671+02:00,22398.02250479167,-0.1873016357421875,1.025955200195312,-0.5203857421875,
1412,2024-05-28T12:44:45.681+02:00,22398.03246679167,-0.210357666015625,1.194564819335938,-0.6278228759765625,
1413,2024-05-28T12:44:45.691+02:00,22398.04242879167,-0.1995391845703125,1.185440063476562,-0.7399444580078125,
1414,2024-05-28T12:44:45.701+02:00,22398.05239079167,-0.1476898193359375,1.05377197265625,-0.89300537109375,
1415,2024-05-28T12:44:45.711+02:00,22398.06235379167,-0.120697021484375,1.019683837890625,-0.9877166748046876,
1416,2024-05-28T12:44:45.721+02:00,22398.07231579167,-0.0773468017578125,1.149169921875,-1.040496826171875,
1417,2024-05-28T12:44:45.731+02:00,22398.08227779167,-0.050750732421875,1.272750854492188,-1.056533813476562,
1418,2024-05-28T12:44:45.741+02:00,22398.09223979167,-0.029388427734375,1.270126342773438,-1.012969970703125,
1419,2024-05-28T12:44:45.751+02:00,22398.10220279167,-0.006744384765625,1.210647583007812,-0.955780029296875,
1420,2024-05-28T12:44:45.761+02:00,22398.11216479167,0.044525146484375,1.101089477539062,-0.81243896484375,
1421,2024-05-28T12:44:45.771+02:00,22398.12212679167,0.0736236572265625,0.996246337890625,-0.7393798828125,
1422,2024-05-28T12:44:45.781+02:00,22398.13208879167,0.0562896728515625,0.9228973388671876,-0.724578857421875,
1423,2024-05-28T12:44:45.791+02:00,22398.14205179167,0.00897216796875,0.85400390625,-0.7682952880859375,
1424,2024-05-28T12:44:45.801+02:00,22398.15201379167,-0.035003662109375,0.8309173583984375,-0.6866302490234375,
1425,2024-05-28T12:44:45.811+02:00,22398.16197579167,-0.063140869140625,0.7902984619140625,-0.6702880859375,
1426,2024-05-28T12:44:45.821+02:00,22398.17193779167,-0.09161376953125,0.7005615234375,-0.5586700439453125,
1427,2024-05-28T12:44:45.831+02:00,22398.18190079167,-0.0920562744140625,0.614715576171875,-0.3714752197265625,
1428,2024-05-28T12:44:45.841+02:00,22398.19186279167,-0.08740234375,0.52593994140625,-0.2457275390625,
1429,2024-05-28T12:44:45.851+02:00,22398.20182479167,-0.12176513671875,0.504638671875,-0.1886444091796875,
1430,2024-05-28T12:44:45.861+02:00,22398.21178679167,-0.1883392333984375,0.5332794189453125,-0.236297607421875,
1431,2024-05-28T12:44:45.871+02:00,22398.22174879167,-0.22979736328125,0.453369140625,-0.27044677734375,
1432,2024-05-28T12:44:45.880+02:00,22398.23171179167,-0.2275390625,0.3181610107421875,-0.263916015625,
1433,2024-05-28T12:44:45.890+02:00,22398.24167379167,-0.231048583984375,0.25579833984375,-0.1920013427734375,
1434,2024-05-28T12:44:45.901+02:00,22398.25163579167,-0.22552490234375,0.2514495849609375,-0.126068115234375,
1435,2024-05-28T12:44:45.910+02:00,22398.26159779167,-0.2476348876953125,0.2948150634765625,-0.10205078125,
1436,2024-05-28T12:44:45.920+02:00,22398.27156079167,-0.3062286376953125,0.31781005859375,-0.0531463623046875,
1437,2024-05-28T12:44:45.930+02:00,22398.28152279167,-0.319671630859375,0.30767822265625,-0.007568359375,
1438,2024-05-28T12:44:45.940+02:00,22398.29148479167,-0.309906005859375,0.25750732421875,-0.06036376953125,
1439,2024-05-28T12:44:45.950+02:00,22398.30144679167,-0.344635009765625,0.2210845947265625,-0.0756378173828125,
1440,2024-05-28T12:44:45.960+02:00,22398.31140979167,-0.452239990234375,0.245208740234375,-0.2279815673828125,
1441,2024-05-28T12:44:45.970+02:00,22398.32137179167,-0.6724700927734375,0.406494140625,-0.4977264404296875,
1442,2024-05-28T12:44:45.980+02:00,22398.33133379167,-0.8742523193359375,0.668975830078125,-0.7488250732421875,
1443,2024-05-28T12:44:45.990+02:00,22398.34129579167,-1.039321899414062,0.864105224609375,-0.984527587890625,
1444,2024-05-28T12:44:46.000+02:00,22398.35125879167,-1.2098388671875,1.121414184570312,-1.189163208007812,
1445,2024-05-28T12:44:46.010+02:00,22398.36122079167,-1.032638549804688,1.420822143554688,-1.424758911132812,
1446,2024-05-28T12:44:46.020+02:00,22398.37118279167,-0.9271087646484376,1.659332275390625,-1.46484375,
1447,2024-05-28T12:44:46.030+02:00,22398.38114479167,-0.9791107177734376,1.776321411132812,-1.38330078125,
1448,2024-05-28T12:44:46.040+02:00,22398.391107625,-0.855224609375,1.744842529296875,-1.268386840820312,
1449,2024-05-28T12:44:46.051+02:00,22398.401069625,-0.819183349609375,1.634811401367188,-1.151718139648438,
1450,2024-05-28T12:44:46.060+02:00,22398.411031625,-0.770355224609375,1.587738037109375,-1.0474853515625,
1451,2024-05-28T12:44:46.070+02:00,22398.420993625,-0.646453857421875,1.571975708007812,-0.955047607421875,
1452,2024-05-28T12:44:46.083+02:00,22398.430955625,-0.509246826171875,1.578170776367188,-0.85479736328125,
1453,2024-05-28T12:44:46.089+02:00,22398.440918625,-0.386016845703125,1.574859619140625,-0.7454681396484375,
1454,2024-05-28T12:44:46.100+02:00,22398.450880625,-0.294647216796875,1.542938232421875,-0.6672515869140625,
1455,2024-05-28T12:44:46.109+02:00,22398.460842625,-0.2152557373046875,1.480682373046875,-0.5644378662109375,
1456,2024-05-28T12:44:46.120+02:00,22398.470804625,-0.1815032958984375,1.378509521484375,-0.42144775390625,
1457,2024-05-28T12:44:46.130+02:00,22398.480767625,-0.1549072265625,1.255081176757812,-0.276580810546875,
1458,2024-05-28T12:44:46.139+02:00,22398.490729625,-0.111328125,1.1517333984375,-0.1492462158203125,
1459,2024-05-28T12:44:46.149+02:00,22398.500691625,-0.0671234130859375,1.086654663085938,-0.0454559326171875,angabe_vorhand
1460,2024-05-28T12:44:46.159+02:00,22398.510653625,-0.0369873046875,1.0540771484375,0.04656982421875,
1461,2024-05-28T12:44:46.169+02:00,22398.520616625,-0.0130767822265625,1.024612426757812,0.112213134765625,
1462,2024-05-28T12:44:46.179+02:00,22398.530578625,0.0313568115234375,0.9878692626953124,0.1492462158203125,
1463,2024-05-28T12:44:46.189+02:00,22398.540540625,0.067352294921875,0.9666900634765624,0.2474212646484375,
1464,2024-05-28T12:44:46.199+02:00,22398.550502625,0.1627044677734375,0.9582366943359376,0.4264068603515625,
1465,2024-05-28T12:44:46.209+02:00,22398.560465625,0.2883453369140625,0.95257568359375,0.557342529296875,
1466,2024-05-28T12:44:46.219+02:00,22398.570427625,0.384124755859375,0.957489013671875,0.6397857666015625,
1467,2024-05-28T12:44:46.229+02:00,22398.580389625,0.468963623046875,0.965484619140625,0.678619384765625,
1468,2024-05-28T12:44:46.239+02:00,22398.590351625,0.46630859375,0.9548797607421876,0.736053466796875,
1469,2024-05-28T12:44:46.249+02:00,22398.600313625,0.4399566650390625,0.951446533203125,0.77618408203125,
1470,2024-05-28T12:44:46.260+02:00,22398.610276625,0.440216064453125,1.032669067382812,0.8166351318359375,
1471,2024-05-28T12:44:46.269+02:00,22398.620238625,0.500823974609375,1.154571533203125,0.8955535888671875,
1472,2024-05-28T12:44:46.279+02:00,22398.630200625,0.5247039794921875,1.255386352539062,1.018402099609375,
1473,2024-05-28T12:44:46.289+02:00,22398.640162625,0.5140380859375,1.313446044921875,1.130950927734375,
1474,2024-05-28T12:44:46.299+02:00,22398.650125625,0.4798583984375,1.252166748046875,1.254043579101562,
1475,2024-05-28T12:44:46.309+02:00,22398.660087625,0.7618865966796875,1.137832641601562,1.398712158203125,
1476,2024-05-28T12:44:46.319+02:00,22398.670049625,0.8270111083984375,1.167861938476562,1.518081665039062,
1477,2024-05-28T12:44:46.329+02:00,22398.680011625,0.5834197998046875,1.28643798828125,1.389938354492188,
1478,2024-05-28T12:44:46.339+02:00,22398.689974625,0.4160614013671875,1.408279418945312,1.17437744140625,
1479,2024-05-28T12:44:46.349+02:00,22398.699936625,0.40484619140625,1.44561767578125,0.830535888671875,
1480,2024-05-28T12:44:46.359+02:00,22398.709898625,0.3076324462890625,1.280166625976562,0.3372955322265625,
1481,2024-05-28T12:44:46.369+02:00,22398.719860625,0.0327301025390625,1.109024047851562,-0.1744842529296875,
1482,2024-05-28T12:44:46.379+02:00,22398.729823625,-0.3177337646484375,1.068405151367188,-0.6689605712890625,
1483,2024-05-28T12:44:46.388+02:00,22398.739785625,-0.8039703369140625,1.039154052734375,-1.1370849609375,
1484,2024-05-28T12:44:46.398+02:00,22398.749747625,-1.60662841796875,1.07080078125,-1.559494018554688,
1485,2024-05-28T12:44:46.408+02:00,22398.759709625,-2.393325805664062,1.157546997070312,-0.7783966064453125,
1486,2024-05-28T12:44:46.418+02:00,22398.769672625,-2.874526977539062,1.234115600585938,-1.37420654296875,
1487,2024-05-28T12:44:46.428+02:00,22398.779634625,-2.865646362304688,0.9611968994140624,-2.18304443359375,
1488,2024-05-28T12:44:46.438+02:00,22398.789596625,-2.244155883789062,0.5762939453125,-2.178604125976562,
1489,2024-05-28T12:44:46.448+02:00,22398.799558625,-2.447799682617188,0.1738433837890625,-2.192611694335938,
1490,2024-05-28T12:44:46.458+02:00,22398.809520625,-2.105682373046875,0.090057373046875,-2.041763305664062,
1491,2024-05-28T12:44:46.468+02:00,22398.819483625,-1.295318603515625,0.2297821044921875,-1.928558349609375,
1492,2024-05-28T12:44:46.478+02:00,22398.829445625,-1.046722412109375,0.2781982421875,-1.743911743164062,
1493,2024-05-28T12:44:46.488+02:00,22398.839407625,-0.82891845703125,0.3321533203125,-1.601699829101562,
1494,2024-05-28T12:44:46.498+02:00,22398.849369625,-0.7194671630859375,0.41363525390625,-1.488922119140625,
1495,2024-05-28T12:44:46.508+02:00,22398.859332625,-0.714385986328125,0.451385498046875,-1.342666625976562,
1496,2024-05-28T12:44:46.518+02:00,22398.869294625,-0.6676177978515625,0.500518798828125,-1.126937866210938,
1497,2024-05-28T12:44:46.528+02:00,22398.879256625,-0.5970001220703125,0.60174560546875,-0.9329681396484376,
1498,2024-05-28T12:44:46.538+02:00,22398.889218625,-0.53997802734375,0.721038818359375,-0.8203887939453125,
1499,2024-05-28T12:44:46.548+02:00,22398.899181625,-0.5119476318359375,0.799163818359375,-0.7232208251953125,
1500,2024-05-28T12:44:46.558+02:00,22398.909143625,-0.495330810546875,0.8225555419921875,-0.6479644775390625,
1501,2024-05-28T12:44:46.568+02:00,22398.919105625,-0.4785003662109375,0.830230712890625,-0.584259033203125,
1502,2024-05-28T12:44:46.578+02:00,22398.929067625,-0.453277587890625,0.862579345703125,-0.5156707763671875,
1503,2024-05-28T12:44:46.588+02:00,22398.939030625,-0.4375,0.8802032470703125,-0.4778594970703125,
1504,2024-05-28T12:44:46.598+02:00,22398.948992625,-0.4512176513671875,0.8632965087890625,-0.4320831298828125,
1505,2024-05-28T12:44:46.608+02:00,22398.958954625,-0.4828948974609375,0.8450927734375,-0.397064208984375,
1506,2024-05-28T12:44:46.618+02:00,22398.968916625,-0.5188446044921875,0.7829742431640625,-0.4007110595703125,
1507,2024-05-28T12:44:46.628+02:00,22398.978879625,-0.543853759765625,0.694854736328125,-0.4035186767578125,
1508,2024-05-28T12:44:46.638+02:00,22398.988841625,-0.5442047119140625,0.6549224853515625,-0.3927459716796875,
1509,2024-05-28T12:44:46.648+02:00,22398.998803625,-0.53173828125,0.681060791015625,-0.400665283203125,
1510,2024-05-28T12:44:46.658+02:00,22399.008765625,-0.5182952880859375,0.7019805908203125,-0.3986968994140625,
1511,2024-05-28T12:44:46.667+02:00,22399.018727625,-0.5133514404296875,0.682586669921875,-0.4022674560546875,
1512,2024-05-28T12:44:46.677+02:00,22399.028690625,-0.5131683349609375,0.679443359375,-0.4219818115234375,
1513,2024-05-28T12:44:46.687+02:00,22399.038652625,-0.5070648193359375,0.691741943359375,-0.4889678955078125,
1514,2024-05-28T12:44:46.697+02:00,22399.048614625,-0.4780120849609375,0.6647491455078125,-0.441497802734375,
1515,2024-05-28T12:44:46.707+02:00,22399.058576625,-0.4507598876953125,0.575836181640625,-0.45513916015625,
1516,2024-05-28T12:44:46.717+02:00,22399.068539625,-0.4583282470703125,0.45306396484375,-0.44232177734375,
1517,2024-05-28T12:44:46.727+02:00,22399.078501625,-0.4303741455078125,0.4328460693359375,-0.385528564453125,
1518,2024-05-28T12:44:46.737+02:00,22399.088463625,-0.3844451904296875,0.55145263671875,-0.3860626220703125,
1519,2024-05-28T12:44:46.747+02:00,22399.098425625,-0.3574981689453125,0.6593475341796875,-0.3842926025390625,
1520,2024-05-28T12:44:46.757+02:00,22399.108388625,-0.3390960693359375,0.661407470703125,-0.3701934814453125,
1521,2024-05-28T12:44:46.767+02:00,22399.118350625,-0.3467254638671875,0.6150970458984375,-0.4161834716796875,
1522,2024-05-28T12:44:46.777+02:00,22399.128312625,-0.3663787841796875,0.580230712890625,-0.4530792236328125,
1523,2024-05-28T12:44:46.787+02:00,22399.138274625,-0.3574066162109375,0.562347412109375,-0.3818359375,
1524,2024-05-28T12:44:46.797+02:00,22399.148237625,-0.3150787353515625,0.5305938720703125,-0.366546630859375,
1525,2024-05-28T12:44:46.807+02:00,22399.158199625,-0.2724609375,0.5431365966796875,-0.3747711181640625,
1526,2024-05-28T12:44:46.817+02:00,22399.168161625,-0.2072296142578125,0.6339111328125,-0.428436279296875,
1527,2024-05-28T12:44:46.827+02:00,22399.178123625,-0.1445770263671875,0.6593780517578125,-0.456573486328125,
1528,2024-05-28T12:44:46.837+02:00,22399.188085625,-0.1284942626953125,0.5487823486328125,-0.49127197265625,
1529,2024-05-28T12:44:46.847+02:00,22399.198048625,-0.163360595703125,0.3770294189453125,-0.50048828125,
1530,2024-05-28T12:44:46.857+02:00,22399.208010625,-0.190673828125,0.2735137939453125,-0.4891204833984375,
1531,2024-05-28T12:44:46.867+02:00,22399.217972625,-0.23284912109375,0.27978515625,-0.65081787109375,
1532,2024-05-28T12:44:46.877+02:00,22399.227934625,-0.24200439453125,0.3072967529296875,-0.76385498046875,
1533,2024-05-28T12:44:46.887+02:00,22399.237897625,-0.1875,0.358734130859375,-0.71429443359375,
1534,2024-05-28T12:44:46.897+02:00,22399.247859625,-0.108001708984375,0.408233642578125,-0.7314605712890625,
1535,2024-05-28T12:44:46.907+02:00,22399.257821625,-0.0588226318359375,0.394287109375,-0.8097076416015625,
1536,2024-05-28T12:44:46.917+02:00,22399.267783625,0.0019378662109375,0.3329315185546875,-0.8830108642578125,
1537,2024-05-28T12:44:46.926+02:00,22399.277746625,0.0477294921875,0.2772216796875,-0.974884033203125,
1538,2024-05-28T12:44:46.936+02:00,22399.287708625,0.0589447021484375,0.1617584228515625,-1.01361083984375,
1539,2024-05-28T12:44:46.946+02:00,22399.297670625,0.0439910888671875,0.035430908203125,-1.066848754882812,
1540,2024-05-28T12:44:46.956+02:00,22399.307632625,0.0265655517578125,0.0378265380859375,-1.110671997070312,
1541,2024-05-28T12:44:46.966+02:00,22399.317595625,0.033294677734375,0.19818115234375,-1.047988891601562,
1542,2024-05-28T12:44:46.976+02:00,22399.327557625,0.0449066162109375,0.414031982421875,-1.003768920898438,
1543,2024-05-28T12:44:46.986+02:00,22399.337519625,0.0166168212890625,0.547760009765625,-1.098480224609375,
1544,2024-05-28T12:44:46.996+02:00,22399.347481625,-0.05950927734375,0.49554443359375,-1.171401977539062,
1545,2024-05-28T12:44:47.006+02:00,22399.357443625,-0.138641357421875,0.3470611572265625,-1.2489013671875,
1546,2024-05-28T12:44:47.016+02:00,22399.367406625,-0.178741455078125,0.258392333984375,-1.304656982421875,
1547,2024-05-28T12:44:47.026+02:00,22399.377368625,-0.1505279541015625,0.2409515380859375,-1.13818359375,
1548,2024-05-28T12:44:47.036+02:00,22399.387330625,-0.110443115234375,0.320098876953125,-1.012863159179688,
1549,2024-05-28T12:44:47.047+02:00,22399.39729175,-0.1332244873046875,0.42840576171875,-0.926544189453125,
1550,2024-05-28T12:44:47.056+02:00,22399.40725475,-0.2268218994140625,0.463287353515625,-1.048812866210938,
1551,2024-05-28T12:44:47.066+02:00,22399.41721675,-0.294677734375,0.5498199462890625,-1.154220581054688,
1552,2024-05-28T12:44:47.081+02:00,22399.42717875,-0.3181304931640625,0.6067962646484375,-1.114166259765625,
1553,2024-05-28T12:44:47.086+02:00,22399.43714075,-0.3478546142578125,0.5152435302734375,-1.116012573242188,
1554,2024-05-28T12:44:47.096+02:00,22399.44710375,-0.3690338134765625,0.4107666015625,-1.093338012695312,
1555,2024-05-28T12:44:47.106+02:00,22399.45706575,-0.3398590087890625,0.41107177734375,-1.022781372070312,
1556,2024-05-28T12:44:47.116+02:00,22399.46702775,-0.3247222900390625,0.4615325927734375,-1.005508422851562,
1557,2024-05-28T12:44:47.126+02:00,22399.47698975,-0.348541259765625,0.5154266357421875,-0.986053466796875,
1558,2024-05-28T12:44:47.136+02:00,22399.48695275,-0.3853759765625,0.5652923583984375,-0.9534149169921876,
1559,2024-05-28T12:44:47.146+02:00,22399.49691475,-0.423095703125,0.5728759765625,-0.9508209228515624,
1560,2024-05-28T12:44:47.156+02:00,22399.50687675,-0.45733642578125,0.5615081787109375,-0.9765625,
1561,2024-05-28T12:44:47.166+02:00,22399.51683875,-0.492218017578125,0.56365966796875,-1.022689819335938,
1562,2024-05-28T12:44:47.176+02:00,22399.52680075,-0.522491455078125,0.5572967529296875,-1.039031982421875,
1563,2024-05-28T12:44:47.185+02:00,22399.53676375,-0.5515289306640625,0.4836578369140625,-1.023880004882812,
1564,2024-05-28T12:44:47.195+02:00,22399.54672575,-0.5747222900390625,0.3576202392578125,-1.025650024414062,
1565,2024-05-28T12:44:47.205+02:00,22399.55668775,-0.5894012451171875,0.322662353515625,-1.023422241210938,
1566,2024-05-28T12:44:47.215+02:00,22399.56664975,-0.5790863037109375,0.464141845703125,-0.9981231689453124,
1567,2024-05-28T12:44:47.225+02:00,22399.57661275,-0.5516510009765625,0.663055419921875,-0.988372802734375,
1568,2024-05-28T12:44:47.235+02:00,22399.58657475,-0.5296478271484375,0.8021087646484375,-1.013092041015625,
1569,2024-05-28T12:44:47.245+02:00,22399.59653675,-0.4900360107421875,0.9140167236328124,-1.02178955078125,
1570,2024-05-28T12:44:47.255+02:00,22399.60649875,-0.43414306640625,0.997894287109375,-0.8828582763671875,
1571,2024-05-28T12:44:47.265+02:00,22399.61646175,-0.4393310546875,0.9852447509765624,-0.7681732177734375,
1572,2024-05-28T12:44:47.275+02:00,22399.62642375,-0.3785858154296875,0.9225616455078124,-0.673797607421875,
1573,2024-05-28T12:44:47.285+02:00,22399.63638575,-0.306854248046875,1.028579711914062,-0.564849853515625,
1574,2024-05-28T12:44:47.295+02:00,22399.64634775,-0.3618316650390625,1.2991943359375,-0.58880615234375,
1575,2024-05-28T12:44:47.305+02:00,22399.65631075,-0.31915283203125,1.417724609375,-0.572113037109375,
1576,2024-05-28T12:44:47.315+02:00,22399.66627275,-0.2830047607421875,1.274871826171875,-0.5327911376953125,
1577,2024-05-28T12:44:47.325+02:00,22399.67623475,-0.221954345703125,1.002105712890625,-0.3827667236328125,
1578,2024-05-28T12:44:47.335+02:00,22399.68619675,-0.1422271728515625,0.7958221435546875,-0.3207244873046875,
1579,2024-05-28T12:44:47.345+02:00,22399.69615975,-0.1381988525390625,0.746246337890625,-0.344024658203125,
1580,2024-05-28T12:44:47.355+02:00,22399.70612175,-0.15911865234375,0.838134765625,-0.3256988525390625,
1581,2024-05-28T12:44:47.365+02:00,22399.71608375,-0.1226806640625,1.086959838867188,-0.2088623046875,
1582,2024-05-28T12:44:47.375+02:00,22399.72604575,-0.0569305419921875,1.370040893554688,-0.216796875,
1583,2024-05-28T12:44:47.385+02:00,22399.73600775,-0.082733154296875,1.464218139648438,-0.3650054931640625,
1584,2024-05-28T12:44:47.395+02:00,22399.74597075,-0.1746673583984375,1.320220947265625,-0.4493560791015625,
1585,2024-05-28T12:44:47.405+02:00,22399.75593275,-0.2044830322265625,1.098190307617188,-0.3627166748046875,
1586,2024-05-28T12:44:47.415+02:00,22399.76589475,-0.2039031982421875,0.93017578125,-0.4329986572265625,
1587,2024-05-28T12:44:47.425+02:00,22399.77585675,-0.163665771484375,0.9088592529296876,-0.5557861328125,
1588,2024-05-28T12:44:47.435+02:00,22399.78581975,-0.0671844482421875,0.9168243408203124,-0.3834228515625,
1589,2024-05-28T12:44:47.444+02:00,22399.79578175,0.045928955078125,0.9777374267578124,-0.4362335205078125,
1590,2024-05-28T12:44:47.454+02:00,22399.80574375,0.0780792236328125,1.191009521484375,-0.42291259765625,
1591,2024-05-28T12:44:47.464+02:00,22399.81570575,-0.008636474609375,1.336288452148438,-0.416656494140625,
1592,2024-05-28T12:44:47.474+02:00,22399.82566875,-0.178924560546875,1.174575805664062,-0.5107574462890625,
1593,2024-05-28T12:44:47.484+02:00,22399.83563075,-0.330078125,0.846893310546875,-0.5878143310546875,
1594,2024-05-28T12:44:47.494+02:00,22399.84559275,-0.4036102294921875,0.5881195068359375,-0.663818359375,
1595,2024-05-28T12:44:47.504+02:00,22399.85555475,-0.3726806640625,0.506683349609375,-0.699615478515625,
1596,2024-05-28T12:44:47.514+02:00,22399.86551775,-0.2869415283203125,0.546844482421875,-0.70831298828125,
