,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
12484,2024-05-28T12:31:03.100+02:00,21576.317973875,0.0648345947265625,0.4942169189453125,-0.541046142578125,
12485,2024-05-28T12:31:03.110+02:00,21576.327935875,0.049591064453125,0.494140625,-0.551544189453125,
12486,2024-05-28T12:31:03.120+02:00,21576.337897875,0.023101806640625,0.514892578125,-0.5511474609375,
12487,2024-05-28T12:31:03.130+02:00,21576.347859875,0.0030975341796875,0.5291595458984375,-0.569732666015625,
12488,2024-05-28T12:31:03.141+02:00,21576.357822875,-0.0193328857421875,0.559356689453125,-0.584320068359375,
12489,2024-05-28T12:31:03.149+02:00,21576.367784875,-0.0645599365234375,0.574798583984375,-0.5792236328125,
12490,2024-05-28T12:31:03.159+02:00,21576.377746875,-0.0941009521484375,0.5313873291015625,-0.53680419921875,
12491,2024-05-28T12:31:03.169+02:00,21576.387708875,-0.0970306396484375,0.4763641357421875,-0.4918670654296875,
12492,2024-05-28T12:31:03.179+02:00,21576.397670875,-0.099090576171875,0.466094970703125,-0.4881744384765625,
12493,2024-05-28T12:31:03.189+02:00,21576.407632875,-0.105224609375,0.462982177734375,-0.48468017578125,
12494,2024-05-28T12:31:03.199+02:00,21576.417594875,-0.1319580078125,0.4644012451171875,-0.4662322998046875,
12495,2024-05-28T12:31:03.209+02:00,21576.427557875,-0.169464111328125,0.4904937744140625,-0.46380615234375,
12496,2024-05-28T12:31:03.219+02:00,21576.437519875,-0.208892822265625,0.50897216796875,-0.4770660400390625,
12497,2024-05-28T12:31:03.229+02:00,21576.447481875,-0.2413330078125,0.49505615234375,-0.4846649169921875,
12498,2024-05-28T12:31:03.239+02:00,21576.457443875,-0.2677764892578125,0.4895172119140625,-0.4881134033203125,
12499,2024-05-28T12:31:03.249+02:00,21576.467405875,-0.2820281982421875,0.497344970703125,-0.4718017578125,
12500,2024-05-28T12:31:03.259+02:00,21576.477367875,-0.297149658203125,0.4967498779296875,-0.4537506103515625,
12501,2024-05-28T12:31:03.269+02:00,21576.487330875,-0.3155517578125,0.4870452880859375,-0.432464599609375,
12502,2024-05-28T12:31:03.279+02:00,21576.497292875,-0.3328704833984375,0.4842376708984375,-0.406036376953125,
12503,2024-05-28T12:31:03.289+02:00,21576.507254875,-0.3428802490234375,0.5208740234375,-0.46002197265625,
12504,2024-05-28T12:31:03.299+02:00,21576.517216875,-0.37677001953125,0.5767059326171875,-0.4814300537109375,
12505,2024-05-28T12:31:03.309+02:00,21576.527178875,-0.42059326171875,0.596038818359375,-0.5362701416015625,
12506,2024-05-28T12:31:03.319+02:00,21576.537140875,-0.442840576171875,0.609405517578125,-0.5933837890625,
12507,2024-05-28T12:31:03.329+02:00,21576.547102125,-0.4576263427734375,0.617523193359375,-0.6238555908203125,
12508,2024-05-28T12:31:03.339+02:00,21576.557065125,-0.4808807373046875,0.666839599609375,-0.6650543212890625,
12509,2024-05-28T12:31:03.349+02:00,21576.567027125,-0.521759033203125,0.74920654296875,-0.713958740234375,
12510,2024-05-28T12:31:03.359+02:00,21576.576989125,-0.5796356201171875,0.829010009765625,-0.7244110107421875,
12511,2024-05-28T12:31:03.369+02:00,21576.586951125,-0.6491241455078125,0.867401123046875,-0.69134521484375,
12512,2024-05-28T12:31:03.379+02:00,21576.596913125,-0.7203826904296875,0.914794921875,-0.6411590576171875,
12513,2024-05-28T12:31:03.389+02:00,21576.606875125,-0.7420806884765625,0.96197509765625,-0.641754150390625,
12514,2024-05-28T12:31:03.399+02:00,21576.616837125,-0.715423583984375,0.9570770263671876,-0.632720947265625,
12515,2024-05-28T12:31:03.409+02:00,21576.626800125,-0.6611785888671875,0.9134521484375,-0.6362152099609375,
12516,2024-05-28T12:31:03.418+02:00,21576.636762125,-0.6215362548828125,0.8755950927734375,-0.6360015869140625,
12517,2024-05-28T12:31:03.429+02:00,21576.646724125,-0.59320068359375,0.8232269287109375,-0.6325531005859375,
12518,2024-05-28T12:31:03.438+02:00,21576.656686125,-0.559173583984375,0.782928466796875,-0.6448516845703125,
12519,2024-05-28T12:31:03.448+02:00,21576.666648125,-0.532318115234375,0.7621917724609375,-0.6241302490234375,
12520,2024-05-28T12:31:03.458+02:00,21576.676610125,-0.498016357421875,0.7423248291015625,-0.6147613525390625,
12521,2024-05-28T12:31:03.468+02:00,21576.686573125,-0.4541473388671875,0.7110443115234375,-0.59503173828125,
12522,2024-05-28T12:31:03.478+02:00,21576.696535125,-0.400909423828125,0.6864013671875,-0.528839111328125,
12523,2024-05-28T12:31:03.488+02:00,21576.706497125,-0.337005615234375,0.6902313232421875,-0.5048370361328125,
12524,2024-05-28T12:31:03.498+02:00,21576.716459125,-0.27093505859375,0.718536376953125,-0.5071258544921875,
12525,2024-05-28T12:31:03.508+02:00,21576.726421125,-0.22344970703125,0.736846923828125,-0.5116424560546875,
12526,2024-05-28T12:31:03.518+02:00,21576.736383125,-0.1866607666015625,0.7438812255859375,-0.4777374267578125,
12527,2024-05-28T12:31:03.528+02:00,21576.746345125,-0.1298980712890625,0.7244720458984375,-0.4385833740234375,
12528,2024-05-28T12:31:03.538+02:00,21576.756308125,-0.0581512451171875,0.6853179931640625,-0.4360198974609375,
12529,2024-05-28T12:31:03.548+02:00,21576.766270125,0.00518798828125,0.6553955078125,-0.4255523681640625,
12530,2024-05-28T12:31:03.558+02:00,21576.776232125,0.0337982177734375,0.6465911865234375,-0.4389495849609375,
12531,2024-05-28T12:31:03.568+02:00,21576.786194125,0.054840087890625,0.67144775390625,-0.427978515625,
12532,2024-05-28T12:31:03.578+02:00,21576.796156125,0.0684051513671875,0.7252655029296875,-0.4037933349609375,
12533,2024-05-28T12:31:03.588+02:00,21576.806118125,0.0753326416015625,0.798858642578125,-0.387176513671875,
12534,2024-05-28T12:31:03.598+02:00,21576.816080125,0.0826873779296875,0.8636016845703125,-0.3569183349609375,
12535,2024-05-28T12:31:03.608+02:00,21576.826043125,0.087738037109375,0.8887786865234375,-0.32623291015625,
12536,2024-05-28T12:31:03.618+02:00,21576.836005125,0.0829925537109375,0.86669921875,-0.29290771484375,
12537,2024-05-28T12:31:03.628+02:00,21576.845967125,0.064208984375,0.8326263427734375,-0.2636566162109375,
12538,2024-05-28T12:31:03.638+02:00,21576.855929125,0.031494140625,0.798370361328125,-0.2288055419921875,
12539,2024-05-28T12:31:03.648+02:00,21576.865891125,-0.0590362548828125,0.77734375,-0.2179718017578125,
12540,2024-05-28T12:31:03.658+02:00,21576.875853125,-0.0903167724609375,0.8062744140625,-0.1190185546875,
12541,2024-05-28T12:31:03.668+02:00,21576.885815125,-0.1005859375,0.8616180419921875,-0.096038818359375,
12542,2024-05-28T12:31:03.678+02:00,21576.895778125,-0.11029052734375,0.88348388671875,-0.0714263916015625,
12543,2024-05-28T12:31:03.687+02:00,21576.905740125,-0.1169281005859375,0.8426055908203125,-0.0596923828125,
12544,2024-05-28T12:31:03.697+02:00,21576.915702125,-0.129547119140625,0.7905120849609375,-0.077789306640625,
12545,2024-05-28T12:31:03.707+02:00,21576.925664125,-0.0588836669921875,0.7916412353515625,-0.138427734375,
12546,2024-05-28T12:31:03.717+02:00,21576.935626125,-0.0256805419921875,0.8650360107421875,-0.203094482421875,
12547,2024-05-28T12:31:03.727+02:00,21576.945588125,-0.08990478515625,0.9654541015625,-0.2271575927734375,
12548,2024-05-28T12:31:03.737+02:00,21576.955550125,-0.1604766845703125,1.023468017578125,-0.273773193359375,
12549,2024-05-28T12:31:03.747+02:00,21576.965513125,-0.205322265625,1.013381958007812,-0.2539215087890625,
12550,2024-05-28T12:31:03.757+02:00,21576.975475125,-0.2494049072265625,0.92376708984375,-0.1923980712890625,
12551,2024-05-28T12:31:03.767+02:00,21576.985437125,-0.29425048828125,0.838623046875,-0.211761474609375,
12552,2024-05-28T12:31:03.777+02:00,21576.995399125,-0.3004302978515625,0.8554840087890625,-0.165557861328125,
12553,2024-05-28T12:31:03.787+02:00,21577.005361125,-0.3069000244140625,0.9163970947265624,-0.17694091796875,
12554,2024-05-28T12:31:03.809+02:00,21577.015323125,-0.2445526123046875,1.00787353515625,-0.3146514892578125,
12555,2024-05-28T12:31:03.810+02:00,21577.025285125,-0.1829071044921875,1.14068603515625,-0.3909454345703125,
12556,2024-05-28T12:31:03.817+02:00,21577.035248125,-0.17901611328125,1.230850219726562,-0.4341583251953125,
12557,2024-05-28T12:31:03.827+02:00,21577.045210125,-0.219024658203125,1.230361938476562,-0.4093780517578125,
12558,2024-05-28T12:31:03.837+02:00,21577.055172125,-0.2504730224609375,1.173904418945312,-0.4205322265625,
12559,2024-05-28T12:31:03.847+02:00,21577.065134125,-0.22747802734375,1.11993408203125,-0.519927978515625,
12560,2024-05-28T12:31:03.857+02:00,21577.075096125,-0.195953369140625,1.10467529296875,-0.57415771484375,
12561,2024-05-28T12:31:03.867+02:00,21577.085058125,-0.2238311767578125,1.106491088867188,-0.608062744140625,
12562,2024-05-28T12:31:03.877+02:00,21577.095020125,-0.251739501953125,1.1397705078125,-0.643707275390625,
12563,2024-05-28T12:31:03.887+02:00,21577.104983125,-0.2703704833984375,1.184188842773438,-0.652923583984375,
12564,2024-05-28T12:31:03.897+02:00,21577.114945125,-0.2882537841796875,1.193130493164062,-0.6390228271484375,
12565,2024-05-28T12:31:03.907+02:00,21577.124907125,-0.297454833984375,1.16192626953125,-0.704437255859375,
12566,2024-05-28T12:31:03.917+02:00,21577.134869125,-0.2936553955078125,1.13153076171875,-0.7499847412109375,
12567,2024-05-28T12:31:03.927+02:00,21577.144831125,-0.306365966796875,1.0885009765625,-0.8455810546875,
12568,2024-05-28T12:31:03.937+02:00,21577.154793125,-0.3285369873046875,1.03326416015625,-0.946624755859375,
12569,2024-05-28T12:31:03.947+02:00,21577.164756125,-0.3274688720703125,0.982452392578125,-1.054061889648438,
12570,2024-05-28T12:31:03.957+02:00,21577.174718125,-0.3186798095703125,0.975494384765625,-1.113479614257812,
12571,2024-05-28T12:31:03.966+02:00,21577.184680125,-0.3029327392578125,0.9773406982421876,-1.143646240234375,
12572,2024-05-28T12:31:03.976+02:00,21577.194642125,-0.2562103271484375,0.9683685302734376,-1.15789794921875,
12573,2024-05-28T12:31:03.986+02:00,21577.204604125,-0.244140625,0.9755096435546876,-1.068756103515625,
12574,2024-05-28T12:31:03.996+02:00,21577.214566125,-0.24566650390625,1.01959228515625,-1.033721923828125,
12575,2024-05-28T12:31:04.006+02:00,21577.224528125,-0.255035400390625,1.083908081054688,-0.9436492919921876,
12576,2024-05-28T12:31:04.016+02:00,21577.234491125,-0.2965087890625,1.052474975585938,-0.798126220703125,
12577,2024-05-28T12:31:04.026+02:00,21577.244453125,-0.36181640625,0.961090087890625,-0.7459869384765625,
12578,2024-05-28T12:31:04.036+02:00,21577.254415125,-0.4227294921875,0.91351318359375,-0.6873321533203125,
12579,2024-05-28T12:31:04.046+02:00,21577.264377125,-0.458709716796875,0.8450164794921875,-0.689056396484375,
12580,2024-05-28T12:31:04.057+02:00,21577.274339125,-0.4386444091796875,0.7148590087890625,-0.687103271484375,
12581,2024-05-28T12:31:04.066+02:00,21577.284301125,-0.4420166015625,0.5973968505859375,-0.6621246337890625,
12582,2024-05-28T12:31:04.076+02:00,21577.294263125,-0.481597900390625,0.5704345703125,-0.6362762451171875,
12583,2024-05-28T12:31:04.086+02:00,21577.304226125,-0.5343017578125,0.582550048828125,-0.6133270263671875,
12584,2024-05-28T12:31:04.097+02:00,21577.314188125,-0.5627288818359375,0.56573486328125,-0.573822021484375,
12585,2024-05-28T12:31:04.106+02:00,21577.324150125,-0.5161285400390625,0.5225677490234375,-0.562530517578125,
12586,2024-05-28T12:31:04.116+02:00,21577.334112125,-0.4764556884765625,0.5399627685546875,-0.61004638671875,
12587,2024-05-28T12:31:04.126+02:00,21577.344074125,-0.4837188720703125,0.634246826171875,-0.6726226806640625,
12588,2024-05-28T12:31:04.136+02:00,21577.354036125,-0.5048980712890625,0.6944427490234375,-0.71282958984375,
12589,2024-05-28T12:31:04.146+02:00,21577.363998125,-0.5014190673828125,0.6502227783203125,-0.7442474365234375,
12590,2024-05-28T12:31:04.156+02:00,21577.373961125,-0.4684906005859375,0.571533203125,-0.7496795654296875,
12591,2024-05-28T12:31:04.166+02:00,21577.383923125,-0.40777587890625,0.56243896484375,-0.7458038330078125,
12592,2024-05-28T12:31:04.176+02:00,21577.393885125,-0.3854827880859375,0.64263916015625,-0.715118408203125,
12593,2024-05-28T12:31:04.186+02:00,21577.403847125,-0.4018096923828125,0.73040771484375,-0.682342529296875,
12594,2024-05-28T12:31:04.195+02:00,21577.413809125,-0.406341552734375,0.791168212890625,-0.67962646484375,
12595,2024-05-28T12:31:04.206+02:00,21577.423771125,-0.3627166748046875,0.8580780029296875,-0.6378936767578125,
12596,2024-05-28T12:31:04.215+02:00,21577.433733125,-0.2964324951171875,0.8581085205078125,-0.56768798828125,
12597,2024-05-28T12:31:04.225+02:00,21577.443696125,-0.1909332275390625,0.8417205810546875,-0.5797119140625,
12598,2024-05-28T12:31:04.235+02:00,21577.453658125,-0.0852508544921875,0.884185791015625,-0.5706787109375,
12599,2024-05-28T12:31:04.245+02:00,21577.463620125,-0.0402679443359375,1.032989501953125,-0.7397918701171875,
12600,2024-05-28T12:31:04.255+02:00,21577.473582125,-0.072052001953125,1.278244018554688,-0.9943695068359376,
12601,2024-05-28T12:31:04.265+02:00,21577.483544125,-0.1201934814453125,1.474960327148438,-1.005279541015625,
12602,2024-05-28T12:31:04.275+02:00,21577.493506125,-0.117889404296875,1.539016723632812,-0.9905548095703124,
12603,2024-05-28T12:31:04.285+02:00,21577.503468125,-0.01885986328125,1.4959716796875,-0.912750244140625,
12604,2024-05-28T12:31:04.295+02:00,21577.513431125,0.055999755859375,1.428970336914062,-0.9044036865234376,
12605,2024-05-28T12:31:04.305+02:00,21577.523393125,0.0842437744140625,1.4522705078125,-0.927886962890625,
12606,2024-05-28T12:31:04.315+02:00,21577.533355125,0.201690673828125,1.601974487304688,-1.025238037109375,
12607,2024-05-28T12:31:04.325+02:00,21577.543317125,0.3133392333984375,1.799575805664062,-1.178329467773438,
12608,2024-05-28T12:31:04.335+02:00,21577.55328016667,0.21356201171875,1.905670166015625,-1.19488525390625,
12609,2024-05-28T12:31:04.345+02:00,21577.56324216667,0.0536346435546875,1.873733520507812,-1.363510131835938,
12610,2024-05-28T12:31:04.355+02:00,21577.57320416667,-0.05682373046875,1.742996215820312,-1.678375244140625,
12611,2024-05-28T12:31:04.365+02:00,21577.58316716667,-0.0334014892578125,1.739288330078125,-1.901229858398438,
12612,2024-05-28T12:31:04.375+02:00,21577.59312916667,-0.0348968505859375,2.043411254882812,-1.946395874023438,
12613,2024-05-28T12:31:04.385+02:00,21577.60309116667,-0.14013671875,2.47015380859375,-1.742874145507812,
12614,2024-05-28T12:31:04.395+02:00,21577.61305316667,-0.2811279296875,2.445770263671875,-1.429580688476562,
12615,2024-05-28T12:31:04.405+02:00,21577.62301516667,-0.3224945068359375,2.305923461914062,-1.135940551757812,
12616,2024-05-28T12:31:04.415+02:00,21577.63297716667,-0.3522796630859375,2.0242919921875,-0.692230224609375,
12617,2024-05-28T12:31:04.425+02:00,21577.64293916667,-0.4718475341796875,1.595748901367188,-0.216949462890625,
12618,2024-05-28T12:31:04.435+02:00,21577.65290216667,-0.4823150634765625,1.51068115234375,-0.3582916259765625,
12619,2024-05-28T12:31:04.445+02:00,21577.66286416667,-0.370452880859375,1.67962646484375,0.0255279541015625,
12620,2024-05-28T12:31:04.455+02:00,21577.67282616667,-0.4813385009765625,1.5772705078125,-0.0372467041015625,
12621,2024-05-28T12:31:04.465+02:00,21577.68278816667,-0.4182281494140625,1.222579956054688,-0.0249786376953125,
12622,2024-05-28T12:31:04.474+02:00,21577.69275016667,-0.3441009521484375,0.6288299560546875,0.0675048828125,
12623,2024-05-28T12:31:04.484+02:00,21577.70271216667,-0.240570068359375,0.1701202392578125,-0.10540771484375,
12624,2024-05-28T12:31:04.494+02:00,21577.71267416667,-0.141632080078125,0.1007537841796875,-0.0821990966796875,
12625,2024-05-28T12:31:04.504+02:00,21577.72263716667,-0.1750946044921875,0.216949462890625,-0.1523590087890625,
12626,2024-05-28T12:31:04.514+02:00,21577.73259916667,-0.2410888671875,0.3061981201171875,-0.19329833984375,
12627,2024-05-28T12:31:04.524+02:00,21577.74256116667,-0.2882537841796875,0.17987060546875,-0.377471923828125,
12628,2024-05-28T12:31:04.534+02:00,21577.75252316667,-0.313018798828125,0.095123291015625,-0.630889892578125,
12629,2024-05-28T12:31:04.544+02:00,21577.76248516667,-0.36273193359375,0.1708221435546875,-0.800994873046875,
12630,2024-05-28T12:31:04.554+02:00,21577.77244716667,-0.3632354736328125,0.2948455810546875,-1.015609741210938,
12631,2024-05-28T12:31:04.564+02:00,21577.78241016667,-0.2705841064453125,0.3960723876953125,-1.169342041015625,
12632,2024-05-28T12:31:04.574+02:00,21577.79237216667,-0.3982086181640625,0.448760986328125,-1.228607177734375,
12633,2024-05-28T12:31:04.584+02:00,21577.80233416667,-0.512847900390625,0.452178955078125,-1.238433837890625,
12634,2024-05-28T12:31:04.594+02:00,21577.81229616667,-0.5702972412109375,0.4730224609375,-1.096755981445312,
12635,2024-05-28T12:31:04.604+02:00,21577.82225816667,-0.50714111328125,0.493408203125,-0.997161865234375,
12636,2024-05-28T12:31:04.614+02:00,21577.83222016667,-0.416778564453125,0.308380126953125,-0.8872222900390625,
12637,2024-05-28T12:31:04.624+02:00,21577.84218216667,-0.3521575927734375,0.1576385498046875,-0.749603271484375,
12638,2024-05-28T12:31:04.634+02:00,21577.85214416667,-0.189910888671875,0.127960205078125,-0.62591552734375,
12639,2024-05-28T12:31:04.644+02:00,21577.86210716667,-0.0835418701171875,0.1253509521484375,-0.5455780029296875,
12640,2024-05-28T12:31:04.654+02:00,21577.87206916667,-0.0970306396484375,0.092529296875,-0.519561767578125,
12641,2024-05-28T12:31:04.664+02:00,21577.88203116667,-0.12835693359375,-0.026397705078125,-0.53814697265625,
12642,2024-05-28T12:31:04.674+02:00,21577.89199316667,-0.060394287109375,-0.1660919189453125,-0.5633087158203125,
12643,2024-05-28T12:31:04.684+02:00,21577.90195516667,0.027252197265625,-0.21661376953125,-0.52001953125,
12644,2024-05-28T12:31:04.694+02:00,21577.91191716667,0.0480804443359375,-0.314453125,-0.4904632568359375,
12645,2024-05-28T12:31:04.704+02:00,21577.92188016667,0.08203125,-0.3801116943359375,-0.480010986328125,
12646,2024-05-28T12:31:04.714+02:00,21577.93184216667,0.0984649658203125,-0.35211181640625,-0.46380615234375,
12647,2024-05-28T12:31:04.724+02:00,21577.94180416667,0.14630126953125,-0.3216400146484375,-0.54498291015625,
12648,2024-05-28T12:31:04.734+02:00,21577.95176616667,0.1868438720703125,-0.213348388671875,-0.570159912109375,
12649,2024-05-28T12:31:04.743+02:00,21577.96172816667,0.1679229736328125,-0.195037841796875,-0.6163330078125,
12650,2024-05-28T12:31:04.753+02:00,21577.97169016667,0.1881866455078125,-0.2887725830078125,-0.6283111572265625,
12651,2024-05-28T12:31:04.763+02:00,21577.98165216667,0.212432861328125,-0.3678436279296875,-0.6091766357421875,
12652,2024-05-28T12:31:04.773+02:00,21577.99161516667,0.168853759765625,-0.4231719970703125,-0.605560302734375,
12653,2024-05-28T12:31:04.783+02:00,21578.00157716667,0.1194305419921875,-0.4664459228515625,-0.639190673828125,
12654,2024-05-28T12:31:04.793+02:00,21578.01153916667,0.1260833740234375,-0.4886474609375,-0.66680908203125,
12655,2024-05-28T12:31:04.803+02:00,21578.02150116667,0.150390625,-0.5127105712890625,-0.6798553466796875,
12656,2024-05-28T12:31:04.813+02:00,21578.03146316667,0.156036376953125,-0.5579071044921875,-0.676849365234375,
12657,2024-05-28T12:31:04.827+02:00,21578.04142516667,0.14251708984375,-0.625732421875,-0.67291259765625,
12658,2024-05-28T12:31:04.837+02:00,21578.05138716667,0.16387939453125,-0.675994873046875,-0.6831512451171875,
12659,2024-05-28T12:31:04.846+02:00,21578.06135016667,0.184600830078125,-0.67596435546875,-0.6876373291015625,
12660,2024-05-28T12:31:04.853+02:00,21578.07131216667,0.1726837158203125,-0.6507568359375,-0.697784423828125,
12661,2024-05-28T12:31:04.863+02:00,21578.08127416667,0.1378326416015625,-0.6170196533203125,-0.7111053466796875,
12662,2024-05-28T12:31:04.873+02:00,21578.09123616667,0.1099395751953125,-0.58831787109375,-0.729400634765625,
12663,2024-05-28T12:31:04.883+02:00,21578.10119816667,0.09197998046875,-0.5705718994140625,-0.740997314453125,
12664,2024-05-28T12:31:04.893+02:00,21578.11116016667,0.07781982421875,-0.55560302734375,-0.751251220703125,
12665,2024-05-28T12:31:04.903+02:00,21578.12112216667,0.07763671875,-0.527008056640625,-0.7558441162109375,
12666,2024-05-28T12:31:04.913+02:00,21578.13108516667,0.0673370361328125,-0.498809814453125,-0.7478179931640625,
12667,2024-05-28T12:31:04.923+02:00,21578.14104716667,0.05615234375,-0.4935150146484375,-0.74725341796875,
12668,2024-05-28T12:31:04.933+02:00,21578.15100916667,0.06414794921875,-0.499786376953125,-0.7473297119140625,
12669,2024-05-28T12:31:04.944+02:00,21578.16097116667,0.0760650634765625,-0.518524169921875,-0.7746429443359375,
12670,2024-05-28T12:31:04.952+02:00,21578.17093316667,0.07818603515625,-0.5373382568359375,-0.803466796875,
12671,2024-05-28T12:31:04.963+02:00,21578.18089516667,0.0804901123046875,-0.540283203125,-0.8109283447265625,
12672,2024-05-28T12:31:04.973+02:00,21578.19085716667,0.0995330810546875,-0.54766845703125,-0.805816650390625,
12673,2024-05-28T12:31:04.983+02:00,21578.20082016667,0.1110076904296875,-0.5564422607421875,-0.79638671875,
12674,2024-05-28T12:31:04.992+02:00,21578.21078216667,0.1093902587890625,-0.54791259765625,-0.76019287109375,
12675,2024-05-28T12:31:05.003+02:00,21578.22074416667,0.1022186279296875,-0.534149169921875,-0.7475128173828125,
12676,2024-05-28T12:31:05.012+02:00,21578.23070616667,0.1020660400390625,-0.5237579345703125,-0.7285308837890625,
12677,2024-05-28T12:31:05.023+02:00,21578.24066816667,0.1152191162109375,-0.5430755615234375,-0.7022552490234375,
12678,2024-05-28T12:31:05.032+02:00,21578.25063016667,0.1313018798828125,-0.5666656494140625,-0.6865081787109375,
12679,2024-05-28T12:31:05.042+02:00,21578.26059216667,0.14617919921875,-0.5565948486328125,-0.687225341796875,
12680,2024-05-28T12:31:05.053+02:00,21578.27055516667,0.1426544189453125,-0.5276336669921875,-0.684661865234375,
12681,2024-05-28T12:31:05.062+02:00,21578.28051716667,0.1314239501953125,-0.524322509765625,-0.686676025390625,
12682,2024-05-28T12:31:05.073+02:00,21578.29047916667,0.1190032958984375,-0.5419464111328125,-0.694488525390625,
12683,2024-05-28T12:31:05.082+02:00,21578.30044116667,0.107452392578125,-0.559112548828125,-0.7016143798828125,
12684,2024-05-28T12:31:05.092+02:00,21578.31040316667,0.0983428955078125,-0.5835723876953125,-0.7037200927734375,
12685,2024-05-28T12:31:05.102+02:00,21578.32036516667,0.0955047607421875,-0.601226806640625,-0.69384765625,
12686,2024-05-28T12:31:05.112+02:00,21578.33032716667,0.0948486328125,-0.603302001953125,-0.6829833984375,
12687,2024-05-28T12:31:05.122+02:00,21578.34029016667,0.09466552734375,-0.6100921630859375,-0.6850433349609375,
12688,2024-05-28T12:31:05.132+02:00,21578.35025216667,0.097747802734375,-0.6205596923828125,-0.6837615966796875,
12689,2024-05-28T12:31:05.142+02:00,21578.36021416667,0.1004638671875,-0.6254119873046875,-0.68853759765625,
12690,2024-05-28T12:31:05.152+02:00,21578.37017616667,0.099151611328125,-0.623870849609375,-0.6874237060546875,
12691,2024-05-28T12:31:05.162+02:00,21578.38013816667,0.085662841796875,-0.619110107421875,-0.699371337890625,
12692,2024-05-28T12:31:05.172+02:00,21578.39010016667,0.0264129638671875,-0.5929412841796875,-0.703857421875,
12693,2024-05-28T12:31:05.182+02:00,21578.40006216667,0.0854644775390625,-0.5925445556640625,-0.770538330078125,
12694,2024-05-28T12:31:05.192+02:00,21578.41002516667,0.071990966796875,-0.6173553466796875,-0.7207489013671875,
12695,2024-05-28T12:31:05.202+02:00,21578.41998716667,0.0531005859375,-0.601409912109375,-0.75958251953125,
12696,2024-05-28T12:31:05.212+02:00,21578.42994916667,0.049774169921875,-0.5868682861328125,-0.765777587890625,
12697,2024-05-28T12:31:05.222+02:00,21578.43991116667,0.04620361328125,-0.59197998046875,-0.7742156982421875,
12698,2024-05-28T12:31:05.232+02:00,21578.44987316667,0.0463104248046875,-0.606353759765625,-0.7807159423828125,
12699,2024-05-28T12:31:05.242+02:00,21578.45983516667,0.0692138671875,-0.6319122314453125,-0.78485107421875,
12700,2024-05-28T12:31:05.252+02:00,21578.46979716667,0.1153717041015625,-0.673095703125,-0.7527008056640625,
12701,2024-05-28T12:31:05.262+02:00,21578.47976016667,0.0819091796875,-0.649200439453125,-0.7812957763671875,
12702,2024-05-28T12:31:05.272+02:00,21578.48972216667,0.0603790283203125,-0.6232452392578125,-0.78399658203125,
12703,2024-05-28T12:31:05.282+02:00,21578.49968416667,0.044464111328125,-0.5988311767578125,-0.7894287109375,
12704,2024-05-28T12:31:05.291+02:00,21578.50964616667,0.0455780029296875,-0.5993194580078125,-0.793182373046875,
12705,2024-05-28T12:31:05.302+02:00,21578.51960816667,0.0529022216796875,-0.5990753173828125,-0.7879638671875,
12706,2024-05-28T12:31:05.311+02:00,21578.52957016667,0.053985595703125,-0.6011962890625,-0.788055419921875,
12707,2024-05-28T12:31:05.321+02:00,21578.53953216667,0.064788818359375,-0.6094207763671875,-0.7850189208984375,
12708,2024-05-28T12:31:05.332+02:00,21578.549494,0.0793914794921875,-0.6268310546875,-0.778350830078125,
12709,2024-05-28T12:31:05.349+02:00,21578.559456,0.082489013671875,-0.62689208984375,-0.7785186767578125,
12710,2024-05-28T12:31:05.363+02:00,21578.569418,0.08282470703125,-0.6243133544921875,-0.7702178955078125,
12711,2024-05-28T12:31:05.365+02:00,21578.57938,0.0748291015625,-0.616363525390625,-0.7716827392578125,
12712,2024-05-28T12:31:05.373+02:00,21578.589342,0.0692596435546875,-0.6067962646484375,-0.775848388671875,
12713,2024-05-28T12:31:05.384+02:00,21578.599304,0.0732574462890625,-0.5963897705078125,-0.76318359375,
12714,2024-05-28T12:31:05.393+02:00,21578.609266,0.0770721435546875,-0.600921630859375,-0.760986328125,
12715,2024-05-28T12:31:05.401+02:00,21578.619229,0.084320068359375,-0.6007537841796875,-0.7599029541015625,
12716,2024-05-28T12:31:05.411+02:00,21578.629191,0.09210205078125,-0.5997772216796875,-0.7589569091796875,
12717,2024-05-28T12:31:05.421+02:00,21578.639153,0.093719482421875,-0.609588623046875,-0.7640533447265625,
12718,2024-05-28T12:31:05.431+02:00,21578.649115,0.0883026123046875,-0.61932373046875,-0.7626800537109375,
12719,2024-05-28T12:31:05.441+02:00,21578.659077,0.0867919921875,-0.632598876953125,-0.766937255859375,
12720,2024-05-28T12:31:05.451+02:00,21578.669039,0.07696533203125,-0.6365814208984375,-0.790557861328125,
12721,2024-05-28T12:31:05.461+02:00,21578.679001,0.0785064697265625,-0.6344146728515625,-0.7915802001953125,
12722,2024-05-28T12:31:05.471+02:00,21578.688964,0.07891845703125,-0.6342620849609375,-0.7842864990234375,
12723,2024-05-28T12:31:05.481+02:00,21578.698926,0.07830810546875,-0.635284423828125,-0.7840423583984375,
12724,2024-05-28T12:31:05.491+02:00,21578.708888,0.0759429931640625,-0.6304931640625,-0.7916412353515625,
12725,2024-05-28T12:31:05.501+02:00,21578.71885,0.0579833984375,-0.63812255859375,-0.7992706298828125,
