loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:46:44.304+02:00,4118.247637750001,0.011016845703125,1.08746337890625,-0.434600830078125
2024-06-20T17:46:44.314+02:00,4118.25769475,-0.0247039794921875,1.088821411132812,-0.4475555419921875
2024-06-20T17:46:44.324+02:00,4118.26775275,-0.054931640625,1.039596557617188,-0.4638214111328125
2024-06-20T17:46:44.334+02:00,4118.27780975,-0.0911407470703125,0.9949188232421875,-0.4852447509765625
2024-06-20T17:46:44.344+02:00,4118.28786775,-0.1273193359375,0.9430389404296875,-0.5236663818359375
2024-06-20T17:46:44.354+02:00,4118.29792575,-0.1546783447265625,0.89752197265625,-0.5387420654296875
2024-06-20T17:46:44.364+02:00,4118.307982750001,-0.1747283935546875,0.8744659423828125,-0.532501220703125
2024-06-20T17:46:44.374+02:00,4118.31804075,-0.1734466552734375,0.8592529296875,-0.5023040771484375
2024-06-20T17:46:44.384+02:00,4118.32809775,-0.1545867919921875,0.853973388671875,-0.451324462890625
2024-06-20T17:46:44.394+02:00,4118.338155750001,-0.14300537109375,0.890228271484375,-0.4008636474609375
2024-06-20T17:46:44.404+02:00,4118.34821275,-0.154693603515625,0.9626312255859375,-0.3785400390625
2024-06-20T17:46:44.414+02:00,4118.35827075,-0.1870574951171875,1.00482177734375,-0.4210357666015625
2024-06-20T17:46:44.425+02:00,4118.36832775,-0.20556640625,0.999267578125,-0.4647216796875
2024-06-20T17:46:44.435+02:00,4118.37838575,-0.2306060791015625,0.973388671875,-0.5303497314453125
2024-06-20T17:46:44.445+02:00,4118.388442750001,-0.240447998046875,0.931854248046875,-0.6182861328125
2024-06-20T17:46:44.455+02:00,4118.39850075,-0.2178955078125,0.8452301025390625,-0.605133056640625
2024-06-20T17:46:44.465+02:00,4118.40855775,-0.194000244140625,0.7623138427734375,-0.569610595703125
2024-06-20T17:46:44.475+02:00,4118.41861575,-0.1797637939453125,0.7352294921875,-0.5086669921875
2024-06-20T17:46:44.485+02:00,4118.42867275,-0.18841552734375,0.7907562255859375,-0.441314697265625
2024-06-20T17:46:44.495+02:00,4118.43873075,-0.211334228515625,0.88836669921875,-0.4261932373046875
2024-06-20T17:46:44.505+02:00,4118.448787750001,-0.2215118408203125,0.973663330078125,-0.43145751953125
2024-06-20T17:46:44.515+02:00,4118.45884575,-0.2196197509765625,0.993255615234375,-0.4435272216796875
2024-06-20T17:46:44.525+02:00,4118.46890275,-0.2137603759765625,0.9063568115234375,-0.4837646484375
2024-06-20T17:46:44.535+02:00,4118.478960750001,-0.212005615234375,0.7809295654296875,-0.5295257568359375
2024-06-20T17:46:44.545+02:00,4118.48901775,-0.2175445556640625,0.6794586181640625,-0.5795135498046875
2024-06-20T17:46:44.555+02:00,4118.49907575,-0.234893798828125,0.6101837158203125,-0.620849609375
2024-06-20T17:46:44.565+02:00,4118.50913275,-0.2445068359375,0.5571441650390625,-0.6226806640625
2024-06-20T17:46:44.576+02:00,4118.51919075,-0.2464599609375,0.5479278564453125,-0.5954742431640625
2024-06-20T17:46:44.586+02:00,4118.529247750001,-0.249908447265625,0.6084442138671875,-0.5396728515625
2024-06-20T17:46:44.596+02:00,4118.53930575,-0.2532501220703125,0.72491455078125,-0.5057830810546875
2024-06-20T17:46:44.606+02:00,4118.54936275,-0.2477264404296875,0.846221923828125,-0.48321533203125
2024-06-20T17:46:44.616+02:00,4118.55942075,-0.24151611328125,0.908050537109375,-0.516265869140625
2024-06-20T17:46:44.626+02:00,4118.569478750001,-0.210723876953125,0.8504180908203125,-0.5587005615234375
2024-06-20T17:46:44.636+02:00,4118.57953575,-0.160491943359375,0.7300872802734375,-0.5580291748046875
2024-06-20T17:46:44.646+02:00,4118.58959375,-0.12127685546875,0.593170166015625,-0.56732177734375
2024-06-20T17:46:44.656+02:00,4118.59965075,-0.0811614990234375,0.4768218994140625,-0.5561065673828125
2024-06-20T17:46:44.666+02:00,4118.60970875,-0.05267333984375,0.4105987548828125,-0.5338287353515625
2024-06-20T17:46:44.676+02:00,4118.619765750001,-0.0306549072265625,0.3838348388671875,-0.5146942138671875
2024-06-20T17:46:44.686+02:00,4118.62982375,-0.0024261474609375,0.406463623046875,-0.43707275390625
2024-06-20T17:46:44.696+02:00,4118.63988075,-0.0112457275390625,0.50177001953125,-0.3988494873046875
2024-06-20T17:46:44.706+02:00,4118.64993875,-0.0218505859375,0.6341552734375,-0.4188690185546875
2024-06-20T17:46:44.716+02:00,4118.65999575,-0.0251007080078125,0.761688232421875,-0.490814208984375
2024-06-20T17:46:44.726+02:00,4118.67005375,0.00286865234375,0.8311309814453125,-0.553619384765625
2024-06-20T17:46:44.736+02:00,4118.68011075,0.04669189453125,0.807342529296875,-0.6165771484375
2024-06-20T17:46:44.746+02:00,4118.69016875,0.1142578125,0.700469970703125,-0.645294189453125
2024-06-20T17:46:44.757+02:00,4118.70022575,0.158782958984375,0.619171142578125,-0.637176513671875
2024-06-20T17:46:44.767+02:00,4118.710283750001,0.1780242919921875,0.5563201904296875,-0.62353515625
2024-06-20T17:46:44.777+02:00,4118.72034075,0.1906890869140625,0.49212646484375,-0.5911712646484375
2024-06-20T17:46:44.787+02:00,4118.73039875,0.189208984375,0.4707183837890625,-0.561676025390625
2024-06-20T17:46:44.797+02:00,4118.74045575,0.1734619140625,0.5199737548828125,-0.568756103515625
2024-06-20T17:46:44.807+02:00,4118.75051375,0.1777801513671875,0.58740234375,-0.7019805908203125
2024-06-20T17:46:44.817+02:00,4118.760570750001,0.2449798583984375,0.613189697265625,-0.79083251953125
2024-06-20T17:46:44.827+02:00,4118.77062875,0.3083648681640625,0.571685791015625,-0.8925933837890625
2024-06-20T17:46:44.837+02:00,4118.78068575,0.3614959716796875,0.4878387451171875,-1.01300048828125
2024-06-20T17:46:44.847+02:00,4118.79074375,0.402587890625,0.4442901611328125,-1.082595825195312
2024-06-20T17:46:44.857+02:00,4118.80080075,0.4302215576171875,0.4150543212890625,-1.129470825195312
2024-06-20T17:46:44.867+02:00,4118.81085875,0.4412841796875,0.4140625,-1.111724853515625
2024-06-20T17:46:44.877+02:00,4118.82091575,0.417022705078125,0.512451171875,-1.086929321289062
2024-06-20T17:46:44.887+02:00,4118.83097375,0.377288818359375,0.6989288330078125,-1.131698608398438
2024-06-20T17:46:44.897+02:00,4118.84103075,0.3744964599609375,0.8463897705078125,-1.192398071289062
2024-06-20T17:46:44.907+02:00,4118.851088750001,0.40863037109375,0.83917236328125,-1.179962158203125
2024-06-20T17:46:44.917+02:00,4118.861144375001,0.412261962890625,0.748443603515625,-1.164596557617188
2024-06-20T17:46:44.928+02:00,4118.871202375,0.388397216796875,0.705841064453125,-1.13232421875
2024-06-20T17:46:44.938+02:00,4118.881259375,0.3349456787109375,0.711517333984375,-1.074905395507812
2024-06-20T17:46:44.948+02:00,4118.891317375001,0.2642669677734375,0.7666015625,-1.03265380859375
2024-06-20T17:46:44.958+02:00,4118.901374375,0.2110595703125,0.8486785888671875,-1.024795532226562
2024-06-20T17:46:44.968+02:00,4118.911432375,0.185791015625,0.8897552490234375,-0.981658935546875
2024-06-20T17:46:44.978+02:00,4118.921490375,0.1533355712890625,0.9069061279296875,-0.9450836181640625
2024-06-20T17:46:44.988+02:00,4118.931547375,0.133880615234375,0.9125823974609375,-0.867523193359375
2024-06-20T17:46:44.998+02:00,4118.941605375,0.125518798828125,0.9013824462890625,-0.8334503173828125
2024-06-20T17:46:45.008+02:00,4118.951662375001,0.1368560791015625,0.8612518310546875,-0.8050384521484375
2024-06-20T17:46:45.018+02:00,4118.961720375,0.1407470703125,0.850006103515625,-0.7657623291015625
2024-06-20T17:46:45.028+02:00,4118.971777375,0.1038055419921875,0.91229248046875,-0.706451416015625
2024-06-20T17:46:45.038+02:00,4118.981835375001,0.0303802490234375,0.9439849853515625,-0.6893310546875
2024-06-20T17:46:45.048+02:00,4118.991892375,-0.04901123046875,0.99993896484375,-0.69775390625
2024-06-20T17:46:45.058+02:00,4119.001950375,-0.0924835205078125,1.08233642578125,-0.6634063720703125
2024-06-20T17:46:45.068+02:00,4119.012007375,-0.1455841064453125,1.26458740234375,-0.65093994140625
2024-06-20T17:46:45.078+02:00,4119.022065375,-0.210113525390625,1.445693969726562,-0.70928955078125
2024-06-20T17:46:45.088+02:00,4119.032122375001,-0.257537841796875,1.568984985351562,-0.8059844970703125
2024-06-20T17:46:45.098+02:00,4119.042180375,-0.2629241943359375,1.500320434570312,-0.8748016357421875
2024-06-20T17:46:45.108+02:00,4119.052237375,-0.218780517578125,1.267715454101562,-0.8703765869140625
2024-06-20T17:46:45.119+02:00,4119.062295375,-0.217193603515625,1.134872436523438,-0.8339691162109375
2024-06-20T17:46:45.129+02:00,4119.072352375,-0.2637939453125,1.11602783203125,-0.8020477294921875
2024-06-20T17:46:45.139+02:00,4119.082410375,-0.3242340087890625,1.122055053710938,-0.7629852294921875
2024-06-20T17:46:45.149+02:00,4119.092467375001,-0.3629150390625,1.137222290039062,-0.709747314453125
2024-06-20T17:46:45.159+02:00,4119.102525375,-0.3948211669921875,1.205337524414062,-0.726318359375
2024-06-20T17:46:45.169+02:00,4119.112582375,-0.3565216064453125,1.152297973632812,-0.82806396484375
2024-06-20T17:46:45.179+02:00,4119.122640375001,-0.2766265869140625,1.001907348632812,-0.8581695556640625
2024-06-20T17:46:45.189+02:00,4119.132697375,-0.280120849609375,0.9012603759765625,-0.873382568359375
2024-06-20T17:46:45.199+02:00,4119.142755375,-0.2889862060546875,0.7972412109375,-0.8358001708984375
2024-06-20T17:46:45.209+02:00,4119.152812375,-0.3408660888671875,0.8164825439453125,-0.792755126953125
2024-06-20T17:46:45.219+02:00,4119.162870375,-0.4051361083984375,0.8794097900390625,-0.699676513671875
2024-06-20T17:46:45.230+02:00,4119.172927375001,-0.4462127685546875,1.020156860351562,-0.7494659423828125
2024-06-20T17:46:45.240+02:00,4119.182985375,-0.401092529296875,0.9662628173828125,-0.7644195556640625
2024-06-20T17:46:45.250+02:00,4119.193042375,-0.3464813232421875,0.8439483642578125,-0.7859954833984375
2024-06-20T17:46:45.259+02:00,4119.203100375,-0.36505126953125,0.7838134765625,-0.8615264892578125
2024-06-20T17:46:45.270+02:00,4119.213157375,-0.42376708984375,0.763885498046875,-0.9949493408203125
2024-06-20T17:46:45.279+02:00,4119.223215375,-0.434906005859375,0.7506103515625,-1.055267333984375
2024-06-20T17:46:45.290+02:00,4119.233272375001,-0.5594024658203125,0.81085205078125,-0.9961090087890625
2024-06-20T17:46:45.300+02:00,4119.243330375,-0.7151336669921875,0.8792724609375,-1.280654907226562
2024-06-20T17:46:45.310+02:00,4119.253387375,-0.991729736328125,1.164291381835938,-0.5495758056640625
2024-06-20T17:46:45.321+02:00,4119.263445375001,-1.086898803710938,1.094650268554688,-1.401824951171875
2024-06-20T17:46:45.330+02:00,4119.273502375,-0.8809967041015625,0.55889892578125,-0.8118133544921875
2024-06-20T17:46:45.340+02:00,4119.283560375,-1.033050537109375,0.3588104248046875,-0.7405548095703125
2024-06-20T17:46:45.350+02:00,4119.293617375,-1.039657592773438,0.32513427734375,-0.70892333984375
2024-06-20T17:46:45.360+02:00,4119.303675375,-1.15167236328125,0.4055633544921875,-0.691375732421875
2024-06-20T17:46:45.370+02:00,4119.313733375,-1.06787109375,0.5240020751953125,-0.686004638671875
2024-06-20T17:46:45.380+02:00,4119.323790375,-1.01690673828125,0.5481414794921875,-0.718841552734375
2024-06-20T17:46:45.390+02:00,4119.333848375,-0.95220947265625,0.49652099609375,-0.724609375
2024-06-20T17:46:45.400+02:00,4119.343905375,-0.94061279296875,0.3994293212890625,-0.6482391357421875
2024-06-20T17:46:45.410+02:00,4119.353963375001,-0.9211883544921875,0.3112335205078125,-0.5662078857421875
2024-06-20T17:46:45.420+02:00,4119.364020375,-0.9010162353515625,0.272308349609375,-0.487335205078125
2024-06-20T17:46:45.430+02:00,4119.374078375,-0.925750732421875,0.257354736328125,-0.411041259765625
2024-06-20T17:46:45.440+02:00,4119.384135375,-0.93804931640625,0.2154998779296875,-0.3795318603515625
2024-06-20T17:46:45.451+02:00,4119.394193375,-0.9230499267578125,0.1669464111328125,-0.3467864990234375
2024-06-20T17:46:45.461+02:00,4119.404250375001,-0.887420654296875,0.1298980712890625,-0.3426666259765625
2024-06-20T17:46:45.471+02:00,4119.414308375,-0.8366546630859375,0.134185791015625,-0.3853912353515625
2024-06-20T17:46:45.481+02:00,4119.424365375,-0.7823028564453125,0.1862030029296875,-0.4524078369140625
2024-06-20T17:46:45.491+02:00,4119.434423375,-0.7440643310546875,0.2385406494140625,-0.51226806640625
2024-06-20T17:46:45.501+02:00,4119.444480375,-0.722259521484375,0.2764129638671875,-0.5223388671875
2024-06-20T17:46:45.511+02:00,4119.454538375,-0.6955413818359375,0.27777099609375,-0.457550048828125
2024-06-20T17:46:45.521+02:00,4119.464595375,-0.676025390625,0.2803955078125,-0.362457275390625
2024-06-20T17:46:45.531+02:00,4119.474653375,-0.684326171875,0.3399200439453125,-0.30865478515625
2024-06-20T17:46:45.541+02:00,4119.484710375,-0.675567626953125,0.3706207275390625,-0.260772705078125
2024-06-20T17:46:45.551+02:00,4119.494768375001,-0.6549530029296875,0.3912811279296875,-0.2383575439453125
2024-06-20T17:46:45.561+02:00,4119.504825375,-0.6113433837890625,0.391326904296875,-0.264190673828125
2024-06-20T17:46:45.571+02:00,4119.514883375,-0.5370025634765625,0.3484039306640625,-0.3463287353515625
2024-06-20T17:46:45.581+02:00,4119.524940375,-0.453704833984375,0.321258544921875,-0.3470001220703125
2024-06-20T17:46:45.591+02:00,4119.534998375,-0.397552490234375,0.3292694091796875,-0.3103485107421875
2024-06-20T17:46:45.601+02:00,4119.545055375001,-0.3533477783203125,0.3761444091796875,-0.2692108154296875
2024-06-20T17:46:45.612+02:00,4119.555113375,-0.333404541015625,0.46527099609375,-0.243438720703125
2024-06-20T17:46:45.621+02:00,4119.565170375,-0.33209228515625,0.570526123046875,-0.2294921875
2024-06-20T17:46:45.632+02:00,4119.575228375,-0.3168182373046875,0.71612548828125,-0.2935791015625
2024-06-20T17:46:45.642+02:00,4119.585285375,-0.2625579833984375,0.8794708251953125,-0.3463897705078125
2024-06-20T17:46:45.652+02:00,4119.595343375,-0.171295166015625,0.9566802978515625,-0.431365966796875
2024-06-20T17:46:45.662+02:00,4119.605400375,-0.055908203125,0.966827392578125,-0.4833221435546875
2024-06-20T17:46:45.672+02:00,4119.615458375,0.0333404541015625,0.8997955322265625,-0.50079345703125
2024-06-20T17:46:45.682+02:00,4119.625515375,0.080718994140625,0.796600341796875,-0.44244384765625
2024-06-20T17:46:45.692+02:00,4119.635573375001,0.086700439453125,0.7459869384765625,-0.376678466796875
2024-06-20T17:46:45.702+02:00,4119.645630375,0.0673980712890625,0.7992401123046875,-0.376739501953125
2024-06-20T17:46:45.712+02:00,4119.655688375,0.03857421875,0.9778900146484375,-0.4847412109375
2024-06-20T17:46:45.722+02:00,4119.665745375,0.043487548828125,1.125473022460938,-0.6699981689453125
2024-06-20T17:46:45.732+02:00,4119.675803375,0.126708984375,1.187042236328125,-0.7424468994140625
2024-06-20T17:46:45.742+02:00,4119.685860375001,0.232269287109375,1.235519409179688,-0.7192840576171875
2024-06-20T17:46:45.752+02:00,4119.695918375,0.3001861572265625,1.275848388671875,-0.679534912109375
2024-06-20T17:46:45.762+02:00,4119.705975375,0.3192596435546875,1.332626342773438,-0.7077178955078125
2024-06-20T17:46:45.772+02:00,4119.716033375,0.3299713134765625,1.36468505859375,-0.691436767578125
2024-06-20T17:46:45.782+02:00,4119.726090375,0.331817626953125,1.399795532226562,-0.703582763671875
2024-06-20T17:46:45.792+02:00,4119.736148375,0.3189239501953125,1.422332763671875,-0.7150115966796875
2024-06-20T17:46:45.803+02:00,4119.746206375,0.2735595703125,1.401016235351562,-0.7588958740234375
2024-06-20T17:46:45.813+02:00,4119.756263375,0.2261962890625,1.323272705078125,-0.819976806640625
2024-06-20T17:46:45.823+02:00,4119.766321375,0.207305908203125,1.195556640625,-0.8339385986328125
2024-06-20T17:46:45.833+02:00,4119.776378375001,0.2172393798828125,1.0919189453125,-0.8242645263671875
2024-06-20T17:46:45.843+02:00,4119.786436375,0.2272491455078125,1.060333251953125,-0.7664947509765625
2024-06-20T17:46:45.853+02:00,4119.796493375,0.202484130859375,1.069900512695312,-0.69580078125
2024-06-20T17:46:45.863+02:00,4119.806551375,0.14996337890625,1.076446533203125,-0.66094970703125
2024-06-20T17:46:45.873+02:00,4119.816608375,0.113922119140625,1.135574340820312,-0.588287353515625
2024-06-20T17:46:45.883+02:00,4119.826666375,0.0767059326171875,1.244766235351562,-0.5533905029296875
2024-06-20T17:46:45.893+02:00,4119.836723375,0.0566253662109375,1.315628051757812,-0.621917724609375
2024-06-20T17:46:45.903+02:00,4119.846781375,0.0543365478515625,1.340728759765625,-0.7438201904296875
2024-06-20T17:46:45.913+02:00,4119.8568395,0.0505523681640625,1.325225830078125,-0.821929931640625
2024-06-20T17:46:45.923+02:00,4119.8668975,0.0312957763671875,1.264785766601562,-0.7971649169921875
2024-06-20T17:46:45.933+02:00,4119.8769545,0.00604248046875,1.189117431640625,-0.7561492919921875
2024-06-20T17:46:45.943+02:00,4119.8870125,-0.0024261474609375,1.117324829101562,-0.7045440673828125
2024-06-20T17:46:45.953+02:00,4119.8970695,0.01025390625,1.057785034179688,-0.64080810546875
2024-06-20T17:46:45.963+02:00,4119.907127500001,0.040191650390625,1.00970458984375,-0.57025146484375
2024-06-20T17:46:45.973+02:00,4119.9171845,0.06060791015625,0.98590087890625,-0.5125885009765625
2024-06-20T17:46:45.984+02:00,4119.9272425,0.0539093017578125,1.002410888671875,-0.5253448486328125
2024-06-20T17:46:45.994+02:00,4119.9372995,0.0286712646484375,1.036590576171875,-0.5718841552734375
2024-06-20T17:46:46.004+02:00,4119.9473575,-0.00262451171875,1.0443115234375,-0.70318603515625
2024-06-20T17:46:46.014+02:00,4119.957414500001,-0.0205841064453125,1.019729614257812,-0.7821502685546875
2024-06-20T17:46:46.024+02:00,4119.9674725,-0.02862548828125,0.9521331787109375,-0.766998291015625
2024-06-20T17:46:46.034+02:00,4119.9775295,-0.03179931640625,0.8857269287109375,-0.6970672607421875
2024-06-20T17:46:46.044+02:00,4119.987587500001,-0.0387115478515625,0.8558502197265625,-0.6234130859375
2024-06-20T17:46:46.054+02:00,4119.9976445,-0.0497589111328125,0.8548736572265625,-0.5428924560546875
2024-06-20T17:46:46.064+02:00,4120.0077025,-0.0750274658203125,0.8818817138671875,-0.5438385009765625
2024-06-20T17:46:46.074+02:00,4120.0177595,-0.085601806640625,0.938751220703125,-0.5638275146484375
2024-06-20T17:46:46.084+02:00,4120.0278175,-0.0931854248046875,0.9818878173828125,-0.5970001220703125
2024-06-20T17:46:46.094+02:00,4120.0378745,-0.1189117431640625,0.9847869873046875,-0.7162933349609375
2024-06-20T17:46:46.104+02:00,4120.047932500001,-0.129608154296875,0.95269775390625,-0.763885498046875
2024-06-20T17:46:46.114+02:00,4120.0579895,-0.1348114013671875,0.8853607177734375,-0.78070068359375
2024-06-20T17:46:46.124+02:00,4120.0680475,-0.146270751953125,0.822265625,-0.744049072265625
2024-06-20T17:46:46.134+02:00,4120.0781045,-0.1530914306640625,0.7964630126953125,-0.6864166259765625
