loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T18:01:32.357+02:00,4900.975687,-0.7437744140625,3.109710693359375,-1.176361083984375
2024-06-20T18:01:32.367+02:00,4900.985745,-0.7277984619140625,5.730300903320312,-1.211318969726562
2024-06-20T18:01:32.377+02:00,4900.995802,-1.287765502929688,6.78558349609375,-4.241867065429688
2024-06-20T18:01:32.387+02:00,4901.005859,-1.970184326171875,4.430511474609375,-3.783721923828125
2024-06-20T18:01:32.397+02:00,4901.015917000001,-2.638641357421875,3.402267456054688,-4.583587646484375
2024-06-20T18:01:32.407+02:00,4901.025974,-2.281402587890625,3.086654663085938,-4.346023559570312
2024-06-20T18:01:32.417+02:00,4901.036031000001,-2.079574584960938,3.177490234375,-3.898391723632812
2024-06-20T18:01:32.427+02:00,4901.046089,-2.007797241210938,2.634490966796875,-3.626007080078125
2024-06-20T18:01:32.437+02:00,4901.056146,-1.885696411132812,1.844833374023438,-3.064132690429688
2024-06-20T18:01:32.447+02:00,4901.066203,-1.384506225585938,1.320968627929688,-2.550888061523438
2024-06-20T18:01:32.458+02:00,4901.076261,-0.77276611328125,1.622802734375,-2.072952270507812
2024-06-20T18:01:32.468+02:00,4901.086318000001,-0.2655029296875,2.423309326171875,-1.657302856445312
2024-06-20T18:01:32.478+02:00,4901.096376,-0.042816162109375,3.313034057617188,-1.090286254882812
2024-06-20T18:01:32.488+02:00,4901.106433,-0.211639404296875,3.851669311523438,-0.0851593017578125
2024-06-20T18:01:32.498+02:00,4901.11649,-0.8345489501953125,3.76312255859375,0.60205078125
2024-06-20T18:01:32.508+02:00,4901.126548,-1.621749877929688,3.34661865234375,0.9128875732421875
2024-06-20T18:01:32.518+02:00,4901.136605000001,-1.910751342773438,2.473281860351562,0.8584442138671875
2024-06-20T18:01:32.528+02:00,4901.146662,-1.8179931640625,1.72967529296875,0.493988037109375
2024-06-20T18:01:32.538+02:00,4901.15672,-1.890411376953125,1.540481567382812,0.3526458740234375
2024-06-20T18:01:32.548+02:00,4901.166777,-2.059280395507812,1.657562255859375,0.70037841796875
2024-06-20T18:01:32.558+02:00,4901.176834,-2.097457885742188,1.559799194335938,1.125030517578125
2024-06-20T18:01:32.569+02:00,4901.186892000001,-1.982223510742188,1.152801513671875,1.476913452148438
2024-06-20T18:01:32.578+02:00,4901.196949,-1.910247802734375,0.7205657958984375,1.960830688476562
2024-06-20T18:01:32.588+02:00,4901.207006000001,-1.850921630859375,0.6671905517578125,2.385406494140625
2024-06-20T18:01:32.598+02:00,4901.217064,-1.737045288085938,0.6677093505859375,2.550399780273438
2024-06-20T18:01:32.608+02:00,4901.227121,-1.470367431640625,0.11126708984375,2.43438720703125
2024-06-20T18:01:32.618+02:00,4901.237178,-1.155517578125,-0.55426025390625,2.334121704101562
2024-06-20T18:01:32.629+02:00,4901.247236,-1.0220947265625,-1.166366577148438,2.008941650390625
2024-06-20T18:01:32.638+02:00,4901.257293000001,-0.9235992431640625,-1.687393188476562,1.500335693359375
2024-06-20T18:01:32.649+02:00,4901.267351,-0.8546295166015625,-1.92510986328125,1.16058349609375
2024-06-20T18:01:32.659+02:00,4901.277408,-1.024337768554688,-2.024749755859375,1.19110107421875
2024-06-20T18:01:32.669+02:00,4901.287465,-1.271194458007812,-2.084365844726562,1.380859375
2024-06-20T18:01:32.679+02:00,4901.297523,-1.226638793945312,-1.994369506835938,1.602737426757812
2024-06-20T18:01:32.689+02:00,4901.307580000001,-1.017501831054688,-1.735870361328125,1.761947631835938
2024-06-20T18:01:32.699+02:00,4901.317637,-0.9524993896484375,-1.516525268554688,1.44451904296875
2024-06-20T18:01:32.709+02:00,4901.327695,-0.9940338134765625,-1.429290771484375,0.9397735595703125
2024-06-20T18:01:32.719+02:00,4901.337752,-1.123550415039062,-1.613128662109375,0.3019256591796875
2024-06-20T18:01:32.729+02:00,4901.347809,-1.234649658203125,-1.939483642578125,-0.181884765625
2024-06-20T18:01:32.739+02:00,4901.357867000001,-1.252243041992188,-2.090255737304688,-0.1078338623046875
2024-06-20T18:01:32.749+02:00,4901.367924,-1.2705078125,-1.995803833007812,0.052978515625
2024-06-20T18:01:32.759+02:00,4901.377981000001,-1.189895629882812,-1.708877563476562,0.0611724853515625
2024-06-20T18:01:32.769+02:00,4901.388039,-1.053756713867188,-1.348175048828125,-0.2371368408203125
2024-06-20T18:01:32.779+02:00,4901.398096,-0.8792572021484375,-0.92144775390625,-0.382080078125
2024-06-20T18:01:32.789+02:00,4901.408154000001,-0.7171783447265625,-0.5572052001953125,-0.281982421875
2024-06-20T18:01:32.799+02:00,4901.418211,-0.620086669921875,-0.516571044921875,-0.5086212158203125
2024-06-20T18:01:32.810+02:00,4901.428268000001,-0.47760009765625,-0.74688720703125,-0.8194427490234375
2024-06-20T18:01:32.820+02:00,4901.438326,-0.29473876953125,-0.8881988525390625,-0.8949432373046875
2024-06-20T18:01:32.830+02:00,4901.448383,-0.1375885009765625,-0.888916015625,-0.90771484375
2024-06-20T18:01:32.840+02:00,4901.45844,-0.0387725830078125,-0.755767822265625,-0.96240234375
2024-06-20T18:01:32.850+02:00,4901.468498,0.00347900390625,-0.5851593017578125,-1.183547973632812
2024-06-20T18:01:32.860+02:00,4901.478555000001,0.0194091796875,-0.3768310546875,-1.505416870117188
2024-06-20T18:01:32.870+02:00,4901.488612,-0.0156402587890625,-0.2800140380859375,-1.5675048828125
2024-06-20T18:01:32.880+02:00,4901.49867,-0.1005401611328125,-0.357177734375,-1.39508056640625
2024-06-20T18:01:32.890+02:00,4901.508727,-0.135894775390625,-0.40966796875,-1.16473388671875
2024-06-20T18:01:32.900+02:00,4901.518784,-0.1485748291015625,-0.3843231201171875,-0.9929351806640625
2024-06-20T18:01:32.910+02:00,4901.528842000001,-0.2052001953125,-0.4203948974609375,-0.9193572998046875
2024-06-20T18:01:32.920+02:00,4901.538899,-0.3134002685546875,-0.33233642578125,-0.8352813720703125
2024-06-20T18:01:32.930+02:00,4901.548956000001,-0.4212799072265625,-0.149169921875,-0.6819000244140625
2024-06-20T18:01:32.940+02:00,4901.559014,-0.4867706298828125,0.0471038818359375,-0.5193023681640625
2024-06-20T18:01:32.950+02:00,4901.569071,-0.5035247802734375,0.193267822265625,-0.279937744140625
2024-06-20T18:01:32.960+02:00,4901.579129000001,-0.495941162109375,0.2519378662109375,-0.0488433837890625
2024-06-20T18:01:32.970+02:00,4901.589186,-0.463287353515625,0.30377197265625,0.117950439453125
2024-06-20T18:01:32.981+02:00,4901.599243000001,-0.4412994384765625,0.297760009765625,0.246978759765625
2024-06-20T18:01:32.991+02:00,4901.609301,-0.44873046875,0.2447357177734375,0.36248779296875
2024-06-20T18:01:33.001+02:00,4901.619358,-0.467132568359375,0.1888427734375,0.431365966796875
2024-06-20T18:01:33.011+02:00,4901.629415,-0.470855712890625,0.137725830078125,0.4432525634765625
2024-06-20T18:01:33.021+02:00,4901.639473,-0.45135498046875,0.120208740234375,0.4348907470703125
2024-06-20T18:01:33.031+02:00,4901.649530000001,-0.4503631591796875,0.1357421875,0.4135894775390625
2024-06-20T18:01:33.041+02:00,4901.659587,-0.4800262451171875,0.1543121337890625,0.3530731201171875
2024-06-20T18:01:33.051+02:00,4901.669645,-0.4920196533203125,0.2383880615234375,0.3242034912109375
2024-06-20T18:01:33.061+02:00,4901.679702,-0.4967498779296875,0.3515777587890625,0.349151611328125
2024-06-20T18:01:33.071+02:00,4901.689757916667,-0.496612548828125,0.4100799560546875,0.36376953125
2024-06-20T18:01:33.081+02:00,4901.699815916667,-0.470489501953125,0.4208831787109375,0.4125518798828125
2024-06-20T18:01:33.091+02:00,4901.709872916667,-0.4195098876953125,0.42669677734375,0.5239410400390625
2024-06-20T18:01:33.101+02:00,4901.719929916667,-0.352630615234375,0.3870849609375,0.6552581787109375
2024-06-20T18:01:33.111+02:00,4901.729987916667,-0.2721710205078125,0.32293701171875,0.7465362548828125
2024-06-20T18:01:33.121+02:00,4901.740044916667,-0.163787841796875,0.3079833984375,0.827423095703125
2024-06-20T18:01:33.131+02:00,4901.750102916667,-0.0172271728515625,0.391693115234375,0.9757080078125
2024-06-20T18:01:33.141+02:00,4901.760159916667,0.14678955078125,0.517913818359375,1.050735473632812
2024-06-20T18:01:33.151+02:00,4901.770216916667,0.3198089599609375,0.693145751953125,0.99951171875
2024-06-20T18:01:33.162+02:00,4901.780274916667,0.4325408935546875,0.9669189453125,1.011825561523438
2024-06-20T18:01:33.172+02:00,4901.790331916667,0.466278076171875,1.216567993164062,0.9124298095703125
2024-06-20T18:01:33.182+02:00,4901.800388916667,0.42926025390625,1.4361572265625,0.803955078125
2024-06-20T18:01:33.192+02:00,4901.810446916667,0.3499298095703125,1.685287475585938,0.7775726318359375
2024-06-20T18:01:33.202+02:00,4901.820503916667,0.2335052490234375,1.848800659179688,0.75103759765625
2024-06-20T18:01:33.212+02:00,4901.830560916667,0.0968780517578125,1.920196533203125,0.7570953369140625
2024-06-20T18:01:33.222+02:00,4901.840618916667,0.0077362060546875,1.989486694335938,0.81927490234375
2024-06-20T18:01:33.232+02:00,4901.850675916667,-0.0142822265625,2.104278564453125,0.7509002685546875
2024-06-20T18:01:33.242+02:00,4901.860732916667,-0.0142822265625,2.304428100585938,0.7252044677734375
2024-06-20T18:01:33.252+02:00,4901.870790916667,-0.0411834716796875,2.667724609375,0.8283843994140625
2024-06-20T18:01:33.262+02:00,4901.880847916667,-0.1691436767578125,2.935073852539062,0.6767578125
2024-06-20T18:01:33.272+02:00,4901.890904916667,-0.379974365234375,3.053863525390625,0.278900146484375
2024-06-20T18:01:33.282+02:00,4901.900962916667,-0.5526885986328125,3.132110595703125,0.116363525390625
2024-06-20T18:01:33.292+02:00,4901.911019916667,-0.6639404296875,3.132064819335938,-0.0405426025390625
2024-06-20T18:01:33.302+02:00,4901.921077916667,-0.7053070068359375,2.9783935546875,0.0157318115234375
2024-06-20T18:01:33.312+02:00,4901.931134916667,-0.669281005859375,2.85760498046875,0.1058502197265625
2024-06-20T18:01:33.322+02:00,4901.941191916667,-0.5910186767578125,2.767486572265625,0.102783203125
2024-06-20T18:01:33.332+02:00,4901.951249916667,-0.5151824951171875,2.630996704101562,0.0129547119140625
2024-06-20T18:01:33.343+02:00,4901.961306916667,-0.47015380859375,2.525985717773438,-0.0829620361328125
2024-06-20T18:01:33.353+02:00,4901.971363916667,-0.4962615966796875,2.4158935546875,-0.1891632080078125
2024-06-20T18:01:33.363+02:00,4901.981421916667,-0.5917816162109375,2.259246826171875,-0.3396453857421875
2024-06-20T18:01:33.373+02:00,4901.991478916667,-0.6891937255859375,2.184707641601562,-0.438720703125
2024-06-20T18:01:33.383+02:00,4902.001535916667,-0.819610595703125,2.114761352539062,-0.5598907470703125
2024-06-20T18:01:33.393+02:00,4902.011593916667,-0.98773193359375,2.13372802734375,-0.772705078125
2024-06-20T18:01:33.403+02:00,4902.021650916667,-1.10650634765625,2.164642333984375,-0.76739501953125
2024-06-20T18:01:33.413+02:00,4902.031707916667,-1.172393798828125,1.91595458984375,-0.625579833984375
2024-06-20T18:01:33.423+02:00,4902.041765916667,-1.23712158203125,1.674209594726562,-0.5418548583984375
2024-06-20T18:01:33.433+02:00,4902.051822916667,-1.27667236328125,1.585205078125,-0.3909454345703125
2024-06-20T18:01:33.443+02:00,4902.061880916667,-1.320404052734375,1.5810546875,-0.339019775390625
2024-06-20T18:01:33.453+02:00,4902.071937916667,-1.338897705078125,1.642501831054688,-0.37835693359375
2024-06-20T18:01:33.463+02:00,4902.081994916667,-1.312179565429688,1.721343994140625,-0.464111328125
2024-06-20T18:01:33.473+02:00,4902.092052916667,-1.25238037109375,1.681228637695312,-0.49273681640625
2024-06-20T18:01:33.483+02:00,4902.102109916667,-1.181442260742188,1.523834228515625,-0.5595550537109375
2024-06-20T18:01:33.493+02:00,4902.112166916667,-1.050643920898438,1.384994506835938,-0.6162109375
2024-06-20T18:01:33.503+02:00,4902.122224916667,-0.8988800048828125,1.21343994140625,-0.64599609375
2024-06-20T18:01:33.514+02:00,4902.132281916667,-0.834136962890625,1.019119262695312,-0.7867889404296875
2024-06-20T18:01:33.524+02:00,4902.142338916667,-0.7935638427734375,0.80548095703125,-0.8063507080078125
2024-06-20T18:01:33.534+02:00,4902.152396916667,-0.8463592529296875,0.633514404296875,-0.76177978515625
2024-06-20T18:01:33.544+02:00,4902.162453916667,-0.97589111328125,0.530487060546875,-0.702728271484375
2024-06-20T18:01:33.554+02:00,4902.172510916667,-1.070068359375,0.5323486328125,-0.586456298828125
2024-06-20T18:01:33.564+02:00,4902.182568916667,-1.060195922851562,0.6027374267578125,-0.439239501953125
2024-06-20T18:01:33.574+02:00,4902.192625916667,-0.990020751953125,0.7195281982421875,-0.331634521484375
2024-06-20T18:01:33.584+02:00,4902.202682916667,-0.9283294677734375,0.7479095458984375,-0.3145751953125
2024-06-20T18:01:33.594+02:00,4902.212740916667,-0.872894287109375,0.707183837890625,-0.3292694091796875
2024-06-20T18:01:33.604+02:00,4902.222797916667,-0.849029541015625,0.7192535400390625,-0.3181610107421875
2024-06-20T18:01:33.614+02:00,4902.232855916667,-0.8844757080078125,0.7474517822265625,-0.2873382568359375
2024-06-20T18:01:33.624+02:00,4902.242912916667,-0.9586181640625,0.7445220947265625,-0.284820556640625
2024-06-20T18:01:33.634+02:00,4902.252969916667,-1.040283203125,0.6941070556640625,-0.2721099853515625
2024-06-20T18:01:33.644+02:00,4902.263027916667,-1.132369995117188,0.6186370849609375,-0.279571533203125
2024-06-20T18:01:33.654+02:00,4902.273084916667,-1.238037109375,0.55364990234375,-0.310516357421875
2024-06-20T18:01:33.664+02:00,4902.283141916667,-1.330841064453125,0.4949188232421875,-0.3226776123046875
2024-06-20T18:01:33.674+02:00,4902.293199916667,-1.412841796875,0.4220733642578125,-0.362884521484375
2024-06-20T18:01:33.684+02:00,4902.303256916667,-1.489761352539062,0.35113525390625,-0.3995513916015625
2024-06-20T18:01:33.695+02:00,4902.313313916667,-1.566085815429688,0.2876129150390625,-0.42108154296875
2024-06-20T18:01:33.705+02:00,4902.323371916667,-1.632217407226562,0.2244415283203125,-0.4319000244140625
2024-06-20T18:01:33.715+02:00,4902.333428916667,-1.6619873046875,0.154327392578125,-0.39910888671875
2024-06-20T18:01:33.725+02:00,4902.343485916667,-1.662628173828125,0.1015777587890625,-0.3468017578125
2024-06-20T18:01:33.735+02:00,4902.353543916667,-1.625869750976562,0.073883056640625,-0.2835540771484375
2024-06-20T18:01:33.745+02:00,4902.363600916667,-1.56866455078125,0.0775299072265625,-0.225616455078125
2024-06-20T18:01:33.755+02:00,4902.373657916667,-1.503646850585938,0.1203765869140625,-0.1769866943359375
2024-06-20T18:01:33.765+02:00,4902.383715916667,-1.455001831054688,0.191070556640625,-0.16448974609375
2024-06-20T18:01:33.775+02:00,4902.393772916667,-1.421646118164062,0.2704620361328125,-0.1498565673828125
2024-06-20T18:01:33.785+02:00,4902.403829916667,-1.398513793945312,0.32952880859375,-0.1725921630859375
2024-06-20T18:01:33.795+02:00,4902.413887916667,-1.368148803710938,0.3537750244140625,-0.1890869140625
2024-06-20T18:01:33.805+02:00,4902.423944916667,-1.324920654296875,0.3311614990234375,-0.2158660888671875
2024-06-20T18:01:33.815+02:00,4902.434002916667,-1.30340576171875,0.2985687255859375,-0.2533721923828125
2024-06-20T18:01:33.825+02:00,4902.444059916667,-1.261688232421875,0.26544189453125,-0.27105712890625
2024-06-20T18:01:33.835+02:00,4902.454116916667,-1.223114013671875,0.2312469482421875,-0.3057403564453125
2024-06-20T18:01:33.845+02:00,4902.464174916667,-1.16357421875,0.20782470703125,-0.298583984375
2024-06-20T18:01:33.855+02:00,4902.474231916667,-1.112213134765625,0.216339111328125,-0.3320465087890625
2024-06-20T18:01:33.866+02:00,4902.484288916667,-1.03662109375,0.3138885498046875,-0.39398193359375
2024-06-20T18:01:33.876+02:00,4902.494346916667,-0.876251220703125,0.3531341552734375,-0.4220733642578125
2024-06-20T18:01:33.886+02:00,4902.504403916667,-0.745849609375,0.365325927734375,-0.3791656494140625
2024-06-20T18:01:33.896+02:00,4902.514460916667,-0.7055511474609375,0.421844482421875,-0.38323974609375
2024-06-20T18:01:33.906+02:00,4902.524518916667,-0.6387481689453125,0.4503936767578125,-0.4054718017578125
2024-06-20T18:01:33.916+02:00,4902.534575916667,-0.6091156005859375,0.5003662109375,-0.3899688720703125
2024-06-20T18:01:33.926+02:00,4902.544632916667,-0.641510009765625,0.3202362060546875,-0.556793212890625
2024-06-20T18:01:33.936+02:00,4902.554690916667,-0.551177978515625,0.1203460693359375,-0.525482177734375
2024-06-20T18:01:33.946+02:00,4902.564747916667,-0.47955322265625,0.0572662353515625,-0.4427337646484375
2024-06-20T18:01:33.956+02:00,4902.574805916667,-0.421051025390625,0.0764923095703125,-0.3654632568359375
2024-06-20T18:01:33.966+02:00,4902.584862916667,-0.3743438720703125,0.161102294921875,-0.3719329833984375
2024-06-20T18:01:33.976+02:00,4902.594919916667,-0.3347930908203125,0.2108612060546875,-0.372589111328125
2024-06-20T18:01:33.986+02:00,4902.604977916667,-0.289031982421875,0.1801300048828125,-0.371978759765625
2024-06-20T18:01:33.996+02:00,4902.615034916667,-0.23126220703125,0.120269775390625,-0.3345947265625
2024-06-20T18:01:34.006+02:00,4902.625091916667,-0.1729583740234375,0.069488525390625,-0.30767822265625
2024-06-20T18:01:34.016+02:00,4902.635149916667,-0.1384735107421875,-0.0056304931640625,-0.2922210693359375
2024-06-20T18:01:34.026+02:00,4902.645206916667,-0.1324310302734375,-0.08563232421875,-0.30206298828125
2024-06-20T18:01:34.037+02:00,4902.655263916667,-0.129669189453125,-0.1140899658203125,-0.2907867431640625
2024-06-20T18:01:34.047+02:00,4902.665321916667,-0.1234130859375,-0.111236572265625,-0.2695159912109375
2024-06-20T18:01:34.057+02:00,4902.675378916667,-0.1204833984375,-0.0998382568359375,-0.2527923583984375
2024-06-20T18:01:34.067+02:00,4902.685435916667,-0.135406494140625,-0.084747314453125,-0.21826171875
