loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:51:21.046+02:00,4341.290366916667,-0.50286865234375,1.021087646484375,-0.296661376953125
2024-06-20T17:51:21.056+02:00,4341.300424916667,-0.44708251953125,0.9505157470703125,-0.2605743408203125
2024-06-20T17:51:21.067+02:00,4341.310481916667,-0.397796630859375,0.8865509033203125,-0.2562408447265625
2024-06-20T17:51:21.077+02:00,4341.320539916667,-0.361602783203125,0.8341217041015625,-0.2424468994140625
2024-06-20T17:51:21.087+02:00,4341.330596916667,-0.360015869140625,0.8363494873046875,-0.2603607177734375
2024-06-20T17:51:21.097+02:00,4341.340654916667,-0.362518310546875,0.864715576171875,-0.29254150390625
2024-06-20T17:51:21.107+02:00,4341.350711916667,-0.362548828125,0.9112701416015625,-0.308502197265625
2024-06-20T17:51:21.117+02:00,4341.360769916667,-0.37127685546875,0.9437408447265625,-0.319793701171875
2024-06-20T17:51:21.127+02:00,4341.370826916667,-0.3798065185546875,0.91510009765625,-0.3383331298828125
2024-06-20T17:51:21.137+02:00,4341.380884916667,-0.3824920654296875,0.8466796875,-0.31634521484375
2024-06-20T17:51:21.147+02:00,4341.390941916667,-0.39019775390625,0.7607574462890625,-0.287689208984375
2024-06-20T17:51:21.157+02:00,4341.400999916666,-0.3786163330078125,0.7061614990234375,-0.2295684814453125
2024-06-20T17:51:21.167+02:00,4341.411056916667,-0.3638916015625,0.72076416015625,-0.172332763671875
2024-06-20T17:51:21.177+02:00,4341.421114916667,-0.334228515625,0.7602081298828125,-0.1588592529296875
2024-06-20T17:51:21.187+02:00,4341.431171916667,-0.3130950927734375,0.81915283203125,-0.1965179443359375
2024-06-20T17:51:21.197+02:00,4341.441228916667,-0.2897796630859375,0.8647308349609375,-0.236541748046875
2024-06-20T17:51:21.207+02:00,4341.451286916667,-0.352569580078125,0.8638458251953125,-0.3384246826171875
2024-06-20T17:51:21.217+02:00,4341.461343916667,-0.3385162353515625,0.9102935791015625,-0.3792572021484375
2024-06-20T17:51:21.228+02:00,4341.471401916667,-0.3283538818359375,0.8776397705078125,-0.38372802734375
2024-06-20T17:51:21.238+02:00,4341.481458916667,-0.3284912109375,0.764434814453125,-0.4540557861328125
2024-06-20T17:51:21.248+02:00,4341.491516916667,-0.2780303955078125,0.697052001953125,-0.4496002197265625
2024-06-20T17:51:21.258+02:00,4341.501573916667,-0.2462310791015625,0.6502227783203125,-0.3867950439453125
2024-06-20T17:51:21.268+02:00,4341.511631916667,-0.24127197265625,0.6263580322265625,-0.353851318359375
2024-06-20T17:51:21.278+02:00,4341.521688916667,-0.231292724609375,0.66290283203125,-0.3408660888671875
2024-06-20T17:51:21.288+02:00,4341.531746916667,-0.220001220703125,0.7205810546875,-0.2893829345703125
2024-06-20T17:51:21.298+02:00,4341.541803916667,-0.2375335693359375,0.8337860107421875,-0.342742919921875
2024-06-20T17:51:21.308+02:00,4341.551861916667,-0.2466278076171875,1.000076293945312,-0.3030548095703125
2024-06-20T17:51:21.318+02:00,4341.561918916667,-0.26495361328125,1.08648681640625,-0.319183349609375
2024-06-20T17:51:21.328+02:00,4341.571975916667,-0.2215576171875,1.000244140625,-0.423980712890625
2024-06-20T17:51:21.338+02:00,4341.582033916667,-0.1491546630859375,0.839691162109375,-0.44647216796875
2024-06-20T17:51:21.348+02:00,4341.592090916667,-0.1292724609375,0.7342529296875,-0.44635009765625
2024-06-20T17:51:21.358+02:00,4341.602148916667,-0.143341064453125,0.675750732421875,-0.4581298828125
2024-06-20T17:51:21.368+02:00,4341.612205916667,-0.161041259765625,0.64190673828125,-0.479217529296875
2024-06-20T17:51:21.378+02:00,4341.622263916667,-0.1572113037109375,0.6477508544921875,-0.4459686279296875
2024-06-20T17:51:21.388+02:00,4341.632320916667,-0.133514404296875,0.6751861572265625,-0.3822479248046875
2024-06-20T17:51:21.399+02:00,4341.642378916667,-0.10943603515625,0.7075653076171875,-0.3739776611328125
2024-06-20T17:51:21.409+02:00,4341.652435916667,-0.08233642578125,0.798675537109375,-0.370391845703125
2024-06-20T17:51:21.419+02:00,4341.662493916667,-0.0757598876953125,0.922698974609375,-0.3730926513671875
2024-06-20T17:51:21.429+02:00,4341.672550916667,-0.091400146484375,0.9798126220703125,-0.484222412109375
2024-06-20T17:51:21.439+02:00,4341.682608916667,-0.06378173828125,0.945953369140625,-0.609954833984375
2024-06-20T17:51:21.449+02:00,4341.692665916667,0.0040435791015625,0.83770751953125,-0.67913818359375
2024-06-20T17:51:21.459+02:00,4341.702723916667,0.0664520263671875,0.6854705810546875,-0.7035369873046875
2024-06-20T17:51:21.469+02:00,4341.712780916667,0.1069488525390625,0.596893310546875,-0.711822509765625
2024-06-20T17:51:21.479+02:00,4341.722838916667,0.1298675537109375,0.6099853515625,-0.6701812744140625
2024-06-20T17:51:21.489+02:00,4341.732895916667,0.1168060302734375,0.6984405517578125,-0.568695068359375
2024-06-20T17:51:21.499+02:00,4341.742952916667,0.07611083984375,0.8019256591796875,-0.573028564453125
2024-06-20T17:51:21.509+02:00,4341.753010916667,0.0518798828125,0.8430023193359375,-0.6518096923828125
2024-06-20T17:51:21.519+02:00,4341.763067916667,0.054901123046875,0.8885498046875,-0.6486358642578125
2024-06-20T17:51:21.529+02:00,4341.773125916667,0.0322723388671875,0.8893585205078125,-0.724517822265625
2024-06-20T17:51:21.539+02:00,4341.783182916667,0.0390167236328125,0.89593505859375,-0.722412109375
2024-06-20T17:51:21.549+02:00,4341.793240916667,0.0182342529296875,0.924530029296875,-0.779937744140625
2024-06-20T17:51:21.559+02:00,4341.803297916667,0.0067291259765625,0.90826416015625,-0.776214599609375
2024-06-20T17:51:21.569+02:00,4341.813355916667,-0.0230865478515625,0.885498046875,-0.8089141845703125
2024-06-20T17:51:21.580+02:00,4341.823412916667,-0.0193023681640625,0.8498077392578125,-0.743743896484375
2024-06-20T17:51:21.590+02:00,4341.833470916667,-0.0240325927734375,0.860107421875,-0.6996307373046875
2024-06-20T17:51:21.600+02:00,4341.843527916667,-0.02825927734375,0.9013519287109375,-0.6998291015625
2024-06-20T17:51:21.610+02:00,4341.853585916667,-0.0165252685546875,0.9640350341796875,-0.7071075439453125
2024-06-20T17:51:21.620+02:00,4341.863642916667,-0.029052734375,1.021896362304688,-0.6827239990234375
2024-06-20T17:51:21.630+02:00,4341.873700916667,-0.0493621826171875,1.07208251953125,-0.686553955078125
2024-06-20T17:51:21.640+02:00,4341.883757916667,-0.056549072265625,1.024795532226562,-0.738067626953125
2024-06-20T17:51:21.650+02:00,4341.893815916667,-0.0606231689453125,0.9126739501953125,-0.80047607421875
2024-06-20T17:51:21.660+02:00,4341.903872916667,-0.0678558349609375,0.8586273193359375,-0.784423828125
2024-06-20T17:51:21.670+02:00,4341.913929916667,-0.084228515625,0.8279266357421875,-0.6894989013671875
2024-06-20T17:51:21.680+02:00,4341.923987916667,-0.1238555908203125,0.822998046875,-0.635589599609375
2024-06-20T17:51:21.690+02:00,4341.934044916667,-0.15869140625,0.8409576416015625,-0.60809326171875
2024-06-20T17:51:21.700+02:00,4341.944102916667,-0.1688690185546875,0.863037109375,-0.57965087890625
2024-06-20T17:51:21.710+02:00,4341.954159916667,-0.169769287109375,0.8813323974609375,-0.5894775390625
2024-06-20T17:51:21.720+02:00,4341.964217916667,-0.1614990234375,0.8672027587890625,-0.5830535888671875
2024-06-20T17:51:21.730+02:00,4341.974274916667,-0.1538238525390625,0.8562469482421875,-0.551513671875
2024-06-20T17:51:21.740+02:00,4341.984332916667,-0.169952392578125,0.8598480224609375,-0.5402069091796875
2024-06-20T17:51:21.750+02:00,4341.994389916666,-0.1943511962890625,0.860443115234375,-0.56719970703125
2024-06-20T17:51:21.761+02:00,4342.004447916667,-0.22784423828125,0.889007568359375,-0.586639404296875
2024-06-20T17:51:21.771+02:00,4342.014504916667,-0.2433319091796875,0.8768157958984375,-0.60345458984375
2024-06-20T17:51:21.781+02:00,4342.024562916667,-0.2255859375,0.8373565673828125,-0.647857666015625
2024-06-20T17:51:21.791+02:00,4342.034619916667,-0.197906494140625,0.7890625,-0.584381103515625
2024-06-20T17:51:21.801+02:00,4342.044677916667,-0.208038330078125,0.796600341796875,-0.507568359375
2024-06-20T17:51:21.811+02:00,4342.054734916667,-0.2426605224609375,0.7968902587890625,-0.4976806640625
2024-06-20T17:51:21.821+02:00,4342.064791916667,-0.2702178955078125,0.7984771728515625,-0.4754638671875
2024-06-20T17:51:21.831+02:00,4342.074849916667,-0.3297271728515625,0.8519287109375,-0.4502716064453125
2024-06-20T17:51:21.841+02:00,4342.084906916667,-0.4163055419921875,0.88470458984375,-0.3807220458984375
2024-06-20T17:51:21.851+02:00,4342.094963375001,-0.522674560546875,0.9052734375,-0.382171630859375
2024-06-20T17:51:21.861+02:00,4342.105020375,-0.6056060791015625,0.886627197265625,-0.419403076171875
2024-06-20T17:51:21.871+02:00,4342.115078375,-0.6471710205078125,0.770294189453125,-0.5116119384765625
2024-06-20T17:51:21.881+02:00,4342.125135375,-0.6227569580078125,0.645477294921875,-0.55218505859375
2024-06-20T17:51:21.891+02:00,4342.135193375,-0.5820159912109375,0.632354736328125,-0.54058837890625
2024-06-20T17:51:21.901+02:00,4342.145250375001,-0.546966552734375,0.69952392578125,-0.5622406005859375
2024-06-20T17:51:21.911+02:00,4342.155308375,-0.490966796875,0.73358154296875,-0.5970611572265625
2024-06-20T17:51:21.921+02:00,4342.165365375,-0.3996429443359375,0.7698974609375,-0.6115875244140625
2024-06-20T17:51:21.932+02:00,4342.175423375,-0.3084716796875,0.8184661865234375,-0.5811614990234375
2024-06-20T17:51:21.942+02:00,4342.185480375,-0.2607879638671875,0.84912109375,-0.549896240234375
2024-06-20T17:51:21.952+02:00,4342.195538375,-0.2603912353515625,0.8465576171875,-0.588226318359375
2024-06-20T17:51:21.962+02:00,4342.205595375,-0.308349609375,0.8247528076171875,-0.6212005615234375
2024-06-20T17:51:21.972+02:00,4342.215653375,-0.423583984375,0.7944793701171875,-0.656890869140625
2024-06-20T17:51:21.982+02:00,4342.225710375,-0.5805511474609375,0.7869720458984375,-0.67901611328125
2024-06-20T17:51:21.992+02:00,4342.235767375,-0.73675537109375,0.8079833984375,-0.608367919921875
2024-06-20T17:51:22.002+02:00,4342.245825375,-0.874969482421875,0.8315277099609375,-0.493133544921875
2024-06-20T17:51:22.012+02:00,4342.255882375001,-0.97003173828125,0.761505126953125,-0.431671142578125
2024-06-20T17:51:22.022+02:00,4342.265940375,-0.973419189453125,0.670501708984375,-0.362823486328125
2024-06-20T17:51:22.032+02:00,4342.275997375,-0.935943603515625,0.5912017822265625,-0.30743408203125
2024-06-20T17:51:22.042+02:00,4342.286055375001,-0.907623291015625,0.5075531005859375,-0.296905517578125
2024-06-20T17:51:22.052+02:00,4342.296112375,-0.8608551025390625,0.4233856201171875,-0.305206298828125
2024-06-20T17:51:22.062+02:00,4342.306170375,-0.846099853515625,0.331298828125,-0.3610076904296875
2024-06-20T17:51:22.072+02:00,4342.316227375,-0.842437744140625,0.4776153564453125,-0.15960693359375
2024-06-20T17:51:22.082+02:00,4342.326285375,-0.964141845703125,0.6998443603515625,-0.21044921875
2024-06-20T17:51:22.092+02:00,4342.336342375001,-0.9891510009765625,0.6175384521484375,-0.3603057861328125
2024-06-20T17:51:22.102+02:00,4342.346400375,-0.9700927734375,0.6917266845703125,-0.2236175537109375
2024-06-20T17:51:22.113+02:00,4342.356457375,-1.077407836914062,0.72589111328125,-0.1142578125
2024-06-20T17:51:22.123+02:00,4342.366514375,-1.1124267578125,0.6417236328125,-0.1279449462890625
2024-06-20T17:51:22.133+02:00,4342.376572375,-1.068435668945312,0.660736083984375,-0.1454315185546875
2024-06-20T17:51:22.143+02:00,4342.386629375001,-1.032455444335938,0.6455230712890625,-0.1619110107421875
2024-06-20T17:51:22.153+02:00,4342.396687375001,-0.99365234375,0.65838623046875,-0.1461639404296875
2024-06-20T17:51:22.163+02:00,4342.406744375,-0.961273193359375,0.745574951171875,-0.102081298828125
2024-06-20T17:51:22.173+02:00,4342.416802375,-0.914154052734375,0.7729034423828125,-0.0718231201171875
2024-06-20T17:51:22.183+02:00,4342.426859375,-0.8536224365234375,0.7223358154296875,-0.02886962890625
2024-06-20T17:51:22.193+02:00,4342.436917375,-0.82257080078125,0.6756591796875,0.0289459228515625
2024-06-20T17:51:22.203+02:00,4342.446974375001,-0.8282470703125,0.7353515625,0.096466064453125
2024-06-20T17:51:22.213+02:00,4342.457032375,-0.794097900390625,0.7774810791015625,0.0928802490234375
2024-06-20T17:51:22.223+02:00,4342.467089375,-0.67767333984375,0.72412109375,0.0200347900390625
2024-06-20T17:51:22.233+02:00,4342.477147375001,-0.546051025390625,0.706451416015625,0.033355712890625
2024-06-20T17:51:22.243+02:00,4342.487204375,-0.4996795654296875,0.7212371826171875,0.0986328125
2024-06-20T17:51:22.253+02:00,4342.497262375,-0.5088043212890625,0.7671356201171875,0.1581573486328125
2024-06-20T17:51:22.264+02:00,4342.507319375,-0.5043487548828125,0.8946990966796875,0.2129058837890625
2024-06-20T17:51:22.273+02:00,4342.517377375,-0.4801483154296875,1.1495361328125,0.2524566650390625
2024-06-20T17:51:22.284+02:00,4342.527434375001,-0.4692230224609375,1.442245483398438,0.2493896484375
2024-06-20T17:51:22.293+02:00,4342.537491375,-0.3815155029296875,1.488693237304688,0.175323486328125
2024-06-20T17:51:22.304+02:00,4342.547549375,-0.25274658203125,1.381423950195312,0.154296875
2024-06-20T17:51:22.314+02:00,4342.557606375,-0.217987060546875,1.349227905273438,0.2657928466796875
2024-06-20T17:51:22.324+02:00,4342.567664375,-0.2817840576171875,1.47021484375,0.3777008056640625
2024-06-20T17:51:22.334+02:00,4342.577721375001,-0.3536224365234375,1.726943969726562,0.36639404296875
2024-06-20T17:51:22.344+02:00,4342.587779375001,-0.3062896728515625,1.845596313476562,0.2824554443359375
2024-06-20T17:51:22.354+02:00,4342.597836375,-0.158355712890625,1.827545166015625,0.2169952392578125
2024-06-20T17:51:22.364+02:00,4342.607894375,-0.0412139892578125,1.735092163085938,0.2293701171875
2024-06-20T17:51:22.374+02:00,4342.617951375,0.0039215087890625,1.714767456054688,0.340606689453125
2024-06-20T17:51:22.384+02:00,4342.628009375,0.0218658447265625,1.735504150390625,0.4220123291015625
2024-06-20T17:51:22.394+02:00,4342.638066375001,0.0434722900390625,1.737457275390625,0.48388671875
2024-06-20T17:51:22.404+02:00,4342.648124375,0.07220458984375,1.77423095703125,0.4945831298828125
2024-06-20T17:51:22.414+02:00,4342.658181375,0.1146392822265625,1.781387329101562,0.4660186767578125
2024-06-20T17:51:22.424+02:00,4342.668239375001,0.1997528076171875,1.807388305664062,0.401275634765625
2024-06-20T17:51:22.434+02:00,4342.678296375,0.2822723388671875,1.999664306640625,0.43017578125
2024-06-20T17:51:22.444+02:00,4342.688353375001,0.23272705078125,2.26025390625,0.45477294921875
2024-06-20T17:51:22.455+02:00,4342.698411375,0.0824127197265625,2.399826049804688,0.41424560546875
2024-06-20T17:51:22.465+02:00,4342.708468375,-0.0435333251953125,2.307785034179688,0.3843231201171875
2024-06-20T17:51:22.475+02:00,4342.718526375001,-0.0975799560546875,2.134063720703125,0.4127349853515625
2024-06-20T17:51:22.485+02:00,4342.728583375,-0.0953216552734375,1.983596801757812,0.40966796875
2024-06-20T17:51:22.495+02:00,4342.738641375,-0.078704833984375,1.972518920898438,0.3943328857421875
2024-06-20T17:51:22.505+02:00,4342.748698375,-0.05523681640625,2.083969116210938,0.3712005615234375
2024-06-20T17:51:22.515+02:00,4342.758756375,-0.030731201171875,2.202865600585938,0.320709228515625
2024-06-20T17:51:22.525+02:00,4342.768813375,-0.0528564453125,2.315399169921875,0.294097900390625
2024-06-20T17:51:22.535+02:00,4342.778871375001,-0.1082611083984375,2.359115600585938,0.24151611328125
2024-06-20T17:51:22.545+02:00,4342.788928375,-0.1544952392578125,2.409042358398438,0.3012237548828125
2024-06-20T17:51:22.555+02:00,4342.798986375,-0.214599609375,2.455902099609375,0.305694580078125
2024-06-20T17:51:22.565+02:00,4342.809043375,-0.2292633056640625,2.601181030273438,0.359588623046875
2024-06-20T17:51:22.575+02:00,4342.819101375,-0.222137451171875,2.811508178710938,0.4066009521484375
2024-06-20T17:51:22.585+02:00,4342.829158375001,-0.239471435546875,2.940353393554688,0.3168792724609375
2024-06-20T17:51:22.595+02:00,4342.839216375,-0.3031158447265625,2.94354248046875,0.232940673828125
2024-06-20T17:51:22.605+02:00,4342.849273375,-0.383392333984375,2.871322631835938,0.0821075439453125
2024-06-20T17:51:22.615+02:00,4342.859330375,-0.4630584716796875,2.858322143554688,0.0196685791015625
2024-06-20T17:51:22.626+02:00,4342.869388375,-0.6329193115234375,2.771240234375,-0.0317840576171875
2024-06-20T17:51:22.636+02:00,4342.879445375001,-0.78948974609375,2.33984375,-0.1157684326171875
2024-06-20T17:51:22.646+02:00,4342.889503375,-0.9925079345703125,2.733535766601562,-0.40966796875
2024-06-20T17:51:22.656+02:00,4342.899560375,-1.098388671875,2.65606689453125,-0.4011383056640625
2024-06-20T17:51:22.666+02:00,4342.909618375,-1.220230102539062,2.245391845703125,-0.2745819091796875
2024-06-20T17:51:22.676+02:00,4342.919675375,-1.268798828125,1.868499755859375,-0.455078125
2024-06-20T17:51:22.686+02:00,4342.929733375,-1.249984741210938,1.635009765625,-0.6071929931640625
2024-06-20T17:51:22.696+02:00,4342.939790375,-1.097137451171875,1.389511108398438,-0.7771453857421875
2024-06-20T17:51:22.706+02:00,4342.949848375,-0.949981689453125,1.173233032226562,-0.8023529052734375
2024-06-20T17:51:22.716+02:00,4342.959905375,-0.8826141357421875,0.9803619384765625,-0.8364410400390625
2024-06-20T17:51:22.726+02:00,4342.969963375001,-0.837249755859375,0.8618011474609375,-0.7956390380859375
2024-06-20T17:51:22.736+02:00,4342.980020375,-0.73828125,0.8269195556640625,-0.6628875732421875
2024-06-20T17:51:22.746+02:00,4342.990078375,-0.6441802978515625,0.895782470703125,-0.505615234375
2024-06-20T17:51:22.756+02:00,4343.000135375,-0.6659698486328125,0.8659210205078125,-0.4416656494140625
2024-06-20T17:51:22.766+02:00,4343.010192375,-0.75518798828125,0.74810791015625,-0.444061279296875
2024-06-20T17:51:22.776+02:00,4343.020250375001,-0.7896881103515625,0.5970306396484375,-0.424072265625
2024-06-20T17:51:22.786+02:00,4343.030307375,-0.7359771728515625,0.443206787109375,-0.4059295654296875
2024-06-20T17:51:22.796+02:00,4343.040365375,-0.659027099609375,0.415985107421875,-0.3776702880859375
2024-06-20T17:51:22.807+02:00,4343.050422375,-0.5858612060546875,0.437469482421875,-0.3962249755859375
2024-06-20T17:51:22.817+02:00,4343.060480375,-0.5459442138671875,0.4085540771484375,-0.455169677734375
2024-06-20T17:51:22.827+02:00,4343.070537375001,-0.5397186279296875,0.2882537841796875,-0.450775146484375
2024-06-20T17:51:22.837+02:00,4343.080595375,-0.5285797119140625,0.1292266845703125,-0.343170166015625
2024-06-20T17:51:22.847+02:00,4343.090652375,-0.5062408447265625,-0.0018768310546875,-0.1875457763671875
2024-06-20T17:51:22.857+02:00,4343.10071125,-0.500640869140625,-0.0059814453125,-0.099456787109375
