,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
4964,2024-06-20T17:46:54.844+02:00,4128.787892625,-0.6597137451171875,0.8813934326171875,-1.1673583984375,
4965,2024-06-20T17:46:54.854+02:00,4128.797950625,-0.612335205078125,0.90142822265625,-1.078994750976562,
4966,2024-06-20T17:46:54.864+02:00,4128.808007625,-0.60491943359375,1.112701416015625,-1.027191162109375,
4967,2024-06-20T17:46:54.874+02:00,4128.818065625001,-0.56451416015625,1.339935302734375,-1.161026000976562,
4968,2024-06-20T17:46:54.884+02:00,4128.828122625,-0.4393463134765625,1.486740112304688,-1.26861572265625,
4969,2024-06-20T17:46:54.894+02:00,4128.838179625001,-0.3417205810546875,1.4395751953125,-1.24920654296875,
4970,2024-06-20T17:46:54.904+02:00,4128.848237625,-0.4130859375,1.267974853515625,-0.8436279296875,
4971,2024-06-20T17:46:54.915+02:00,4128.858294625,-0.5303955078125,1.152252197265625,-0.5739593505859375,
4972,2024-06-20T17:46:54.925+02:00,4128.86835375,-0.556396484375,1.157012939453125,-0.3763427734375,
4973,2024-06-20T17:46:54.935+02:00,4128.878410750001,-0.513092041015625,1.191452026367188,-0.3036956787109375,
4974,2024-06-20T17:46:54.945+02:00,4128.88846875,-0.4394073486328125,1.239654541015625,-0.3034515380859375,
4975,2024-06-20T17:46:54.955+02:00,4128.89852575,-0.422515869140625,1.140640258789062,-0.447357177734375,rückhand
4976,2024-06-20T17:46:54.965+02:00,4128.908583750001,-0.404815673828125,0.932952880859375,-0.38836669921875,
4977,2024-06-20T17:46:54.975+02:00,4128.91864075,-0.4582672119140625,0.782989501953125,-0.3719635009765625,
4978,2024-06-20T17:46:54.985+02:00,4128.92869875,-0.48406982421875,0.8360748291015625,-0.3664703369140625,
4979,2024-06-20T17:46:54.995+02:00,4128.93875575,-0.5146636962890625,0.9865570068359376,-0.27850341796875,
4980,2024-06-20T17:46:55.005+02:00,4128.94881375,-0.59710693359375,1.086898803710938,-0.26025390625,
4981,2024-06-20T17:46:55.015+02:00,4128.958870750001,-0.6068572998046875,1.055038452148438,-0.246826171875,
4982,2024-06-20T17:46:55.025+02:00,4128.96892875,-0.581024169921875,0.975006103515625,-0.2054290771484375,
4983,2024-06-20T17:46:55.035+02:00,4128.97898575,-0.52703857421875,0.80267333984375,-0.165771484375,
4984,2024-06-20T17:46:55.045+02:00,4128.98904375,-0.4772186279296875,0.6066131591796875,-0.103668212890625,
4985,2024-06-20T17:46:55.055+02:00,4128.99910075,-0.4192047119140625,0.4739837646484375,-0.040496826171875,
4986,2024-06-20T17:46:55.065+02:00,4129.00915875,-0.3650665283203125,0.43988037109375,0.024017333984375,
4987,2024-06-20T17:46:55.075+02:00,4129.019215750001,-0.2965850830078125,0.4451904296875,0.0115509033203125,
4988,2024-06-20T17:46:55.086+02:00,4129.02927375,-0.2393035888671875,0.4871978759765625,-0.0306243896484375,
4989,2024-06-20T17:46:55.096+02:00,4129.03933075,-0.193389892578125,0.5325927734375,-0.0614776611328125,
4990,2024-06-20T17:46:55.106+02:00,4129.049388750001,-0.147918701171875,0.543670654296875,-0.0660247802734375,
4991,2024-06-20T17:46:55.116+02:00,4129.05944575,-0.1383056640625,0.5848846435546875,-0.0782470703125,
4992,2024-06-20T17:46:55.126+02:00,4129.06950375,-0.130157470703125,0.578460693359375,-0.1090545654296875,
4993,2024-06-20T17:46:55.136+02:00,4129.07956075,-0.1262359619140625,0.4911041259765625,-0.09857177734375,
4994,2024-06-20T17:46:55.146+02:00,4129.08961775,-0.1092071533203125,0.3603668212890625,-0.07928466796875,
4995,2024-06-20T17:46:55.156+02:00,4129.099675750001,-0.078399658203125,0.2548828125,-0.034637451171875,
4996,2024-06-20T17:46:55.166+02:00,4129.10973275,-0.03692626953125,0.18402099609375,0.0306549072265625,
4997,2024-06-20T17:46:55.176+02:00,4129.11979075,0.0082855224609375,0.169342041015625,0.1007537841796875,
4998,2024-06-20T17:46:55.186+02:00,4129.12984775,0.0391082763671875,0.1787872314453125,0.1117706298828125,
4999,2024-06-20T17:46:55.196+02:00,4129.13990575,0.063262939453125,0.19879150390625,0.092315673828125,
5000,2024-06-20T17:46:55.206+02:00,4129.149962750001,0.0769500732421875,0.2148284912109375,0.09075927734375,
5001,2024-06-20T17:46:55.216+02:00,4129.160020750001,0.077667236328125,0.223602294921875,0.1153106689453125,
5002,2024-06-20T17:46:55.226+02:00,4129.17007775,0.0615234375,0.224884033203125,0.147186279296875,
5003,2024-06-20T17:46:55.236+02:00,4129.18013575,0.0332794189453125,0.2323760986328125,0.091552734375,
5004,2024-06-20T17:46:55.246+02:00,4129.19019275,0.000518798828125,0.229156494140625,0.021514892578125,
5005,2024-06-20T17:46:55.257+02:00,4129.20025075,-0.0284576416015625,0.212066650390625,0.0270233154296875,
5006,2024-06-20T17:46:55.266+02:00,4129.210307750001,-0.0453948974609375,0.1958160400390625,0.0503082275390625,
5007,2024-06-20T17:46:55.277+02:00,4129.22036575,-0.0413360595703125,0.1976318359375,0.1072998046875,
5008,2024-06-20T17:46:55.287+02:00,4129.23042275,-0.0436859130859375,0.23590087890625,0.1560211181640625,
5009,2024-06-20T17:46:55.297+02:00,4129.240480750001,-0.0542449951171875,0.2901611328125,0.162506103515625,
5010,2024-06-20T17:46:55.307+02:00,4129.25053775,-0.0697174072265625,0.365264892578125,0.0740814208984375,
5011,2024-06-20T17:46:55.317+02:00,4129.26059575,-0.0616912841796875,0.4252471923828125,0.021392822265625,
5012,2024-06-20T17:46:55.327+02:00,4129.27065275,-0.03204345703125,0.4850311279296875,0.026123046875,
5013,2024-06-20T17:46:55.337+02:00,4129.28071075,-0.011749267578125,0.579010009765625,0.0556793212890625,
5014,2024-06-20T17:46:55.347+02:00,4129.290767750001,-0.0117034912109375,0.6811676025390625,0.0758819580078125,
5015,2024-06-20T17:46:55.357+02:00,4129.300825750001,-0.0152587890625,0.7646942138671875,0.0703277587890625,
5016,2024-06-20T17:46:55.367+02:00,4129.31088275,-0.0160369873046875,0.872955322265625,0.0321044921875,
5017,2024-06-20T17:46:55.377+02:00,4129.32094075,-0.015716552734375,1.031906127929688,-0.078094482421875,
5018,2024-06-20T17:46:55.387+02:00,4129.33099775,-0.009613037109375,1.218643188476562,-0.232818603515625,
5019,2024-06-20T17:46:55.397+02:00,4129.341054750001,0.0085296630859375,1.343978881835938,-0.275604248046875,
5020,2024-06-20T17:46:55.407+02:00,4129.351112750001,0.02911376953125,1.410995483398438,-0.2717132568359375,
5021,2024-06-20T17:46:55.417+02:00,4129.36116975,0.0669403076171875,1.4234619140625,-0.2327880859375,
5022,2024-06-20T17:46:55.427+02:00,4129.37122775,0.1056365966796875,1.381210327148438,-0.16961669921875,
5023,2024-06-20T17:46:55.438+02:00,4129.38128475,0.1137542724609375,1.44818115234375,-0.1552581787109375,
5024,2024-06-20T17:46:55.448+02:00,4129.39134275,0.0995025634765625,1.54107666015625,-0.1394500732421875,
5025,2024-06-20T17:46:55.458+02:00,4129.401399750001,0.0977325439453125,1.618621826171875,-0.22271728515625,
5026,2024-06-20T17:46:55.468+02:00,4129.41145775,0.1413116455078125,1.674453735351562,-0.2801055908203125,
5027,2024-06-20T17:46:55.478+02:00,4129.42151475,0.1990814208984375,1.705184936523438,-0.222930908203125,
5028,2024-06-20T17:46:55.488+02:00,4129.431572750001,0.2125091552734375,1.717575073242188,-0.1487884521484375,
5029,2024-06-20T17:46:55.498+02:00,4129.44162975,0.167144775390625,1.722183227539062,-0.169708251953125,
5030,2024-06-20T17:46:55.508+02:00,4129.45168775,0.1083831787109375,1.754898071289062,-0.3048095703125,
5031,2024-06-20T17:46:55.518+02:00,4129.46174475,0.096710205078125,1.793121337890625,-0.40240478515625,
5032,2024-06-20T17:46:55.528+02:00,4129.47180275,0.1491851806640625,1.810165405273438,-0.4049835205078125,
5033,2024-06-20T17:46:55.538+02:00,4129.481859750001,0.2118988037109375,1.78411865234375,-0.4527435302734375,
5034,2024-06-20T17:46:55.548+02:00,4129.491917750001,0.243560791015625,1.776641845703125,-0.4885406494140625,
5035,2024-06-20T17:46:55.558+02:00,4129.50197475,0.2447967529296875,1.78778076171875,-0.402587890625,
5036,2024-06-20T17:46:55.568+02:00,4129.51203275,0.223388671875,1.766571044921875,-0.36578369140625,
5037,2024-06-20T17:46:55.578+02:00,4129.52208975,0.222137451171875,1.68548583984375,-0.3671722412109375,
5038,2024-06-20T17:46:55.588+02:00,4129.53214675,0.239166259765625,1.666748046875,-0.314453125,
5039,2024-06-20T17:46:55.598+02:00,4129.542204750001,0.2503204345703125,1.656982421875,-0.2656402587890625,
5040,2024-06-20T17:46:55.608+02:00,4129.55226175,0.244384765625,1.583984375,-0.2548370361328125,
5041,2024-06-20T17:46:55.619+02:00,4129.56231975,0.231842041015625,1.50067138671875,-0.2798919677734375,
5042,2024-06-20T17:46:55.629+02:00,4129.57237675,0.2090606689453125,1.434234619140625,-0.3124847412109375,
5043,2024-06-20T17:46:55.639+02:00,4129.58243475,0.193389892578125,1.3941650390625,-0.323638916015625,
5044,2024-06-20T17:46:55.649+02:00,4129.592491750001,0.1864471435546875,1.331024169921875,-0.30615234375,
5045,2024-06-20T17:46:55.659+02:00,4129.60254975,0.188232421875,1.30145263671875,-0.2746124267578125,
5046,2024-06-20T17:46:55.669+02:00,4129.61260675,0.18975830078125,1.317459106445312,-0.206939697265625,
5047,2024-06-20T17:46:55.679+02:00,4129.622664750001,0.1782073974609375,1.321975708007812,-0.1493072509765625,
5048,2024-06-20T17:46:55.689+02:00,4129.63272175,0.145477294921875,1.361495971679688,-0.1327667236328125,
5049,2024-06-20T17:46:55.699+02:00,4129.64277975,0.1034393310546875,1.355560302734375,-0.1319122314453125,
5050,2024-06-20T17:46:55.709+02:00,4129.65283675,0.075164794921875,1.3084716796875,-0.17559814453125,
5051,2024-06-20T17:46:55.719+02:00,4129.66289475,0.048858642578125,1.253021240234375,-0.245452880859375,
5052,2024-06-20T17:46:55.729+02:00,4129.67295175,0.01971435546875,1.195159912109375,-0.3133392333984375,
5053,2024-06-20T17:46:55.739+02:00,4129.683009750001,-0.0016021728515625,1.111648559570312,-0.364532470703125,
5054,2024-06-20T17:46:55.749+02:00,4129.69306675,-0.0059661865234375,1.018936157226562,-0.3844757080078125,
5055,2024-06-20T17:46:55.759+02:00,4129.70312475,0.0070648193359375,0.9531097412109376,-0.3566741943359375,
5056,2024-06-20T17:46:55.769+02:00,4129.71318175,0.02294921875,0.907073974609375,-0.3125,
5057,2024-06-20T17:46:55.779+02:00,4129.72323975,0.023956298828125,0.9136505126953124,-0.29205322265625,
5058,2024-06-20T17:46:55.790+02:00,4129.733296750001,0.0113372802734375,0.9699554443359376,-0.2933807373046875,
5059,2024-06-20T17:46:55.800+02:00,4129.74335375,-0.0147247314453125,1.054229736328125,-0.30511474609375,
5060,2024-06-20T17:46:55.810+02:00,4129.75341175,-0.05548095703125,1.107025146484375,-0.313323974609375,
5061,2024-06-20T17:46:55.820+02:00,4129.76346875,-0.10406494140625,1.134109497070312,-0.3126678466796875,
5062,2024-06-20T17:46:55.830+02:00,4129.77352675,-0.1646270751953125,1.14471435546875,-0.322235107421875,
5063,2024-06-20T17:46:55.840+02:00,4129.783583750001,-0.2327880859375,1.113754272460938,-0.3308258056640625,
5064,2024-06-20T17:46:55.850+02:00,4129.79364175,-0.304718017578125,1.088592529296875,-0.329986572265625,
5065,2024-06-20T17:46:55.860+02:00,4129.80369875,-0.366973876953125,1.062820434570312,-0.3075408935546875,
5066,2024-06-20T17:46:55.870+02:00,4129.81375675,-0.4160614013671875,1.027267456054688,-0.2905426025390625,
5067,2024-06-20T17:46:55.880+02:00,4129.82381375,-0.4363555908203125,0.9919891357421876,-0.2620849609375,
5068,2024-06-20T17:46:55.890+02:00,4129.83387175,-0.43963623046875,0.9713134765625,-0.249786376953125,
5069,2024-06-20T17:46:55.900+02:00,4129.84392875,-0.432769775390625,0.9681396484375,-0.2786865234375,
5070,2024-06-20T17:46:55.910+02:00,4129.85398675,-0.41375732421875,0.935028076171875,-0.3115692138671875,
5071,2024-06-20T17:46:55.920+02:00,4129.86404375,-0.3937835693359375,0.8925323486328125,-0.34381103515625,
5072,2024-06-20T17:46:55.930+02:00,4129.874101,-0.3946990966796875,0.876556396484375,-0.3788909912109375,
5073,2024-06-20T17:46:55.940+02:00,4129.884158,-0.4322357177734375,0.8682098388671875,-0.4388427734375,
5074,2024-06-20T17:46:55.951+02:00,4129.894216000001,-0.502288818359375,0.8561553955078125,-0.4856109619140625,
5075,2024-06-20T17:46:55.961+02:00,4129.904273,-0.58514404296875,0.8726654052734375,-0.482574462890625,
5076,2024-06-20T17:46:55.971+02:00,4129.914331,-0.67218017578125,0.8905181884765625,-0.458953857421875,
5077,2024-06-20T17:46:55.981+02:00,4129.924388,-0.7302703857421875,0.8653717041015625,-0.470367431640625,
5078,2024-06-20T17:46:55.991+02:00,4129.934446,-0.7261962890625,0.8150787353515625,-0.4407958984375,
5079,2024-06-20T17:46:56.001+02:00,4129.944503000001,-0.7136077880859375,0.7800750732421875,-0.4145660400390625,
5080,2024-06-20T17:46:56.011+02:00,4129.954561,-0.6986083984375,0.731536865234375,-0.4081878662109375,
5081,2024-06-20T17:46:56.021+02:00,4129.964618,-0.6838836669921875,0.648529052734375,-0.4435882568359375,
5082,2024-06-20T17:46:56.031+02:00,4129.974675,-0.6732330322265625,0.551055908203125,-0.492706298828125,
5083,2024-06-20T17:46:56.041+02:00,4129.984733,-0.68438720703125,0.5087127685546875,-0.5089874267578125,
5084,2024-06-20T17:46:56.051+02:00,4129.994790000001,-0.744903564453125,0.5493927001953125,-0.4892578125,
5085,2024-06-20T17:46:56.061+02:00,4130.004848,-0.8234100341796875,0.626220703125,-0.4069061279296875,
5086,2024-06-20T17:46:56.071+02:00,4130.014905,-0.8779754638671875,0.7096099853515625,-0.293060302734375,
5087,2024-06-20T17:46:56.081+02:00,4130.024963,-0.8746337890625,0.7408447265625,-0.2064056396484375,
5088,2024-06-20T17:46:56.091+02:00,4130.03502,-0.82183837890625,0.7208251953125,-0.1658172607421875,
5089,2024-06-20T17:46:56.101+02:00,4130.045078,-0.750885009765625,0.7193145751953125,-0.171905517578125,
5090,2024-06-20T17:46:56.111+02:00,4130.055135000001,-0.677276611328125,0.7489776611328125,-0.183563232421875,
5091,2024-06-20T17:46:56.121+02:00,4130.065193,-0.6224365234375,0.7776947021484375,-0.279388427734375,
5092,2024-06-20T17:46:56.131+02:00,4130.07525,-0.581085205078125,0.7652740478515625,-0.47662353515625,
5093,2024-06-20T17:46:56.142+02:00,4130.085308000001,-0.520416259765625,0.7459564208984375,-0.6259613037109375,
5094,2024-06-20T17:46:56.152+02:00,4130.095365,-0.4552001953125,0.7577362060546875,-0.6302642822265625,
5095,2024-06-20T17:46:56.162+02:00,4130.105423,-0.4449615478515625,0.7529144287109375,-0.5947723388671875,
5096,2024-06-20T17:46:56.172+02:00,4130.11548,-0.4783477783203125,0.7486724853515625,-0.54254150390625,
5097,2024-06-20T17:46:56.182+02:00,4130.125538,-0.5269012451171875,0.8079681396484375,-0.488128662109375,
5098,2024-06-20T17:46:56.192+02:00,4130.135595000001,-0.56915283203125,0.8171539306640625,-0.4346771240234375,
5099,2024-06-20T17:46:56.202+02:00,4130.145653,-0.557464599609375,0.7549896240234375,-0.3644256591796875,
5100,2024-06-20T17:46:56.212+02:00,4130.15571,-0.49603271484375,0.6618194580078125,-0.293487548828125,
5101,2024-06-20T17:46:56.222+02:00,4130.165768,-0.427520751953125,0.576934814453125,-0.2473907470703125,
5102,2024-06-20T17:46:56.232+02:00,4130.175825,-0.3664093017578125,0.5102996826171875,-0.2097930908203125,
5103,2024-06-20T17:46:56.242+02:00,4130.185882000001,-0.3059844970703125,0.43572998046875,-0.19580078125,
5104,2024-06-20T17:46:56.252+02:00,4130.195940000001,-0.2483062744140625,0.3245391845703125,-0.21051025390625,
5105,2024-06-20T17:46:56.262+02:00,4130.205997,-0.1753387451171875,0.2911224365234375,-0.2077178955078125,
5106,2024-06-20T17:46:56.272+02:00,4130.216055,-0.1219024658203125,0.281829833984375,-0.185821533203125,
5107,2024-06-20T17:46:56.282+02:00,4130.226112,-0.067840576171875,0.3072967529296875,-0.1607513427734375,
5108,2024-06-20T17:46:56.292+02:00,4130.23617,-0.031280517578125,0.4493408203125,-0.0996551513671875,
5109,2024-06-20T17:46:56.303+02:00,4130.246227000001,-0.0395050048828125,0.6006011962890625,-0.118133544921875,
5110,2024-06-20T17:46:56.313+02:00,4130.256285,-0.0673828125,0.7713623046875,-0.1682281494140625,
5111,2024-06-20T17:46:56.323+02:00,4130.266342,-0.1100921630859375,0.896484375,-0.2630767822265625,
5112,2024-06-20T17:46:56.333+02:00,4130.276400000001,-0.1403656005859375,0.884185791015625,-0.3108978271484375,
5113,2024-06-20T17:46:56.343+02:00,4130.286457,-0.1734619140625,0.834869384765625,-0.2562408447265625,
5114,2024-06-20T17:46:56.353+02:00,4130.296515,-0.1988067626953125,0.713714599609375,-0.212646484375,
5115,2024-06-20T17:46:56.363+02:00,4130.306572,-0.1949462890625,0.5525360107421875,-0.258209228515625,
5116,2024-06-20T17:46:56.373+02:00,4130.31663,-0.1400146484375,0.45318603515625,-0.2889404296875,
5117,2024-06-20T17:46:56.383+02:00,4130.326687000001,-0.0737457275390625,0.4568939208984375,-0.17230224609375,
5118,2024-06-20T17:46:56.393+02:00,4130.336745000001,-0.0369720458984375,0.472259521484375,-0.1140289306640625,
5119,2024-06-20T17:46:56.403+02:00,4130.346802,0.0098114013671875,0.3256378173828125,-0.107513427734375,
5120,2024-06-20T17:46:56.413+02:00,4130.35686,0.057769775390625,0.31378173828125,0.031524658203125,
5121,2024-06-20T17:46:56.423+02:00,4130.366917,-0.0231475830078125,0.4157867431640625,0.06451416015625,
5122,2024-06-20T17:46:56.433+02:00,4130.376974000001,-0.206085205078125,0.4614105224609375,-0.019775390625,
5123,2024-06-20T17:46:56.443+02:00,4130.387032000001,-0.4116973876953125,0.6266632080078125,-0.0296783447265625,
5124,2024-06-20T17:46:56.453+02:00,4130.397089,-0.580047607421875,0.8978424072265625,-0.0716552734375,
5125,2024-06-20T17:46:56.463+02:00,4130.407147,-0.6275177001953125,1.0513916015625,-0.1944580078125,
5126,2024-06-20T17:46:56.473+02:00,4130.417204,-0.544158935546875,1.080886840820312,-0.272857666015625,
5127,2024-06-20T17:46:56.483+02:00,4130.427262,-0.3890228271484375,1.130767822265625,-0.2056732177734375,
5128,2024-06-20T17:46:56.494+02:00,4130.437319000001,-0.3089752197265625,1.20062255859375,-0.0185089111328125,
5129,2024-06-20T17:46:56.504+02:00,4130.447377,-0.330535888671875,1.285797119140625,0.1112823486328125,
5130,2024-06-20T17:46:56.514+02:00,4130.457434,-0.4037017822265625,1.389816284179688,0.1683807373046875,
5131,2024-06-20T17:46:56.524+02:00,4130.467492000001,-0.458953857421875,1.417984008789062,0.1341400146484375,
5132,2024-06-20T17:46:56.534+02:00,4130.477549,-0.4469757080078125,1.443817138671875,0.0887603759765625,
5133,2024-06-20T17:46:56.544+02:00,4130.487607,-0.4147796630859375,1.496368408203125,0.1073150634765625,
5134,2024-06-20T17:46:56.554+02:00,4130.497664,-0.4131622314453125,1.553207397460938,0.1211090087890625,
5135,2024-06-20T17:46:56.564+02:00,4130.507722,-0.4038543701171875,1.639205932617188,0.146881103515625,
5136,2024-06-20T17:46:56.574+02:00,4130.517779000001,-0.3714447021484375,1.693557739257812,0.13311767578125,
5137,2024-06-20T17:46:56.584+02:00,4130.527837000001,-0.3358612060546875,1.687332153320312,0.154144287109375,
5138,2024-06-20T17:46:56.594+02:00,4130.537894,-0.32659912109375,1.6068115234375,0.186767578125,
5139,2024-06-20T17:46:56.604+02:00,4130.547952,-0.3227081298828125,1.420013427734375,0.1563873291015625,
5140,2024-06-20T17:46:56.614+02:00,4130.558009,-0.305511474609375,1.276626586914062,0.2072906494140625,
5141,2024-06-20T17:46:56.624+02:00,4130.568066,-0.29571533203125,1.298538208007812,0.26715087890625,
5142,2024-06-20T17:46:56.634+02:00,4130.578124000001,-0.284454345703125,1.451126098632812,0.2940826416015625,
5143,2024-06-20T17:46:56.644+02:00,4130.588181,-0.2881011962890625,1.632080078125,0.231903076171875,
5144,2024-06-20T17:46:56.655+02:00,4130.598239,-0.322021484375,1.734268188476562,0.109710693359375,
5145,2024-06-20T17:46:56.665+02:00,4130.608296,-0.334564208984375,1.669967651367188,0.0657958984375,
5146,2024-06-20T17:46:56.675+02:00,4130.618354,-0.3094329833984375,1.54644775390625,0.13568115234375,
5147,2024-06-20T17:46:56.685+02:00,4130.628411000001,-0.2696533203125,1.458206176757812,0.21282958984375,
5148,2024-06-20T17:46:56.695+02:00,4130.638469,-0.2176055908203125,1.50299072265625,0.3098297119140625,
5149,2024-06-20T17:46:56.705+02:00,4130.648526,-0.2122955322265625,1.649658203125,0.30621337890625,
5150,2024-06-20T17:46:56.715+02:00,4130.658584000001,-0.2526092529296875,1.784332275390625,0.233001708984375,
5151,2024-06-20T17:46:56.725+02:00,4130.668641,-0.29425048828125,1.892715454101562,0.106353759765625,
5152,2024-06-20T17:46:56.735+02:00,4130.678699,-0.3296356201171875,1.907913208007812,0.0117034912109375,
5153,2024-06-20T17:46:56.745+02:00,4130.688756,-0.3564453125,1.943435668945312,0.0285186767578125,
5154,2024-06-20T17:46:56.755+02:00,4130.698814,-0.394378662109375,2.043807983398438,0.1720123291015625,
5155,2024-06-20T17:46:56.765+02:00,4130.708871,-0.4632568359375,2.232192993164062,0.27166748046875,
5156,2024-06-20T17:46:56.775+02:00,4130.718929000001,-0.582275390625,2.43023681640625,0.2143707275390625,
5157,2024-06-20T17:46:56.785+02:00,4130.728986,-0.7570037841796875,2.5137939453125,0.058319091796875,
5158,2024-06-20T17:46:56.795+02:00,4130.739044,-0.8577880859375,2.458450317382812,-0.1110992431640625,
5159,2024-06-20T17:46:56.805+02:00,4130.749101,-0.857391357421875,2.442214965820312,-0.0411834716796875,
5160,2024-06-20T17:46:56.815+02:00,4130.759158,-0.8462677001953125,2.457794189453125,-0.0096435546875,
5161,2024-06-20T17:46:56.825+02:00,4130.769216000001,-0.8242340087890625,2.50762939453125,0.024169921875,
5162,2024-06-20T17:46:56.836+02:00,4130.779273,-0.7396392822265625,2.535903930664062,-0.05328369140625,
5163,2024-06-20T17:46:56.846+02:00,4130.789331,-0.63250732421875,2.423431396484375,-0.200164794921875,
5164,2024-06-20T17:46:56.856+02:00,4130.799388,-0.52239990234375,2.2950439453125,-0.222442626953125,
5165,2024-06-20T17:46:56.866+02:00,4130.809446,-0.494140625,2.157699584960938,-0.237335205078125,
5166,2024-06-20T17:46:56.876+02:00,4130.819503000001,-0.4829864501953125,2.087493896484375,-0.0314788818359375,
5167,2024-06-20T17:46:56.886+02:00,4130.829561,-0.5096893310546875,1.674819946289062,-0.1727752685546875,
