,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
15361,2024-05-28T12:36:47.400+02:00,21920.571529375,-1.46392822265625,0.759368896484375,0.5193023681640625,
15362,2024-05-28T12:36:47.410+02:00,21920.581491375,-1.245803833007812,0.714599609375,0.3922576904296875,
15363,2024-05-28T12:36:47.419+02:00,21920.591454375,-1.02020263671875,0.7246856689453125,0.3028106689453125,
15364,2024-05-28T12:36:47.429+02:00,21920.601416375,-0.8722076416015625,0.793975830078125,0.2549591064453125,
15365,2024-05-28T12:36:47.439+02:00,21920.611379375,-0.843475341796875,0.887847900390625,0.163818359375,
15366,2024-05-28T12:36:47.449+02:00,21920.621341375,-0.884185791015625,0.98370361328125,0.1629486083984375,
15367,2024-05-28T12:36:47.459+02:00,21920.631304375,-0.891998291015625,1.046356201171875,0.307281494140625,
15368,2024-05-28T12:36:47.469+02:00,21920.641266375,-0.977783203125,0.9868927001953124,0.2471923828125,
15369,2024-05-28T12:36:47.479+02:00,21920.651228375,-1.011688232421875,0.9484405517578124,0.2745208740234375,
15370,2024-05-28T12:36:47.489+02:00,21920.661191375,-1.005905151367188,0.9089508056640624,0.31884765625,
15371,2024-05-28T12:36:47.499+02:00,21920.671153375,-0.956146240234375,0.8396759033203125,0.33441162109375,
15372,2024-05-28T12:36:47.509+02:00,21920.681116375,-0.8898773193359375,0.7837982177734375,0.3495941162109375,
15373,2024-05-28T12:36:47.519+02:00,21920.691078375,-0.8246307373046875,0.739501953125,0.3543243408203125,
15374,2024-05-28T12:36:47.529+02:00,21920.701041375,-0.7733154296875,0.7112884521484375,0.317596435546875,
15375,2024-05-28T12:36:47.539+02:00,21920.711003375,-0.7306671142578125,0.688140869140625,0.276214599609375,
15376,2024-05-28T12:36:47.549+02:00,21920.720966375,-0.7139739990234375,0.6657257080078125,0.2153167724609375,
15377,2024-05-28T12:36:47.559+02:00,21920.730928375,-0.7455902099609375,0.6548004150390625,0.191741943359375,
15378,2024-05-28T12:36:47.569+02:00,21920.740890375,-0.785888671875,0.6544036865234375,0.241668701171875,
15379,2024-05-28T12:36:47.579+02:00,21920.750853375,-0.7848358154296875,0.621551513671875,0.2679290771484375,
15380,2024-05-28T12:36:47.589+02:00,21920.760815375,-0.67132568359375,0.5890045166015625,0.2413787841796875,
15381,2024-05-28T12:36:47.599+02:00,21920.770778375,-0.545135498046875,0.581085205078125,0.1700439453125,
15382,2024-05-28T12:36:47.609+02:00,21920.780740375,-0.4850311279296875,0.5524139404296875,0.1498565673828125,
15383,2024-05-28T12:36:47.619+02:00,21920.790703375,-0.4371185302734375,0.51556396484375,0.140106201171875,
15384,2024-05-28T12:36:47.629+02:00,21920.800665375,-0.41986083984375,0.5062255859375,0.096527099609375,
15385,2024-05-28T12:36:47.639+02:00,21920.810627375,-0.4330902099609375,0.5162506103515625,0.04107666015625,
15386,2024-05-28T12:36:47.649+02:00,21920.820590375,-0.457855224609375,0.53741455078125,-0.0023040771484375,
15387,2024-05-28T12:36:47.659+02:00,21920.830552375,-0.48394775390625,0.5803985595703125,-0.060211181640625,
15388,2024-05-28T12:36:47.669+02:00,21920.840515375,-0.49957275390625,0.6128997802734375,-0.09130859375,
15389,2024-05-28T12:36:47.679+02:00,21920.850477375,-0.52947998046875,0.6131591796875,-0.10638427734375,
15390,2024-05-28T12:36:47.689+02:00,21920.860440375,-0.5479888916015625,0.6135406494140625,-0.13067626953125,
15391,2024-05-28T12:36:47.698+02:00,21920.870402375,-0.536865234375,0.6476593017578125,-0.186798095703125,
15392,2024-05-28T12:36:47.708+02:00,21920.880365375,-0.5301666259765625,0.6829681396484375,-0.223052978515625,
15393,2024-05-28T12:36:47.718+02:00,21920.890327375,-0.552764892578125,0.69427490234375,-0.2533111572265625,
15394,2024-05-28T12:36:47.728+02:00,21920.900289375,-0.558197021484375,0.6925201416015625,-0.2550506591796875,
15395,2024-05-28T12:36:47.738+02:00,21920.91025225,-0.5400238037109375,0.6976318359375,-0.2132110595703125,
15396,2024-05-28T12:36:47.748+02:00,21920.92021425,-0.5092926025390625,0.7016448974609375,-0.16558837890625,
15397,2024-05-28T12:36:47.758+02:00,21920.93017725,-0.5087890625,0.642242431640625,-0.2742767333984375,
15398,2024-05-28T12:36:47.768+02:00,21920.94013925,-0.506591796875,0.557769775390625,-0.2675018310546875,
15399,2024-05-28T12:36:47.778+02:00,21920.95010225,-0.47076416015625,0.4326019287109375,-0.25634765625,
15400,2024-05-28T12:36:47.788+02:00,21920.96006425,-0.43414306640625,0.314849853515625,-0.3225860595703125,
15401,2024-05-28T12:36:47.798+02:00,21920.97002725,-0.407989501953125,0.3552703857421875,-0.3137054443359375,
15402,2024-05-28T12:36:47.808+02:00,21920.97998925,-0.4047698974609375,0.4683685302734375,-0.2634735107421875,
15403,2024-05-28T12:36:47.818+02:00,21920.98995125,-0.4160308837890625,0.587158203125,-0.243072509765625,
15404,2024-05-28T12:36:47.828+02:00,21920.99991425,-0.4429931640625,0.6512908935546875,-0.220916748046875,
15405,2024-05-28T12:36:47.838+02:00,21921.00987625,-0.4660797119140625,0.6295928955078125,-0.210693359375,
15406,2024-05-28T12:36:47.848+02:00,21921.01983925,-0.4642486572265625,0.549957275390625,-0.1605224609375,
15407,2024-05-28T12:36:47.858+02:00,21921.02980125,-0.4411773681640625,0.47235107421875,-0.1018829345703125,
15408,2024-05-28T12:36:47.868+02:00,21921.03976425,-0.4336395263671875,0.4350128173828125,-0.0563507080078125,
15409,2024-05-28T12:36:47.878+02:00,21921.04972625,-0.4454803466796875,0.4481964111328125,-0.0605926513671875,
15410,2024-05-28T12:36:47.888+02:00,21921.05968925,-0.4578399658203125,0.5009765625,-0.0887603759765625,
15411,2024-05-28T12:36:47.898+02:00,21921.06965125,-0.46002197265625,0.5753631591796875,-0.1350555419921875,
15412,2024-05-28T12:36:47.908+02:00,21921.07961325,-0.4590301513671875,0.633209228515625,-0.171142578125,
15413,2024-05-28T12:36:47.918+02:00,21921.08957625,-0.4759674072265625,0.6628570556640625,-0.1862030029296875,
15414,2024-05-28T12:36:47.928+02:00,21921.09953825,-0.4951019287109375,0.657257080078125,-0.20159912109375,
15415,2024-05-28T12:36:47.938+02:00,21921.10950125,-0.5048828125,0.621429443359375,-0.2110137939453125,
15416,2024-05-28T12:36:47.948+02:00,21921.11946325,-0.467254638671875,0.5985260009765625,-0.2273101806640625,
15417,2024-05-28T12:36:47.957+02:00,21921.12942625,-0.4161529541015625,0.5929412841796875,-0.2337188720703125,
15418,2024-05-28T12:36:47.967+02:00,21921.13938825,-0.4029388427734375,0.5805206298828125,-0.247344970703125,
15419,2024-05-28T12:36:47.977+02:00,21921.14935125,-0.3983001708984375,0.57281494140625,-0.282989501953125,
15420,2024-05-28T12:36:47.987+02:00,21921.15931325,-0.3699188232421875,0.594879150390625,-0.3020782470703125,
15421,2024-05-28T12:36:47.997+02:00,21921.16927525,-0.3323974609375,0.63446044921875,-0.2937774658203125,
15422,2024-05-28T12:36:48.007+02:00,21921.17923825,-0.31378173828125,0.6236724853515625,-0.324127197265625,
15423,2024-05-28T12:36:48.017+02:00,21921.18920025,-0.3247222900390625,0.5855712890625,-0.3455352783203125,
15424,2024-05-28T12:36:48.027+02:00,21921.19916325,-0.3401641845703125,0.568634033203125,-0.3308258056640625,
15425,2024-05-28T12:36:48.037+02:00,21921.20912525,-0.3206787109375,0.6031646728515625,-0.31182861328125,
15426,2024-05-28T12:36:48.047+02:00,21921.21908825,-0.2836151123046875,0.668975830078125,-0.31939697265625,
15427,2024-05-28T12:36:48.057+02:00,21921.22905025,-0.2496185302734375,0.7221832275390625,-0.3351898193359375,
15428,2024-05-28T12:36:48.067+02:00,21921.23901325,-0.2142486572265625,0.735565185546875,-0.331878662109375,
15429,2024-05-28T12:36:48.077+02:00,21921.24897525,-0.19482421875,0.7003326416015625,-0.3328857421875,
15430,2024-05-28T12:36:48.087+02:00,21921.25893725,-0.2012481689453125,0.638397216796875,-0.3095703125,
15431,2024-05-28T12:36:48.097+02:00,21921.26890025,-0.2136688232421875,0.610321044921875,-0.30706787109375,
15432,2024-05-28T12:36:48.107+02:00,21921.27886225,-0.2273406982421875,0.637115478515625,-0.331512451171875,
15433,2024-05-28T12:36:48.117+02:00,21921.28882525,-0.2564544677734375,0.7023773193359375,-0.366424560546875,
15434,2024-05-28T12:36:48.127+02:00,21921.29878725,-0.2995452880859375,0.772491455078125,-0.405609130859375,
15435,2024-05-28T12:36:48.137+02:00,21921.30875025,-0.3474273681640625,0.7967376708984375,-0.4199066162109375,
15436,2024-05-28T12:36:48.147+02:00,21921.31871225,-0.3888092041015625,0.789581298828125,-0.4011688232421875,
15437,2024-05-28T12:36:48.157+02:00,21921.32867525,-0.431671142578125,0.814300537109375,-0.3562774658203125,
15438,2024-05-28T12:36:48.167+02:00,21921.33863725,-0.5016937255859375,0.8906707763671875,-0.36572265625,
15439,2024-05-28T12:36:48.177+02:00,21921.34859925,-0.59228515625,1.002365112304688,-0.4269561767578125,
15440,2024-05-28T12:36:48.187+02:00,21921.35856225,-0.6943817138671875,1.163543701171875,-0.5191802978515625,
15441,2024-05-28T12:36:48.197+02:00,21921.36852425,-0.785064697265625,1.393264770507812,-0.5424957275390625,
15442,2024-05-28T12:36:48.207+02:00,21921.37848725,-0.8875885009765625,1.614654541015625,-0.530975341796875,
15443,2024-05-28T12:36:48.217+02:00,21921.38844925,-1.027481079101562,1.723953247070312,-0.529052734375,
15444,2024-05-28T12:36:48.226+02:00,21921.39841225,-1.179122924804688,1.745941162109375,-0.527984619140625,
15445,2024-05-28T12:36:48.236+02:00,21921.40837425,-1.2742919921875,1.6951904296875,-0.5277557373046875,
15446,2024-05-28T12:36:48.246+02:00,21921.41833625,-1.303543090820312,1.59796142578125,-0.5517730712890625,
15447,2024-05-28T12:36:48.256+02:00,21921.42829925,-1.259979248046875,1.473922729492188,-0.5628814697265625,
15448,2024-05-28T12:36:48.266+02:00,21921.43826125,-1.187286376953125,1.331878662109375,-0.5608978271484375,
15449,2024-05-28T12:36:48.276+02:00,21921.44822425,-1.111618041992188,1.191665649414062,-0.533782958984375,
15450,2024-05-28T12:36:48.286+02:00,21921.45818625,-1.014266967773438,1.07373046875,-0.5143890380859375,
15451,2024-05-28T12:36:48.296+02:00,21921.46814925,-0.9312896728515624,0.9924774169921876,-0.5204010009765625,
15452,2024-05-28T12:36:48.306+02:00,21921.47811125,-0.879150390625,0.91571044921875,-0.5179290771484375,
15453,2024-05-28T12:36:48.316+02:00,21921.48807425,-0.8084716796875,0.850372314453125,-0.509002685546875,
15454,2024-05-28T12:36:48.326+02:00,21921.49803625,-0.7535552978515625,0.7781982421875,-0.47021484375,
15455,2024-05-28T12:36:48.336+02:00,21921.50799825,-0.6862640380859375,0.714813232421875,-0.49237060546875,
15456,2024-05-28T12:36:48.346+02:00,21921.51796125,-0.605224609375,0.6706085205078125,-0.4954986572265625,
15457,2024-05-28T12:36:48.356+02:00,21921.52792325,-0.5386505126953125,0.623138427734375,-0.4885711669921875,
15458,2024-05-28T12:36:48.366+02:00,21921.53788625,-0.481292724609375,0.56280517578125,-0.459564208984375,
15459,2024-05-28T12:36:48.376+02:00,21921.54784825,-0.4244232177734375,0.5069122314453125,-0.433868408203125,
15460,2024-05-28T12:36:48.386+02:00,21921.55781125,-0.3716278076171875,0.454925537109375,-0.41741943359375,
15461,2024-05-28T12:36:48.396+02:00,21921.56777325,-0.3368682861328125,0.4230804443359375,-0.4273223876953125,
15462,2024-05-28T12:36:48.406+02:00,21921.57773625,-0.308197021484375,0.37628173828125,-0.415802001953125,
15463,2024-05-28T12:36:48.416+02:00,21921.58769825,-0.2621307373046875,0.33441162109375,-0.4362640380859375,
15464,2024-05-28T12:36:48.426+02:00,21921.59766025,-0.27154541015625,0.2989501953125,-0.423980712890625,
15465,2024-05-28T12:36:48.436+02:00,21921.60762325,-0.2780609130859375,0.241424560546875,-0.3837432861328125,
15466,2024-05-28T12:36:48.446+02:00,21921.61758525,-0.182281494140625,0.1937103271484375,-0.342498779296875,
15467,2024-05-28T12:36:48.456+02:00,21921.62754825,-0.1453704833984375,0.19207763671875,-0.3792266845703125,
15468,2024-05-28T12:36:48.466+02:00,21921.63751025,-0.157501220703125,0.224212646484375,-0.4103240966796875,
15469,2024-05-28T12:36:48.476+02:00,21921.64747325,-0.1775360107421875,0.2108612060546875,-0.356170654296875,
15470,2024-05-28T12:36:48.486+02:00,21921.65743525,-0.1960906982421875,0.176788330078125,-0.358154296875,
15471,2024-05-28T12:36:48.495+02:00,21921.66739825,-0.2075347900390625,0.14849853515625,-0.355926513671875,
15472,2024-05-28T12:36:48.505+02:00,21921.67736025,-0.20294189453125,0.15802001953125,-0.3582611083984375,
15473,2024-05-28T12:36:48.515+02:00,21921.68732225,-0.2164459228515625,0.2216644287109375,-0.3921356201171875,
15474,2024-05-28T12:36:48.525+02:00,21921.69728525,-0.266876220703125,0.2764892578125,-0.4262237548828125,
15475,2024-05-28T12:36:48.535+02:00,21921.70724725,-0.3130950927734375,0.3092041015625,-0.460113525390625,
15476,2024-05-28T12:36:48.545+02:00,21921.71721025,-0.3367156982421875,0.3551177978515625,-0.4775543212890625,
15477,2024-05-28T12:36:48.555+02:00,21921.72717225,-0.3657684326171875,0.3995208740234375,-0.48822021484375,
15478,2024-05-28T12:36:48.565+02:00,21921.73713525,-0.4092559814453125,0.4417572021484375,-0.542205810546875,
15479,2024-05-28T12:36:48.575+02:00,21921.74709725,-0.4309539794921875,0.4747467041015625,-0.5545806884765625,
15480,2024-05-28T12:36:48.585+02:00,21921.75706025,-0.466217041015625,0.49371337890625,-0.5629730224609375,
15481,2024-05-28T12:36:48.595+02:00,21921.76702225,-0.498931884765625,0.519287109375,-0.607025146484375,
15482,2024-05-28T12:36:48.605+02:00,21921.77698425,-0.5178375244140625,0.56005859375,-0.6677703857421875,
15483,2024-05-28T12:36:48.615+02:00,21921.78694725,-0.538421630859375,0.5787506103515625,-0.69097900390625,
15484,2024-05-28T12:36:48.625+02:00,21921.79690925,-0.5738372802734375,0.6481781005859375,-0.760345458984375,
15485,2024-05-28T12:36:48.635+02:00,21921.80687225,-0.6262664794921875,0.7394256591796875,-0.7598876953125,
15486,2024-05-28T12:36:48.645+02:00,21921.81683425,-0.6321258544921875,0.76715087890625,-0.746673583984375,
15487,2024-05-28T12:36:48.655+02:00,21921.82679725,-0.61920166015625,0.7460479736328125,-0.7107696533203125,
15488,2024-05-28T12:36:48.665+02:00,21921.83675925,-0.60247802734375,0.729339599609375,-0.68853759765625,
15489,2024-05-28T12:36:48.675+02:00,21921.84672225,-0.584442138671875,0.74658203125,-0.6709136962890625,
15490,2024-05-28T12:36:48.685+02:00,21921.85668425,-0.557708740234375,0.7824859619140625,-0.6871185302734375,
15491,2024-05-28T12:36:48.695+02:00,21921.86664625,-0.5280914306640625,0.820465087890625,-0.71319580078125,
15492,2024-05-28T12:36:48.705+02:00,21921.87660925,-0.5367279052734375,0.8554229736328125,-0.745147705078125,
15493,2024-05-28T12:36:48.715+02:00,21921.88657125,-0.5905914306640625,0.918121337890625,-0.7893524169921875,
15494,2024-05-28T12:36:48.725+02:00,21921.89653425,-0.6324615478515625,1.01971435546875,-0.8125152587890625,
15495,2024-05-28T12:36:48.735+02:00,21921.906496625,-0.66668701171875,1.105972290039062,-0.7836151123046875,
15496,2024-05-28T12:36:48.745+02:00,21921.916459625,-0.68011474609375,1.103256225585938,-0.7309112548828125,
15497,2024-05-28T12:36:48.754+02:00,21921.926421625,-0.641510009765625,1.041900634765625,-0.716705322265625,
15498,2024-05-28T12:36:48.764+02:00,21921.936384625,-0.59478759765625,0.9576568603515624,-0.6598052978515625,
15499,2024-05-28T12:36:48.774+02:00,21921.946346625,-0.5356903076171875,0.8895263671875,-0.6624908447265625,
15500,2024-05-28T12:36:48.784+02:00,21921.956308625,-0.4839935302734375,0.867034912109375,-0.697113037109375,
15501,2024-05-28T12:36:48.794+02:00,21921.966271625,-0.443023681640625,0.83367919921875,-0.7370147705078125,
15502,2024-05-28T12:36:48.804+02:00,21921.976233625,-0.4128570556640625,0.757415771484375,-0.7344512939453125,
15503,2024-05-28T12:36:48.814+02:00,21921.986196625,-0.3936920166015625,0.6998748779296875,-0.68780517578125,
15504,2024-05-28T12:36:48.824+02:00,21921.996158625,-0.3939971923828125,0.6892547607421875,-0.648956298828125,
15505,2024-05-28T12:36:48.834+02:00,21922.006121625,-0.4007415771484375,0.6959991455078125,-0.60888671875,
15506,2024-05-28T12:36:48.844+02:00,21922.016083625,-0.4062042236328125,0.66400146484375,-0.594482421875,
15507,2024-05-28T12:36:48.854+02:00,21922.026046625,-0.40057373046875,0.6200714111328125,-0.5770263671875,
15508,2024-05-28T12:36:48.864+02:00,21922.036008625,-0.3883209228515625,0.6022186279296875,-0.57550048828125,
15509,2024-05-28T12:36:48.874+02:00,21922.045970625,-0.3722076416015625,0.6030120849609375,-0.565155029296875,
15510,2024-05-28T12:36:48.884+02:00,21922.055933625,-0.3576507568359375,0.6239471435546875,-0.5419769287109375,
15511,2024-05-28T12:36:48.894+02:00,21922.065895625,-0.3238677978515625,0.6486053466796875,-0.5233306884765625,
15512,2024-05-28T12:36:48.904+02:00,21922.075858625,-0.285003662109375,0.6648406982421875,-0.5207366943359375,
15513,2024-05-28T12:36:48.914+02:00,21922.085820625,-0.25067138671875,0.655853271484375,-0.5117950439453125,
15514,2024-05-28T12:36:48.924+02:00,21922.095783625,-0.2111968994140625,0.633514404296875,-0.525054931640625,
15515,2024-05-28T12:36:48.934+02:00,21922.105745625,-0.188232421875,0.6251220703125,-0.5078582763671875,
15516,2024-05-28T12:36:48.944+02:00,21922.115708625,-0.1695098876953125,0.6200714111328125,-0.432373046875,
15517,2024-05-28T12:36:48.954+02:00,21922.125670625,-0.1408843994140625,0.6204071044921875,-0.3966827392578125,
15518,2024-05-28T12:36:48.964+02:00,21922.135632625,-0.1045989990234375,0.6134796142578125,-0.3393707275390625,
15519,2024-05-28T12:36:48.974+02:00,21922.145595625,-0.0700836181640625,0.6075286865234375,-0.308624267578125,
15520,2024-05-28T12:36:48.984+02:00,21922.155557625,-0.042938232421875,0.6360626220703125,-0.3114013671875,
15521,2024-05-28T12:36:48.994+02:00,21922.165520625,-0.03338623046875,0.647674560546875,-0.3157196044921875,
15522,2024-05-28T12:36:49.003+02:00,21922.175482625,-0.0316009521484375,0.63275146484375,-0.3187255859375,
15523,2024-05-28T12:36:49.013+02:00,21922.185445625,-0.01910400390625,0.6031494140625,-0.2757415771484375,
15524,2024-05-28T12:36:49.023+02:00,21922.195407625,0.0097808837890625,0.5485992431640625,-0.1962890625,
15525,2024-05-28T12:36:49.033+02:00,21922.205370625,0.030426025390625,0.45947265625,-0.1431427001953125,
15526,2024-05-28T12:36:49.044+02:00,21922.215332625,0.0140380859375,0.479888916015625,-0.183807373046875,
15527,2024-05-28T12:36:49.054+02:00,21922.225294625,-0.0367889404296875,0.6481475830078125,-0.1800537109375,
15528,2024-05-28T12:36:49.064+02:00,21922.235257625,-0.0983428955078125,0.8173065185546875,-0.19305419921875,
15529,2024-05-28T12:36:49.073+02:00,21922.245219625,-0.09674072265625,0.949615478515625,-0.25,
15530,2024-05-28T12:36:49.083+02:00,21922.255182625,-0.059295654296875,1.0606689453125,-0.3187103271484375,
15531,2024-05-28T12:36:49.105+02:00,21922.265144625,-0.0386962890625,1.114028930664062,-0.3929595947265625,
15532,2024-05-28T12:36:49.105+02:00,21922.275107625,-0.0329437255859375,1.0574951171875,-0.35504150390625,
15533,2024-05-28T12:36:49.113+02:00,21922.285069625,-0.0410919189453125,0.930145263671875,-0.27740478515625,
15534,2024-05-28T12:36:49.123+02:00,21922.295032625,-0.0434112548828125,0.823089599609375,-0.1494140625,
15535,2024-05-28T12:36:49.133+02:00,21922.304994625,-0.05194091796875,0.770904541015625,-0.0849456787109375,
15536,2024-05-28T12:36:49.143+02:00,21922.314956625,-0.0687255859375,0.80157470703125,-0.1121673583984375,
15537,2024-05-28T12:36:49.153+02:00,21922.324919625,-0.0787811279296875,0.9084320068359376,-0.1757354736328125,
15538,2024-05-28T12:36:49.163+02:00,21922.334881625,-0.0837249755859375,1.007217407226562,-0.22625732421875,
15539,2024-05-28T12:36:49.173+02:00,21922.344844625,-0.0931854248046875,1.093032836914062,-0.26495361328125,
15540,2024-05-28T12:36:49.183+02:00,21922.354806625,-0.11053466796875,1.163681030273438,-0.2666778564453125,
15541,2024-05-28T12:36:49.193+02:00,21922.364769625,-0.1381072998046875,1.193572998046875,-0.2582855224609375,
15542,2024-05-28T12:36:49.203+02:00,21922.374731625,-0.1661834716796875,1.20721435546875,-0.2311248779296875,
15543,2024-05-28T12:36:49.213+02:00,21922.384694625,-0.2010498046875,1.18414306640625,-0.189422607421875,
15544,2024-05-28T12:36:49.223+02:00,21922.394656625,-0.2261962890625,1.1370849609375,-0.1536407470703125,
15545,2024-05-28T12:36:49.233+02:00,21922.404618625,-0.2558746337890625,1.125930786132812,-0.11846923828125,
15546,2024-05-28T12:36:49.243+02:00,21922.414581625,-0.2779388427734375,1.159500122070312,-0.095977783203125,
15547,2024-05-28T12:36:49.253+02:00,21922.424543625,-0.292877197265625,1.235504150390625,-0.0943145751953125,
15548,2024-05-28T12:36:49.262+02:00,21922.434506625,-0.31536865234375,1.337051391601562,-0.0759735107421875,
15549,2024-05-28T12:36:49.272+02:00,21922.444468625,-0.3905792236328125,1.421371459960938,0.0038604736328125,
15550,2024-05-28T12:36:49.282+02:00,21922.454431625,-0.4885101318359375,1.432113647460938,0.07135009765625,
15551,2024-05-28T12:36:49.292+02:00,21922.464393625,-0.6181488037109375,1.352890014648438,0.0377960205078125,
15552,2024-05-28T12:36:49.302+02:00,21922.474355625,-0.8331146240234375,1.261764526367188,-0.065826416015625,
15553,2024-05-28T12:36:49.312+02:00,21922.484318625,-0.8750152587890625,1.268447875976562,-0.035186767578125,
15554,2024-05-28T12:36:49.322+02:00,21922.494280625,-0.7976837158203125,1.297103881835938,0.0327301025390625,
15555,2024-05-28T12:36:49.332+02:00,21922.504243625,-0.7549591064453125,1.247222900390625,0.09326171875,
15556,2024-05-28T12:36:49.342+02:00,21922.514205625,-0.7101898193359375,1.192886352539062,0.1912841796875,
15557,2024-05-28T12:36:49.352+02:00,21922.524168625,-0.6678924560546875,1.182723999023438,0.214111328125,
15558,2024-05-28T12:36:49.362+02:00,21922.534130625,-0.6917724609375,1.192092895507812,0.170379638671875,
15559,2024-05-28T12:36:49.372+02:00,21922.544093625,-0.7383575439453125,1.20098876953125,0.1418914794921875,
15560,2024-05-28T12:36:49.382+02:00,21922.554055625,-0.7538299560546875,1.179168701171875,0.087066650390625,
15561,2024-05-28T12:36:49.392+02:00,21922.564018625,-0.737213134765625,1.138015747070312,0.0459136962890625,
15562,2024-05-28T12:36:49.402+02:00,21922.573980625,-0.697723388671875,1.081832885742188,0.024505615234375,
15563,2024-05-28T12:36:49.412+02:00,21922.583942625,-0.630889892578125,1.035888671875,-0.0082244873046875,
15564,2024-05-28T12:36:49.422+02:00,21922.593905625,-0.540679931640625,1.00250244140625,-0.0127410888671875,
15565,2024-05-28T12:36:49.432+02:00,21922.603867625,-0.452606201171875,0.9657745361328124,-0.0288238525390625,
15566,2024-05-28T12:36:49.442+02:00,21922.613830625,-0.3748321533203125,0.9360198974609376,0.013763427734375,
15567,2024-05-28T12:36:49.452+02:00,21922.623792625,-0.3375091552734375,0.9087371826171876,-0.010833740234375,
15568,2024-05-28T12:36:49.462+02:00,21922.633755625,-0.305755615234375,0.899566650390625,-0.0653228759765625,
15569,2024-05-28T12:36:49.472+02:00,21922.643717625,-0.277862548828125,0.8901519775390625,-0.1036376953125,
15570,2024-05-28T12:36:49.482+02:00,21922.653679625,-0.25360107421875,0.8612213134765625,-0.1118316650390625,
15571,2024-05-28T12:36:49.492+02:00,21922.663642625,-0.2203521728515625,0.83380126953125,-0.09234619140625,
15572,2024-05-28T12:36:49.502+02:00,21922.673604625,-0.19195556640625,0.8189239501953125,-0.071502685546875,
15573,2024-05-28T12:36:49.511+02:00,21922.683567625,-0.16802978515625,0.8231048583984375,-0.060516357421875,
15574,2024-05-28T12:36:49.521+02:00,21922.693529625,-0.1573028564453125,0.81689453125,-0.063751220703125,
15575,2024-05-28T12:36:49.531+02:00,21922.703492625,-0.144622802734375,0.8008880615234375,-0.0801849365234375,
15576,2024-05-28T12:36:49.541+02:00,21922.713454625,-0.128936767578125,0.81201171875,-0.061187744140625,
15577,2024-05-28T12:36:49.552+02:00,21922.723417625,-0.10040283203125,0.815277099609375,-0.068511962890625,
15578,2024-05-28T12:36:49.562+02:00,21922.733379625,-0.0680999755859375,0.832672119140625,-0.094024658203125,
15579,2024-05-28T12:36:49.571+02:00,21922.743342625,-0.0597686767578125,0.856842041015625,-0.069366455078125,
15580,2024-05-28T12:36:49.581+02:00,21922.753304625,-0.04705810546875,0.856048583984375,-0.0404815673828125,
15581,2024-05-28T12:36:49.591+02:00,21922.763266625,-0.0088043212890625,0.8564300537109375,0.0253753662109375,
15582,2024-05-28T12:36:49.601+02:00,21922.773229625,0.016693115234375,0.8179473876953125,0.06329345703125,
15583,2024-05-28T12:36:49.611+02:00,21922.783191625,0.031402587890625,0.7452850341796875,0.104583740234375,
15584,2024-05-28T12:36:49.621+02:00,21922.793154625,0.0291900634765625,0.652252197265625,0.2511444091796875,
15585,2024-05-28T12:36:49.631+02:00,21922.803116625,-0.0107574462890625,0.5816650390625,0.2805023193359375,
15586,2024-05-28T12:36:49.641+02:00,21922.813079625,-0.0543212890625,0.6264801025390625,0.150238037109375,
15587,2024-05-28T12:36:49.651+02:00,21922.823041625,-0.0441741943359375,0.6993408203125,0.171905517578125,
15588,2024-05-28T12:36:49.661+02:00,21922.833004625,-0.008056640625,0.7199249267578125,0.1781005859375,
15589,2024-05-28T12:36:49.671+02:00,21922.842966625,-0.053436279296875,0.728515625,0.1181182861328125,
15590,2024-05-28T12:36:49.681+02:00,21922.852928625,-0.0678558349609375,0.7467498779296875,0.1259918212890625,
15591,2024-05-28T12:36:49.691+02:00,21922.862891625,-0.1060638427734375,0.743896484375,0.118896484375,
15592,2024-05-28T12:36:49.701+02:00,21922.872853625,-0.129302978515625,0.7528533935546875,0.1402740478515625,
15593,2024-05-28T12:36:49.711+02:00,21922.882816625,-0.11798095703125,0.7783355712890625,0.148681640625,
15594,2024-05-28T12:36:49.721+02:00,21922.892778625,-0.0738372802734375,0.7673492431640625,0.1539306640625,
15595,2024-05-28T12:36:49.731+02:00,21922.902741625,-0.037322998046875,0.73553466796875,0.1262969970703125,
15596,2024-05-28T12:36:49.741+02:00,21922.912703,-0.037567138671875,0.7161712646484375,0.1060028076171875,
15597,2024-05-28T12:36:49.751+02:00,21922.922666,-0.063385009765625,0.6957550048828125,0.146881103515625,
15598,2024-05-28T12:36:49.761+02:00,21922.932628,-0.0977783203125,0.7056427001953125,0.1837158203125,
15599,2024-05-28T12:36:49.771+02:00,21922.94259,-0.1101837158203125,0.780853271484375,0.1928253173828125,
15600,2024-05-28T12:36:49.781+02:00,21922.952553,-0.098175048828125,0.916168212890625,0.192138671875,
15601,2024-05-28T12:36:49.791+02:00,21922.962515,-0.1232452392578125,1.019485473632812,0.121612548828125,
15602,2024-05-28T12:36:49.801+02:00,21922.972478,-0.15191650390625,1.066238403320312,0.012969970703125,
15603,2024-05-28T12:36:49.810+02:00,21922.98244,-0.19976806640625,1.079513549804688,-0.034515380859375,
15604,2024-05-28T12:36:49.820+02:00,21922.992403,-0.25213623046875,1.0452880859375,-0.037689208984375,
