,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
3132,2024-07-02T10:35:07.188+02:00,1888.7243235,-0.6326904296875,-0.4544219970703125,-1.809158325195312,
3133,2024-07-02T10:35:07.208+02:00,1888.7442945,-0.7451324462890625,0.0041961669921875,-2.412155151367188,
3134,2024-07-02T10:35:07.228+02:00,1888.7642655,-0.5184326171875,0.1337738037109375,-1.703826904296875,
3135,2024-07-02T10:35:07.248+02:00,1888.7842345,-0.4959564208984375,-0.1932830810546875,-0.923309326171875,
3136,2024-07-02T10:35:07.268+02:00,1888.8042065,-0.6702117919921875,-0.46441650390625,-0.8119049072265625,
3137,2024-07-02T10:35:07.288+02:00,1888.8241765,-0.8597869873046875,-0.4482269287109375,-0.97161865234375,
3138,2024-07-02T10:35:07.308+02:00,1888.8441475,-0.940765380859375,-0.5067901611328125,-1.043914794921875,
3139,2024-07-02T10:35:07.328+02:00,1888.8641195,-1.032791137695312,-0.5152587890625,-1.053482055664062,
3140,2024-07-02T10:35:07.348+02:00,1888.8840905,-0.99261474609375,-0.4040985107421875,-1.050643920898438,
3141,2024-07-02T10:35:07.368+02:00,1888.9040615,-0.9405059814453124,-0.4232635498046875,-0.9912872314453124,
3142,2024-07-02T10:35:07.388+02:00,1888.9240325,-0.97247314453125,-0.4272918701171875,-0.8443756103515625,
3143,2024-07-02T10:35:07.408+02:00,1888.9440035,-0.8864898681640625,-0.273651123046875,-0.7821197509765625,
3144,2024-07-02T10:35:07.427+02:00,1888.9639725,-0.787567138671875,-0.3058929443359375,-0.8006134033203125,
3145,2024-07-02T10:35:07.447+02:00,1888.9839425,-0.69793701171875,-0.343658447265625,-0.706085205078125,
3146,2024-07-02T10:35:07.468+02:00,1889.0039135,-0.722137451171875,-0.1065673828125,-0.6210479736328125,
3147,2024-07-02T10:35:07.487+02:00,1889.0238845,-0.7648773193359375,0.1245880126953125,-0.588836669921875,
3148,2024-07-02T10:35:07.507+02:00,1889.0438585,-0.7809906005859375,0.17529296875,-0.58258056640625,
3149,2024-07-02T10:35:07.527+02:00,1889.0638305,-0.6748046875,0.259521484375,-0.6586151123046875,
3150,2024-07-02T10:35:07.547+02:00,1889.0838025,-0.7077178955078125,0.206695556640625,-0.58831787109375,
3151,2024-07-02T10:35:07.567+02:00,1889.1037755,-0.67742919921875,0.3320159912109375,-0.6165771484375,
3152,2024-07-02T10:35:07.587+02:00,1889.1237465,-0.6531829833984375,0.3446197509765625,-0.7382965087890625,
3153,2024-07-02T10:35:07.607+02:00,1889.1437165,-0.5752410888671875,0.1977691650390625,-0.7721099853515625,
3154,2024-07-02T10:35:07.627+02:00,1889.1636875,-0.5319061279296875,0.247344970703125,-0.60430908203125,
3155,2024-07-02T10:35:07.647+02:00,1889.1836575,-0.50775146484375,0.444793701171875,-0.6708526611328125,
3156,2024-07-02T10:35:07.667+02:00,1889.2036275,-0.5086212158203125,0.4537200927734375,-0.819488525390625,
3157,2024-07-02T10:35:07.687+02:00,1889.2235975,-0.4687652587890625,0.28131103515625,-0.9122314453125,
3158,2024-07-02T10:35:07.707+02:00,1889.2435665,-0.439300537109375,0.321075439453125,-0.7440643310546875,
3159,2024-07-02T10:35:07.727+02:00,1889.2635375,-0.4376220703125,0.7016754150390625,-0.7446441650390625,
3160,2024-07-02T10:35:07.747+02:00,1889.2835105,-0.3943939208984375,0.77008056640625,-0.8191375732421875,
3161,2024-07-02T10:35:07.767+02:00,1889.3034805,-0.3497467041015625,0.6325225830078125,-0.958343505859375,
3162,2024-07-02T10:35:07.787+02:00,1889.3234515,-0.3126983642578125,0.6363372802734375,-0.9831085205078124,
3163,2024-07-02T10:35:07.807+02:00,1889.3434215,-0.26544189453125,0.74493408203125,-0.958038330078125,
3164,2024-07-02T10:35:07.827+02:00,1889.3633915,-0.1849822998046875,0.9109344482421876,-0.881683349609375,
3165,2024-07-02T10:35:07.847+02:00,1889.3833615,-0.1828460693359375,0.8962249755859375,-0.9001007080078125,
3166,2024-07-02T10:35:07.867+02:00,1889.4033305,-0.196380615234375,0.913848876953125,-0.96197509765625,
3167,2024-07-02T10:35:07.887+02:00,1889.4232995,-0.16314697265625,0.8299407958984375,-0.972869873046875,
3168,2024-07-02T10:35:07.907+02:00,1889.4432705,-0.1416168212890625,0.8176116943359375,-0.929931640625,
3169,2024-07-02T10:35:07.927+02:00,1889.4632395,-0.14227294921875,0.8782958984375,-0.9290008544921876,
3170,2024-07-02T10:35:07.947+02:00,1889.4832095,-0.1123199462890625,0.92120361328125,-0.897369384765625,
3171,2024-07-02T10:35:07.967+02:00,1889.5031805,-0.09234619140625,0.9907989501953124,-0.90875244140625,
3172,2024-07-02T10:35:07.987+02:00,1889.5231505,-0.0631256103515625,0.978271484375,-0.996551513671875,
3173,2024-07-02T10:35:08.007+02:00,1889.5431185,-0.0570831298828125,0.8702850341796875,-1.044906616210938,
3174,2024-07-02T10:35:08.027+02:00,1889.5630885,-0.1349334716796875,0.796478271484375,-1.033126831054688,
3175,2024-07-02T10:35:08.047+02:00,1889.5830575,-0.2305908203125,0.8704071044921875,-0.946807861328125,
3176,2024-07-02T10:35:08.067+02:00,1889.6030315,-0.274810791015625,0.9847259521484376,-0.835113525390625,
3177,2024-07-02T10:35:08.087+02:00,1889.623003791667,-0.28973388671875,0.985565185546875,-0.7515411376953125,
3178,2024-07-02T10:35:08.106+02:00,1889.642974791667,-0.3331756591796875,0.850555419921875,-0.747955322265625,
3179,2024-07-02T10:35:08.126+02:00,1889.662945791667,-0.38916015625,0.790618896484375,-0.75677490234375,
3180,2024-07-02T10:35:08.146+02:00,1889.682915791667,-0.4264984130859375,0.7520294189453125,-0.7600860595703125,
3181,2024-07-02T10:35:08.166+02:00,1889.702885791667,-0.4282379150390625,0.7220916748046875,-0.7071685791015625,
3182,2024-07-02T10:35:08.187+02:00,1889.722856791667,-0.425445556640625,0.7534027099609375,-0.606689453125,
3183,2024-07-02T10:35:08.206+02:00,1889.742826791667,-0.4305572509765625,0.8008270263671875,-0.557342529296875,
3184,2024-07-02T10:35:08.226+02:00,1889.762795791667,-0.436981201171875,0.8016357421875,-0.5577392578125,
3185,2024-07-02T10:35:08.246+02:00,1889.782767791667,-0.4381561279296875,0.7136993408203125,-0.5567169189453125,
3186,2024-07-02T10:35:08.266+02:00,1889.802739791667,-0.451202392578125,0.6747283935546875,-0.6071929931640625,
3187,2024-07-02T10:35:08.286+02:00,1889.822709791667,-0.51519775390625,0.759429931640625,-0.6781005859375,
3188,2024-07-02T10:35:08.306+02:00,1889.842677791667,-0.607879638671875,0.8667449951171875,-0.6848297119140625,
3189,2024-07-02T10:35:08.326+02:00,1889.862646791667,-0.6723785400390625,0.801177978515625,-0.603790283203125,
3190,2024-07-02T10:35:08.346+02:00,1889.882615791667,-0.6319732666015625,0.689483642578125,-0.481048583984375,
3191,2024-07-02T10:35:08.366+02:00,1889.902583791667,-0.52880859375,0.66790771484375,-0.441802978515625,
3192,2024-07-02T10:35:08.386+02:00,1889.922550791667,-0.4957427978515625,0.6269989013671875,-0.45819091796875,
3193,2024-07-02T10:35:08.406+02:00,1889.942518791667,-0.579742431640625,0.6311187744140625,-0.530181884765625,
3194,2024-07-02T10:35:08.426+02:00,1889.962485791667,-0.6023101806640625,0.6666107177734375,-0.541778564453125,
3195,2024-07-02T10:35:08.446+02:00,1889.982454791667,-0.5693359375,0.6927490234375,-0.5127716064453125,
3196,2024-07-02T10:35:08.466+02:00,1890.002424791667,-0.55450439453125,0.6704864501953125,-0.4851226806640625,
3197,2024-07-02T10:35:08.486+02:00,1890.022393791667,-0.5260009765625,0.661407470703125,-0.470611572265625,
3198,2024-07-02T10:35:08.506+02:00,1890.042364791667,-0.4888763427734375,0.6156463623046875,-0.4748992919921875,
3199,2024-07-02T10:35:08.526+02:00,1890.062334791667,-0.4790191650390625,0.5992279052734375,-0.48480224609375,
3200,2024-07-02T10:35:08.546+02:00,1890.082305791667,-0.5090179443359375,0.6328582763671875,-0.4831695556640625,
3201,2024-07-02T10:35:08.566+02:00,1890.102276791667,-0.5157928466796875,0.63836669921875,-0.45013427734375,
3202,2024-07-02T10:35:08.586+02:00,1890.122246791667,-0.495513916015625,0.657958984375,-0.410736083984375,
3203,2024-07-02T10:35:08.606+02:00,1890.142218791667,-0.5035552978515625,0.660400390625,-0.414581298828125,
3204,2024-07-02T10:35:08.626+02:00,1890.162189791667,-0.526611328125,0.67462158203125,-0.4308624267578125,
3205,2024-07-02T10:35:08.646+02:00,1890.182159791667,-0.5510406494140625,0.6418914794921875,-0.4427947998046875,
3206,2024-07-02T10:35:08.666+02:00,1890.202130791667,-0.568756103515625,0.6572113037109375,-0.4432830810546875,
3207,2024-07-02T10:35:08.686+02:00,1890.222100791667,-0.5650482177734375,0.6778411865234375,-0.3994903564453125,
3208,2024-07-02T10:35:08.706+02:00,1890.242070791667,-0.563079833984375,0.6696014404296875,-0.3769683837890625,
3209,2024-07-02T10:35:08.726+02:00,1890.262039791667,-0.5427093505859375,0.69366455078125,-0.365814208984375,
3210,2024-07-02T10:35:08.746+02:00,1890.282009791667,-0.54541015625,0.659088134765625,-0.3649139404296875,
3211,2024-07-02T10:35:08.765+02:00,1890.301980791667,-0.5590667724609375,0.6977691650390625,-0.395111083984375,
3212,2024-07-02T10:35:08.785+02:00,1890.321949791667,-0.55999755859375,0.7049713134765625,-0.4190521240234375,
3213,2024-07-02T10:35:08.805+02:00,1890.341918791667,-0.5647735595703125,0.6954193115234375,-0.4239044189453125,
3214,2024-07-02T10:35:08.825+02:00,1890.361887791667,-0.5791168212890625,0.7234344482421875,-0.4255218505859375,
3215,2024-07-02T10:35:08.845+02:00,1890.381855791667,-0.578857421875,0.6890106201171875,-0.405853271484375,
3216,2024-07-02T10:35:08.865+02:00,1890.401824791667,-0.57843017578125,0.71270751953125,-0.39886474609375,
3217,2024-07-02T10:35:08.885+02:00,1890.421793791667,-0.585418701171875,0.7337799072265625,-0.4004974365234375,
3218,2024-07-02T10:35:08.905+02:00,1890.441761791667,-0.6090087890625,0.7400970458984375,-0.416839599609375,
3219,2024-07-02T10:35:08.925+02:00,1890.461730791667,-0.62139892578125,0.76495361328125,-0.4144439697265625,
3220,2024-07-02T10:35:08.945+02:00,1890.481698791667,-0.626068115234375,0.750701904296875,-0.4061431884765625,
3221,2024-07-02T10:35:08.965+02:00,1890.501667791667,-0.6335906982421875,0.74322509765625,-0.3904571533203125,
3222,2024-07-02T10:35:08.985+02:00,1890.521636791667,-0.6301116943359375,0.75262451171875,-0.384490966796875,
3223,2024-07-02T10:35:09.005+02:00,1890.541606791667,-0.615966796875,0.7608184814453125,-0.4033966064453125,
3224,2024-07-02T10:35:09.025+02:00,1890.561576791667,-0.6217193603515625,0.74554443359375,-0.441619873046875,
3225,2024-07-02T10:35:09.045+02:00,1890.581547791667,-0.61669921875,0.710357666015625,-0.44415283203125,
3226,2024-07-02T10:35:09.065+02:00,1890.601518791667,-0.60076904296875,0.6943511962890625,-0.4027557373046875,
3227,2024-07-02T10:35:09.085+02:00,1890.6214895,-0.5936279296875,0.71588134765625,-0.3818817138671875,
3228,2024-07-02T10:35:09.105+02:00,1890.6414605,-0.5887603759765625,0.708953857421875,-0.3892364501953125,
3229,2024-07-02T10:35:09.125+02:00,1890.6614315,-0.595916748046875,0.719024658203125,-0.417938232421875,
3230,2024-07-02T10:35:09.145+02:00,1890.6814005,-0.5945892333984375,0.698760986328125,-0.417694091796875,
3231,2024-07-02T10:35:09.165+02:00,1890.7013705,-0.5970001220703125,0.6831512451171875,-0.419464111328125,
3232,2024-07-02T10:35:09.185+02:00,1890.7213405,-0.595245361328125,0.6998291015625,-0.4115142822265625,
3233,2024-07-02T10:35:09.205+02:00,1890.7413115,-0.605682373046875,0.6837005615234375,-0.4249267578125,
3234,2024-07-02T10:35:09.225+02:00,1890.7612845,-0.61309814453125,0.708953857421875,-0.4279937744140625,
3235,2024-07-02T10:35:09.245+02:00,1890.7812565,-0.6271209716796875,0.6859893798828125,-0.436309814453125,
3236,2024-07-02T10:35:09.265+02:00,1890.8012265,-0.629913330078125,0.7102508544921875,-0.44073486328125,
3237,2024-07-02T10:35:09.285+02:00,1890.8211965,-0.621429443359375,0.627288818359375,-0.4316864013671875,
3238,2024-07-02T10:35:09.305+02:00,1890.8411665,-0.5934600830078125,0.6761322021484375,-0.4626007080078125,
3239,2024-07-02T10:35:09.325+02:00,1890.8611365,-0.559967041015625,0.69549560546875,-0.4461669921875,
3240,2024-07-02T10:35:09.345+02:00,1890.8811075,-0.5633392333984375,0.624481201171875,-0.455963134765625,
3241,2024-07-02T10:35:09.365+02:00,1890.9010785,-0.556549072265625,0.6394805908203125,-0.4956207275390625,
3242,2024-07-02T10:35:09.385+02:00,1890.9210505,-0.5428009033203125,0.620452880859375,-0.4938507080078125,
3243,2024-07-02T10:35:09.404+02:00,1890.9410235,-0.547943115234375,0.63800048828125,-0.4923095703125,
3244,2024-07-02T10:35:09.425+02:00,1890.9609975,-0.530303955078125,0.676910400390625,-0.4710693359375,
3245,2024-07-02T10:35:09.444+02:00,1890.9809705,-0.516632080078125,0.691497802734375,-0.4730377197265625,
3246,2024-07-02T10:35:09.464+02:00,1891.0009425,-0.5060272216796875,0.608673095703125,-0.424346923828125,
3247,2024-07-02T10:35:09.484+02:00,1891.0209135,-0.5149993896484375,0.58453369140625,-0.442108154296875,
3248,2024-07-02T10:35:09.504+02:00,1891.0408865,-0.511138916015625,0.750579833984375,-0.52716064453125,
3249,2024-07-02T10:35:09.524+02:00,1891.0608595,-0.4745941162109375,0.832000732421875,-0.5047607421875,
3250,2024-07-02T10:35:09.544+02:00,1891.0808305,-0.502044677734375,0.8521728515625,-0.5627899169921875,
3251,2024-07-02T10:35:09.564+02:00,1891.1008015,-0.485748291015625,0.805389404296875,-0.552215576171875,
3252,2024-07-02T10:35:09.584+02:00,1891.1207755,-0.475494384765625,0.8193511962890625,-0.5648193359375,
3253,2024-07-02T10:35:09.604+02:00,1891.1407465,-0.466552734375,0.7910614013671875,-0.5389251708984375,
3254,2024-07-02T10:35:09.624+02:00,1891.1607195,-0.431121826171875,0.79888916015625,-0.5732421875,
3255,2024-07-02T10:35:09.644+02:00,1891.1806895,-0.325439453125,0.7078094482421875,-0.445526123046875,
3256,2024-07-02T10:35:09.664+02:00,1891.2006605,-0.271148681640625,0.7384033203125,-0.4029083251953125,
3257,2024-07-02T10:35:09.684+02:00,1891.2206335,-0.327178955078125,0.7969818115234375,-0.3857879638671875,
3258,2024-07-02T10:35:09.704+02:00,1891.2406085,-0.4450225830078125,0.8422088623046875,-0.4718017578125,
3259,2024-07-02T10:35:09.724+02:00,1891.2605795,-0.4158782958984375,0.8297576904296875,-0.4643096923828125,
3260,2024-07-02T10:35:09.744+02:00,1891.2805505,-0.391082763671875,0.8087921142578125,-0.396942138671875,
3261,2024-07-02T10:35:09.764+02:00,1891.3005215,-0.4203033447265625,0.6873931884765625,-0.3940277099609375,
3262,2024-07-02T10:35:09.784+02:00,1891.3204915,-0.42608642578125,0.7524566650390625,-0.4651641845703125,
3263,2024-07-02T10:35:09.804+02:00,1891.3404595,-0.4442901611328125,0.7689056396484375,-0.4714813232421875,
3264,2024-07-02T10:35:09.824+02:00,1891.3604285,-0.4322357177734375,0.72991943359375,-0.459228515625,
3265,2024-07-02T10:35:09.844+02:00,1891.3803985,-0.421356201171875,0.7849578857421875,-0.454986572265625,
3266,2024-07-02T10:35:09.864+02:00,1891.4003685,-0.3990631103515625,0.932159423828125,-0.47454833984375,
3267,2024-07-02T10:35:09.884+02:00,1891.4203385,-0.3761749267578125,0.87908935546875,-0.5248565673828125,
3268,2024-07-02T10:35:09.904+02:00,1891.4403085,-0.36285400390625,0.6415252685546875,-0.4623565673828125,
3269,2024-07-02T10:35:09.924+02:00,1891.4602795,-0.3879547119140625,0.588653564453125,-0.49688720703125,
3270,2024-07-02T10:35:09.944+02:00,1891.4802535,-0.44146728515625,0.756317138671875,-0.515716552734375,
3271,2024-07-02T10:35:09.964+02:00,1891.5002265,-0.496002197265625,0.8348388671875,-0.5175323486328125,
3272,2024-07-02T10:35:09.984+02:00,1891.5201975,-0.531463623046875,0.799957275390625,-0.557891845703125,
3273,2024-07-02T10:35:10.004+02:00,1891.5401695,-0.5209197998046875,0.768707275390625,-0.5440826416015625,
3274,2024-07-02T10:35:10.024+02:00,1891.5601405,-0.498199462890625,0.7753753662109375,-0.53814697265625,
3275,2024-07-02T10:35:10.044+02:00,1891.5801105,-0.5101776123046875,0.7858123779296875,-0.5644989013671875,
3276,2024-07-02T10:35:10.064+02:00,1891.6000825,-0.508392333984375,0.7711029052734375,-0.5481414794921875,
3277,2024-07-02T10:35:10.083+02:00,1891.620057,-0.5034027099609375,0.7391357421875,-0.5299530029296875,
3278,2024-07-02T10:35:10.103+02:00,1891.640029,-0.5156707763671875,0.7774200439453125,-0.5254058837890625,
3279,2024-07-02T10:35:10.123+02:00,1891.660001,-0.527496337890625,0.7148284912109375,-0.4941558837890625,
3280,2024-07-02T10:35:10.143+02:00,1891.679972,-0.5096588134765625,0.78277587890625,-0.49212646484375,
3281,2024-07-02T10:35:10.163+02:00,1891.699942,-0.49658203125,0.7243194580078125,-0.4834747314453125,
3282,2024-07-02T10:35:10.183+02:00,1891.719912,-0.5080413818359375,0.650482177734375,-0.486907958984375,
3283,2024-07-02T10:35:10.203+02:00,1891.739883,-0.5074920654296875,0.6943511962890625,-0.482452392578125,
3284,2024-07-02T10:35:10.223+02:00,1891.759853,-0.4793548583984375,0.69219970703125,-0.4632720947265625,
3285,2024-07-02T10:35:10.243+02:00,1891.779823,-0.4949493408203125,0.71307373046875,-0.4512939453125,
3286,2024-07-02T10:35:10.263+02:00,1891.799794,-0.5267181396484375,0.63128662109375,-0.4725494384765625,
3287,2024-07-02T10:35:10.283+02:00,1891.819764,-0.53070068359375,0.6959075927734375,-0.4799652099609375,
3288,2024-07-02T10:35:10.303+02:00,1891.839732,-0.5124053955078125,0.664581298828125,-0.444580078125,
3289,2024-07-02T10:35:10.323+02:00,1891.859701,-0.522308349609375,0.66705322265625,-0.4484710693359375,
3290,2024-07-02T10:35:10.343+02:00,1891.87967,-0.51873779296875,0.67083740234375,-0.4324951171875,
3291,2024-07-02T10:35:10.363+02:00,1891.899639,-0.517120361328125,0.664276123046875,-0.41119384765625,
3292,2024-07-02T10:35:10.383+02:00,1891.919609,-0.5147857666015625,0.6351470947265625,-0.436798095703125,
3293,2024-07-02T10:35:10.403+02:00,1891.939582,-0.5096588134765625,0.5848846435546875,-0.4210662841796875,
3294,2024-07-02T10:35:10.423+02:00,1891.959554,-0.5024871826171875,0.67669677734375,-0.418701171875,
3295,2024-07-02T10:35:10.443+02:00,1891.979527,-0.5035552978515625,0.7340240478515625,-0.417724609375,
3296,2024-07-02T10:35:10.463+02:00,1891.999498,-0.50311279296875,0.7089996337890625,-0.4499053955078125,
3297,2024-07-02T10:35:10.483+02:00,1892.01947,-0.4901275634765625,0.76068115234375,-0.47430419921875,
3298,2024-07-02T10:35:10.503+02:00,1892.03944,-0.506011962890625,0.791778564453125,-0.5266571044921875,
3299,2024-07-02T10:35:10.523+02:00,1892.059411,-0.52734375,0.766021728515625,-0.5863800048828125,
3300,2024-07-02T10:35:10.543+02:00,1892.079383,-0.4850006103515625,0.834686279296875,-0.5752105712890625,
3301,2024-07-02T10:35:10.563+02:00,1892.099354,-0.417083740234375,0.982666015625,-0.6310577392578125,
3302,2024-07-02T10:35:10.583+02:00,1892.119323,-0.36773681640625,0.9182586669921876,-0.793212890625,
3303,2024-07-02T10:35:10.603+02:00,1892.139293,-0.355743408203125,0.8211212158203125,-1.037261962890625,
3304,2024-07-02T10:35:10.623+02:00,1892.159263,-0.319976806640625,0.7669219970703125,-1.151901245117188,
3305,2024-07-02T10:35:10.643+02:00,1892.179234,-0.26605224609375,1.092117309570312,-1.2613525390625,
3306,2024-07-02T10:35:10.663+02:00,1892.199202,-0.21307373046875,1.564239501953125,-1.314666748046875,
3307,2024-07-02T10:35:10.683+02:00,1892.219172,-0.2415924072265625,1.275344848632812,-1.460784912109375,
3308,2024-07-02T10:35:10.703+02:00,1892.23914,-0.280914306640625,1.138031005859375,-1.604522705078125,
3309,2024-07-02T10:35:10.723+02:00,1892.259111,-0.1949310302734375,1.471908569335938,-1.51861572265625,
3310,2024-07-02T10:35:10.743+02:00,1892.279081,-0.12176513671875,1.3753662109375,-1.491561889648438,
3311,2024-07-02T10:35:10.763+02:00,1892.299049,-0.068695068359375,1.339508056640625,-1.434463500976562,
